timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:51:47,0.849,84.86,2182459392,86.72
2025-05-09 00:51:52,0.849,84.86,2182459392,86.72
2025-05-09 00:51:57,0.849,84.86,2182459392,86.72
2025-05-09 00:52:02,0.849,84.86,2182459392,86.72
2025-05-09 00:52:08,0.849,84.86,2182459392,86.72
2025-05-09 00:52:13,0.926,92.58,30355456,1.21
2025-05-09 00:52:18,0.926,92.58,30355456,1.21
2025-05-09 00:52:24,0.926,92.58,30355456,1.21
2025-05-09 00:52:29,0.926,92.58,30355456,1.21
2025-05-09 00:52:35,0.926,92.58,30355456,1.21
2025-05-09 00:52:40,0.926,92.58,30359552,1.21
2025-05-09 00:52:45,0.838,83.77,30359552,1.21
2025-05-09 00:52:51,0.838,83.77,30359552,1.21
2025-05-09 00:52:56,0.838,83.77,30359552,1.21
2025-05-09 00:53:01,0.838,83.77,30359552,1.21
2025-05-09 00:53:07,0.838,83.77,30359552,1.21
2025-05-09 00:53:12,0.838,83.77,2182479872,86.72
2025-05-09 00:53:17,0.788,78.80,2182479872,86.72
2025-05-09 00:53:22,0.788,78.80,2182479872,86.72
2025-05-09 00:53:28,0.788,78.80,2182479872,86.72
2025-05-09 00:53:33,0.788,78.80,2182479872,86.72
2025-05-09 00:53:39,0.788,78.80,1911152640,75.94
2025-05-09 00:53:44,0.946,94.61,1911152640,75.94
2025-05-09 00:53:50,0.946,94.61,1911152640,75.94
2025-05-09 00:53:55,0.946,94.61,1911152640,75.94
2025-05-09 00:54:01,0.946,94.61,1911152640,75.94
2025-05-09 00:54:06,0.946,94.61,1911152640,75.94
2025-05-09 00:54:11,0.946,94.61,32563200,1.29
2025-05-09 00:54:17,0.795,79.45,32563200,1.29
2025-05-09 00:54:22,0.795,79.45,32563200,1.29
2025-05-09 00:54:27,0.795,79.45,32563200,1.29
2025-05-09 00:54:33,0.795,79.45,32563200,1.29
2025-05-09 00:54:38,0.795,79.45,32563200,1.29
2025-05-09 00:54:43,0.716,71.60,2184691712,86.81
2025-05-09 00:54:48,0.716,71.60,2184691712,86.81
2025-05-09 00:54:54,0.716,71.60,2184691712,86.81
2025-05-09 00:54:59,0.716,71.60,2184691712,86.81
2025-05-09 00:55:04,0.716,71.60,2184691712,86.81
