timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:31:17,1.028,102.80,30347264,1.21
2025-05-09 00:31:22,1.028,102.80,30347264,1.21
2025-05-09 00:31:27,1.028,102.80,30347264,1.21
2025-05-09 00:31:32,1.028,102.80,30347264,1.21
2025-05-09 00:31:38,1.028,102.80,30347264,1.21
2025-05-09 00:31:43,0.505,50.46,2182463488,86.72
2025-05-09 00:31:48,0.505,50.46,2182463488,86.72
2025-05-09 00:31:54,0.505,50.46,2182463488,86.72
2025-05-09 00:31:59,0.505,50.46,2182463488,86.72
2025-05-09 00:32:04,0.505,50.46,2182463488,86.72
2025-05-09 00:32:10,0.505,50.46,2182455296,86.72
2025-05-09 00:32:15,1.028,102.79,2182455296,86.72
2025-05-09 00:32:20,1.028,102.79,2182455296,86.72
2025-05-09 00:32:26,1.028,102.79,2182455296,86.72
2025-05-09 00:32:31,1.028,102.79,2182455296,86.72
2025-05-09 00:32:36,1.028,102.79,2182455296,86.72
2025-05-09 00:32:42,1.028,102.79,2184658944,86.81
2025-05-09 00:32:47,0.674,67.37,2184658944,86.81
2025-05-09 00:32:52,0.674,67.37,2184658944,86.81
2025-05-09 00:32:58,0.674,67.37,2184658944,86.81
2025-05-09 00:33:03,0.674,67.37,2184658944,86.81
2025-05-09 00:33:08,0.674,67.37,2184658944,86.81
2025-05-09 00:33:13,0.941,94.08,2184679424,86.81
2025-05-09 00:33:19,0.941,94.08,2184679424,86.81
2025-05-09 00:33:24,0.941,94.08,2184679424,86.81
2025-05-09 00:33:29,0.941,94.08,2184679424,86.81
2025-05-09 00:33:35,0.941,94.08,2184679424,86.81
2025-05-09 00:33:40,0.941,94.08,2184675328,86.81
2025-05-09 00:33:45,0.753,75.27,2184675328,86.81
2025-05-09 00:33:51,0.753,75.27,2184675328,86.81
2025-05-09 00:33:56,0.753,75.27,2184675328,86.81
2025-05-09 00:34:01,0.753,75.27,2184675328,86.81
2025-05-09 00:34:07,0.753,75.27,2184675328,86.81
2025-05-09 00:34:12,0.753,75.27,29880320,1.19
2025-05-09 00:34:17,0.884,88.38,29880320,1.19
2025-05-09 00:34:23,0.884,88.38,29880320,1.19
2025-05-09 00:34:28,0.884,88.38,29880320,1.19
2025-05-09 00:34:33,0.884,88.38,29880320,1.19
2025-05-09 00:34:39,0.884,88.38,30035968,1.19
2025-05-09 00:34:44,0.930,93.00,30035968,1.19
2025-05-09 00:34:49,0.930,93.00,30035968,1.19
2025-05-09 00:34:54,0.930,93.00,30035968,1.19
2025-05-09 00:35:00,0.930,93.00,30035968,1.19
2025-05-09 00:35:05,0.930,93.00,30035968,1.19
2025-05-09 00:35:10,0.930,93.00,519290880,20.63
2025-05-09 00:35:16,0.920,92.00,519290880,20.63
2025-05-09 00:35:21,0.920,92.00,519290880,20.63
2025-05-09 00:35:26,0.920,92.00,519290880,20.63
2025-05-09 00:35:32,0.920,92.00,519290880,20.63
2025-05-09 00:35:37,0.920,92.00,519290880,20.63
2025-05-09 00:35:42,0.920,92.00,32538624,1.29
2025-05-09 00:35:47,0.888,88.78,32538624,1.29
2025-05-09 00:35:53,0.888,88.78,32538624,1.29
