timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:59:31,0.830,83.03,2183630848,86.77
2025-05-14 14:59:36,0.830,83.03,2183630848,86.77
2025-05-14 14:59:41,0.830,83.03,2183630848,86.77
2025-05-14 14:59:47,0.830,83.03,2183630848,86.77
2025-05-14 14:59:52,0.830,83.03,2183630848,86.77
2025-05-14 14:59:57,0.830,83.03,2183630848,86.77
2025-05-14 15:00:02,0.619,61.89,33550336,1.33
2025-05-14 15:00:07,0.619,61.89,33550336,1.33
2025-05-14 15:00:12,0.619,61.89,33550336,1.33
2025-05-14 15:00:17,0.619,61.89,33550336,1.33
2025-05-14 15:00:23,0.619,61.89,33550336,1.33
2025-05-14 15:00:28,0.736,73.61,2185687040,86.85
2025-05-14 15:00:33,0.736,73.61,2185687040,86.85
2025-05-14 15:00:38,0.736,73.61,2185687040,86.85
2025-05-14 15:00:43,0.736,73.61,2185687040,86.85
2025-05-14 15:00:48,0.736,73.61,2185687040,86.85
2025-05-14 15:00:53,0.736,73.61,2185687040,86.85
2025-05-14 15:00:59,0.707,70.67,2185687040,86.85
2025-05-14 15:01:04,0.707,70.67,2185687040,86.85
2025-05-14 15:01:09,0.707,70.67,2185687040,86.85
2025-05-14 15:01:14,0.707,70.67,2185687040,86.85
2025-05-14 15:01:19,0.707,70.67,2185687040,86.85
2025-05-14 15:01:25,0.707,70.67,2185687040,86.85
2025-05-14 15:01:30,0.863,86.28,2185695232,86.85
2025-05-14 15:01:35,0.863,86.28,2185695232,86.85
2025-05-14 15:01:40,0.863,86.28,2185695232,86.85
2025-05-14 15:01:45,0.863,86.28,2185695232,86.85
2025-05-14 15:01:50,0.863,86.28,2185695232,86.85
2025-05-14 15:01:55,0.863,86.28,2185695232,86.85
2025-05-14 15:02:01,0.915,91.45,2185703424,86.85
2025-05-14 15:02:06,0.915,91.45,2185703424,86.85
2025-05-14 15:02:11,0.915,91.45,2185703424,86.85
2025-05-14 15:02:16,0.915,91.45,2185703424,86.85
2025-05-14 15:02:21,0.915,91.45,2185703424,86.85
2025-05-14 15:02:26,0.915,91.45,2185703424,86.85
2025-05-14 15:02:31,0.738,73.77,2185695232,86.85
2025-05-14 15:02:37,0.738,73.77,2185695232,86.85
2025-05-14 15:02:42,0.738,73.77,2185695232,86.85
2025-05-14 15:02:47,0.738,73.77,2185695232,86.85
2025-05-14 15:02:52,0.738,73.77,2185695232,86.85
2025-05-14 15:02:57,0.738,73.77,2185695232,86.85
2025-05-14 15:03:02,0.738,73.77,338239488,13.44
2025-05-14 15:03:07,0.738,73.77,338239488,13.44
2025-05-14 15:03:13,0.738,73.77,338239488,13.44
2025-05-14 15:03:18,0.738,73.77,338239488,13.44
2025-05-14 15:03:23,0.738,73.77,338239488,13.44
2025-05-14 15:03:28,0.790,79.05,2185695232,86.85
2025-05-14 15:03:33,0.790,79.05,2185695232,86.85
2025-05-14 15:03:38,0.790,79.05,2185695232,86.85
2025-05-14 15:03:44,0.790,79.05,2185695232,86.85
2025-05-14 15:03:49,0.790,79.05,2185695232,86.85
2025-05-14 15:03:54,0.790,79.05,2185695232,86.85
2025-05-14 15:03:59,1.102,110.21,2185687040,86.85
2025-05-14 15:04:04,1.102,110.21,2185687040,86.85
2025-05-14 15:04:09,1.102,110.21,2185687040,86.85
2025-05-14 15:04:14,1.102,110.21,2185687040,86.85
2025-05-14 15:04:20,1.102,110.21,2185687040,86.85
2025-05-14 15:04:25,1.102,110.21,2185687040,86.85
2025-05-14 15:04:30,0.355,35.50,2185699328,86.85
2025-05-14 15:04:35,0.355,35.50,2185699328,86.85
2025-05-14 15:04:40,0.355,35.50,2185699328,86.85
2025-05-14 15:04:46,0.355,35.50,2185699328,86.85
2025-05-14 15:04:51,0.355,35.50,2185699328,86.85
2025-05-14 15:04:56,0.355,35.50,2185699328,86.85
2025-05-14 15:05:01,1.278,127.82,2185687040,86.85
2025-05-14 15:05:06,1.278,127.82,2185687040,86.85
2025-05-14 15:05:12,1.278,127.82,2185687040,86.85
2025-05-14 15:05:17,1.278,127.82,2185687040,86.85
2025-05-14 15:05:22,1.278,127.82,2185687040,86.85
2025-05-14 15:05:27,0.454,45.41,2185699328,86.85
2025-05-14 15:05:32,0.454,45.41,2185699328,86.85
2025-05-14 15:05:38,0.454,45.41,2185699328,86.85
2025-05-14 15:05:43,0.454,45.41,2185699328,86.85
2025-05-14 15:05:48,0.454,45.41,2185699328,86.85
2025-05-14 15:05:53,0.454,45.41,2185699328,86.85
2025-05-14 15:05:58,1.257,125.73,2185703424,86.85
2025-05-14 15:06:03,1.257,125.73,2185703424,86.85
2025-05-14 15:06:09,1.257,125.73,2185703424,86.85
2025-05-14 15:06:14,1.257,125.73,2185703424,86.85
2025-05-14 15:06:19,1.257,125.73,2185703424,86.85
2025-05-14 15:06:24,1.257,125.73,2185703424,86.85
2025-05-14 15:06:29,0.075,7.52,1201111040,47.73
2025-05-14 15:06:35,0.075,7.52,1201111040,47.73
2025-05-14 15:06:40,0.075,7.52,1201111040,47.73
2025-05-14 15:06:45,0.075,7.52,1201111040,47.73
2025-05-14 15:06:50,0.075,7.52,1201111040,47.73
2025-05-14 15:06:55,0.075,7.52,1201111040,47.73
2025-05-14 15:07:01,0.946,94.62,74887168,2.98
2025-05-14 15:07:06,0.946,94.62,74887168,2.98
2025-05-14 15:07:11,0.946,94.62,74887168,2.98
2025-05-14 15:07:16,0.946,94.62,74887168,2.98
2025-05-14 15:07:22,0.946,94.62,74887168,2.98
2025-05-14 15:07:27,0.946,94.62,2229526528,88.59
2025-05-14 15:07:32,0.667,66.65,2229526528,88.59
2025-05-14 15:07:37,0.667,66.65,2229526528,88.59
2025-05-14 15:07:43,0.667,66.65,2229526528,88.59
2025-05-14 15:07:48,0.667,66.65,2229526528,88.59
2025-05-14 15:07:53,0.667,66.65,2229526528,88.59
2025-05-14 15:07:58,0.597,59.73,2229551104,88.59
2025-05-14 15:08:04,0.597,59.73,2229551104,88.59
2025-05-14 15:08:09,0.597,59.73,2229551104,88.59
2025-05-14 15:08:14,0.597,59.73,2229551104,88.59
2025-05-14 15:08:20,0.597,59.73,2229551104,88.59
2025-05-14 15:08:25,0.597,59.73,2229551104,88.59
2025-05-14 15:08:30,1.105,110.54,2229547008,88.59
2025-05-14 15:08:36,1.105,110.54,2229547008,88.59
2025-05-14 15:08:41,1.105,110.54,2229547008,88.59
