timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:52:17,0.657,65.68,2183389184,86.76
2025-05-10 01:52:22,0.657,65.68,2183385088,86.76
2025-05-10 01:52:27,0.657,65.68,2183385088,86.76
2025-05-10 01:52:33,0.657,65.68,2183385088,86.76
2025-05-10 01:52:38,0.657,65.68,2183385088,86.76
2025-05-10 01:52:43,0.932,93.25,2183385088,86.76
2025-05-10 01:52:48,0.932,93.25,2183385088,86.76
2025-05-10 01:52:54,0.932,93.25,2184654848,86.81
2025-05-10 01:52:59,0.932,93.25,2184654848,86.81
2025-05-10 01:53:04,0.932,93.25,2184654848,86.81
2025-05-10 01:53:09,0.932,93.25,2184654848,86.81
2025-05-10 01:53:15,0.705,70.54,2184654848,86.81
2025-05-10 01:53:20,0.705,70.54,2184654848,86.81
2025-05-10 01:53:25,0.705,70.54,32550912,1.29
2025-05-10 01:53:30,0.705,70.54,32550912,1.29
2025-05-10 01:53:36,0.705,70.54,32550912,1.29
2025-05-10 01:53:41,0.705,70.54,32550912,1.29
2025-05-10 01:53:46,0.533,53.33,32550912,1.29
2025-05-10 01:53:51,0.533,53.33,32550912,1.29
2025-05-10 01:53:57,0.533,53.33,32555008,1.29
2025-05-10 01:54:02,0.533,53.33,32555008,1.29
2025-05-10 01:54:07,0.533,53.33,32555008,1.29
2025-05-10 01:54:12,0.952,95.16,32555008,1.29
2025-05-10 01:54:17,0.952,95.16,32555008,1.29
2025-05-10 01:54:23,0.952,95.16,2184658944,86.81
2025-05-10 01:54:28,0.952,95.16,2184658944,86.81
2025-05-10 01:54:33,0.952,95.16,2184658944,86.81
2025-05-10 01:54:38,0.952,95.16,2184658944,86.81
2025-05-10 01:54:44,0.825,82.46,2184658944,86.81
2025-05-10 01:54:49,0.825,82.46,2184658944,86.81
2025-05-10 01:54:54,0.825,82.46,30068736,1.19
2025-05-10 01:55:00,0.825,82.46,30068736,1.19
2025-05-10 01:55:05,0.825,82.46,30068736,1.19
2025-05-10 01:55:10,0.825,82.46,30068736,1.19
2025-05-10 01:55:15,1.078,107.79,30068736,1.19
2025-05-10 01:55:21,1.078,107.79,30068736,1.19
2025-05-10 01:55:26,1.078,107.79,2182172672,86.71
2025-05-10 01:55:31,1.078,107.79,2182172672,86.71
2025-05-10 01:55:36,1.078,107.79,2182172672,86.71
2025-05-10 01:55:42,0.688,68.78,2182172672,86.71
2025-05-10 01:55:47,0.688,68.78,2182172672,86.71
2025-05-10 01:55:52,0.688,68.78,2182164480,86.71
2025-05-10 01:55:58,0.688,68.78,2182164480,86.71
2025-05-10 01:56:03,0.688,68.78,2182164480,86.71
2025-05-10 01:56:08,0.688,68.78,2182164480,86.71
2025-05-10 01:56:13,0.852,85.19,2182164480,86.71
2025-05-10 01:56:19,0.852,85.19,2182164480,86.71
2025-05-10 01:56:24,0.852,85.19,2184667136,86.81
2025-05-10 01:56:29,0.852,85.19,2184667136,86.81
2025-05-10 01:56:34,0.852,85.19,2184667136,86.81
2025-05-10 01:56:40,0.852,85.19,2184667136,86.81
2025-05-10 01:56:45,0.650,65.02,2184667136,86.81
2025-05-10 01:56:50,0.650,65.02,2184667136,86.81
2025-05-10 01:56:55,0.650,65.02,2184675328,86.81
2025-05-10 01:57:01,0.650,65.02,2184675328,86.81
2025-05-10 01:57:06,0.650,65.02,2184675328,86.81
2025-05-10 01:57:11,0.650,65.02,2184675328,86.81
2025-05-10 01:57:16,1.164,116.42,2184675328,86.81
2025-05-10 01:57:22,1.164,116.42,2184683520,86.81
2025-05-10 01:57:27,1.164,116.42,2184683520,86.81
2025-05-10 01:57:32,1.164,116.42,2184683520,86.81
2025-05-10 01:57:38,1.164,116.42,2184683520,86.81
2025-05-10 01:57:43,0.777,77.72,2184683520,86.81
