timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:50:28,0.731,73.11,2218168320,88.14
2025-05-14 16:50:33,0.731,73.11,2218168320,88.14
2025-05-14 16:50:38,0.731,73.11,2218168320,88.14
2025-05-14 16:50:44,0.731,73.11,2218168320,88.14
2025-05-14 16:50:49,0.731,73.11,115068928,4.57
2025-05-14 16:50:54,0.731,73.11,115068928,4.57
2025-05-14 16:50:59,0.643,64.33,115068928,4.57
2025-05-14 16:51:04,0.643,64.33,115068928,4.57
2025-05-14 16:51:09,0.643,64.33,115068928,4.57
2025-05-14 16:51:14,0.643,64.33,115068928,4.57
2025-05-14 16:51:20,0.643,64.33,2267217920,90.09
2025-05-14 16:51:25,0.643,64.33,2267217920,90.09
2025-05-14 16:51:30,0.691,69.12,2267217920,90.09
2025-05-14 16:51:35,0.691,69.12,2267217920,90.09
2025-05-14 16:51:40,0.691,69.12,2267217920,90.09
2025-05-14 16:51:45,0.691,69.12,2267217920,90.09
2025-05-14 16:51:51,0.691,69.12,2267869184,90.12
2025-05-14 16:51:56,0.691,69.12,2267869184,90.12
2025-05-14 16:52:01,0.411,41.11,2267869184,90.12
2025-05-14 16:52:06,0.411,41.11,2267869184,90.12
2025-05-14 16:52:11,0.411,41.11,2267869184,90.12
2025-05-14 16:52:16,0.411,41.11,2267869184,90.12
2025-05-14 16:52:22,0.411,41.11,2267873280,90.12
2025-05-14 16:52:27,0.411,41.11,2267873280,90.12
2025-05-14 16:52:32,0.783,78.32,2267873280,90.12
2025-05-14 16:52:37,0.783,78.32,2267873280,90.12
2025-05-14 16:52:42,0.783,78.32,2267873280,90.12
2025-05-14 16:52:47,0.783,78.32,2267873280,90.12
2025-05-14 16:52:53,0.783,78.32,117739520,4.68
2025-05-14 16:52:58,0.815,81.51,117739520,4.68
2025-05-14 16:53:03,0.815,81.51,117739520,4.68
2025-05-14 16:53:08,0.815,81.51,117739520,4.68
2025-05-14 16:53:13,0.815,81.51,117739520,4.68
2025-05-14 16:53:18,0.815,81.51,2267217920,90.09
2025-05-14 16:53:24,0.815,81.51,2267217920,90.09
2025-05-14 16:53:29,0.234,23.43,2267217920,90.09
2025-05-14 16:53:34,0.234,23.43,2267217920,90.09
2025-05-14 16:53:39,0.234,23.43,2267217920,90.09
2025-05-14 16:53:44,0.234,23.43,2267217920,90.09
2025-05-14 16:53:49,0.234,23.43,2267246592,90.09
2025-05-14 16:53:55,0.234,23.43,2267246592,90.09
2025-05-14 16:54:00,1.013,101.31,2267246592,90.09
2025-05-14 16:54:05,1.013,101.31,2267246592,90.09
2025-05-14 16:54:10,1.013,101.31,2267246592,90.09
2025-05-14 16:54:15,1.013,101.31,2267246592,90.09
2025-05-14 16:54:20,1.013,101.31,2267897856,90.12
2025-05-14 16:54:25,1.013,101.31,2267897856,90.12
2025-05-14 16:54:31,0.654,65.42,2267897856,90.12
2025-05-14 16:54:36,0.654,65.42,2267897856,90.12
2025-05-14 16:54:41,0.654,65.42,2267897856,90.12
2025-05-14 16:54:46,0.654,65.42,2267897856,90.12
2025-05-14 16:54:51,0.654,65.42,115769344,4.60
2025-05-14 16:54:56,0.654,65.42,115769344,4.60
2025-05-14 16:55:02,0.674,67.41,115769344,4.60
2025-05-14 16:55:07,0.674,67.41,115769344,4.60
2025-05-14 16:55:12,0.674,67.41,115769344,4.60
2025-05-14 16:55:17,0.674,67.41,115769344,4.60
2025-05-14 16:55:22,0.674,67.41,2267365376,90.10
2025-05-14 16:55:27,0.698,69.79,2267365376,90.10
2025-05-14 16:55:33,0.698,69.79,2267365376,90.10
2025-05-14 16:55:38,0.698,69.79,2267365376,90.10
2025-05-14 16:55:43,0.698,69.79,2267365376,90.10
2025-05-14 16:55:48,0.698,69.79,115224576,4.58
2025-05-14 16:55:53,0.698,69.79,115224576,4.58
2025-05-14 16:55:58,0.378,37.76,115224576,4.58
2025-05-14 16:56:04,0.378,37.76,115224576,4.58
2025-05-14 16:56:09,0.378,37.76,115224576,4.58
2025-05-14 16:56:14,0.378,37.76,115224576,4.58
2025-05-14 16:56:19,0.378,37.76,2267377664,90.10
2025-05-14 16:56:24,0.378,37.76,2267377664,90.10
2025-05-14 16:56:29,0.828,82.75,2267377664,90.10
2025-05-14 16:56:34,0.828,82.75,2267377664,90.10
2025-05-14 16:56:40,0.828,82.75,2267377664,90.10
2025-05-14 16:56:45,0.828,82.75,2267377664,90.10
2025-05-14 16:56:50,0.828,82.75,83079168,3.30
2025-05-14 16:56:55,0.828,82.75,83079168,3.30
2025-05-14 16:57:00,0.691,69.05,83079168,3.30
2025-05-14 16:57:05,0.691,69.05,83079168,3.30
2025-05-14 16:57:10,0.691,69.05,83079168,3.30
2025-05-14 16:57:16,0.691,69.05,83079168,3.30
2025-05-14 16:57:21,0.691,69.05,2235224064,88.82
2025-05-14 16:57:26,0.691,69.05,2235224064,88.82
2025-05-14 16:57:31,0.853,85.34,2235224064,88.82
2025-05-14 16:57:36,0.853,85.34,2235224064,88.82
2025-05-14 16:57:41,0.853,85.34,2235224064,88.82
2025-05-14 16:57:46,0.853,85.34,2235224064,88.82
2025-05-14 16:57:52,0.853,85.34,2235224064,88.82
2025-05-14 16:57:57,0.853,85.34,2235224064,88.82
2025-05-14 16:58:02,0.994,99.35,2235224064,88.82
