timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:09:14,0.767,76.69,2183426048,86.76
2025-05-11 02:09:19,0.767,76.69,2183426048,86.76
2025-05-11 02:09:24,0.767,76.69,2183426048,86.76
2025-05-11 02:09:29,0.767,76.69,2183426048,86.76
2025-05-11 02:09:35,0.767,76.69,2183426048,86.76
2025-05-11 02:09:40,0.767,76.69,2183458816,86.76
2025-05-11 02:09:45,1.222,122.21,2183458816,86.76
2025-05-11 02:09:50,1.222,122.21,2183458816,86.76
2025-05-11 02:09:56,1.222,122.21,2183458816,86.76
2025-05-11 02:10:01,1.222,122.21,2183458816,86.76
2025-05-11 02:10:06,1.222,122.21,2183458816,86.76
2025-05-11 02:10:11,0.636,63.61,2183454720,86.76
2025-05-11 02:10:16,0.636,63.61,2183454720,86.76
2025-05-11 02:10:22,0.636,63.61,2183454720,86.76
2025-05-11 02:10:27,0.636,63.61,2183454720,86.76
2025-05-11 02:10:32,0.636,63.61,2183454720,86.76
2025-05-11 02:10:37,0.636,63.61,2183454720,86.76
2025-05-11 02:10:43,1.076,107.57,2183450624,86.76
2025-05-11 02:10:48,1.076,107.57,2183450624,86.76
2025-05-11 02:10:53,1.076,107.57,2183450624,86.76
2025-05-11 02:10:58,1.076,107.57,2183450624,86.76
2025-05-11 02:11:04,1.076,107.57,2183450624,86.76
2025-05-11 02:11:09,1.076,107.57,2183458816,86.76
2025-05-11 02:11:14,0.506,50.57,2183458816,86.76
2025-05-11 02:11:19,0.506,50.57,2183458816,86.76
2025-05-11 02:11:25,0.506,50.57,2183458816,86.76
2025-05-11 02:11:30,0.506,50.57,2183458816,86.76
2025-05-11 02:11:35,0.506,50.57,2183458816,86.76
2025-05-11 02:11:40,0.929,92.89,2183458816,86.76
2025-05-11 02:11:45,0.929,92.89,2183458816,86.76
2025-05-11 02:11:51,0.929,92.89,2183458816,86.76
2025-05-11 02:11:56,0.929,92.89,2183458816,86.76
2025-05-11 02:12:01,0.929,92.89,2183458816,86.76
2025-05-11 02:12:06,0.929,92.89,2183458816,86.76
2025-05-11 02:12:12,1.122,112.23,308326400,12.25
2025-05-11 02:12:17,1.122,112.23,308326400,12.25
2025-05-11 02:12:22,1.122,112.23,308326400,12.25
2025-05-11 02:12:27,1.122,112.23,308326400,12.25
2025-05-11 02:12:33,1.122,112.23,308326400,12.25
2025-05-11 02:12:38,1.122,112.23,308326400,12.25
2025-05-11 02:12:43,0.979,97.91,2183454720,86.76
2025-05-11 02:12:48,0.979,97.91,2183454720,86.76
2025-05-11 02:12:53,0.979,97.91,2183454720,86.76
2025-05-11 02:12:59,0.979,97.91,2183454720,86.76
2025-05-11 02:13:04,0.979,97.91,2183454720,86.76
2025-05-11 02:13:09,0.979,97.91,31342592,1.25
2025-05-11 02:13:14,0.961,96.12,31342592,1.25
2025-05-11 02:13:19,0.961,96.12,31342592,1.25
2025-05-11 02:13:25,0.961,96.12,31342592,1.25
2025-05-11 02:13:30,0.961,96.12,31342592,1.25
2025-05-11 02:13:35,0.961,96.12,31342592,1.25
2025-05-11 02:13:40,0.934,93.44,2183454720,86.76
2025-05-11 02:13:46,0.934,93.44,2183454720,86.76
2025-05-11 02:13:51,0.934,93.44,2183454720,86.76
2025-05-11 02:13:56,0.934,93.44,2183454720,86.76
2025-05-11 02:14:01,0.934,93.44,2183454720,86.76
2025-05-11 02:14:06,0.934,93.44,2183454720,86.76
2025-05-11 02:14:12,0.400,39.99,2183458816,86.76
2025-05-11 02:14:17,0.400,39.99,2183458816,86.76
2025-05-11 02:14:22,0.400,39.99,2183458816,86.76
2025-05-11 02:14:27,0.400,39.99,2183458816,86.76
2025-05-11 02:14:32,0.400,39.99,2183458816,86.76
2025-05-11 02:14:38,0.400,39.99,2183458816,86.76
2025-05-11 02:14:43,1.093,109.29,2183458816,86.76
2025-05-11 02:14:48,1.093,109.29,2183458816,86.76
2025-05-11 02:14:53,1.093,109.29,2183458816,86.76
2025-05-11 02:14:59,1.093,109.29,2183458816,86.76
2025-05-11 02:15:04,1.093,109.29,2183458816,86.76
2025-05-11 02:15:09,1.093,109.29,2183458816,86.76
2025-05-11 02:15:14,1.159,115.92,2183458816,86.76
2025-05-11 02:15:19,1.159,115.92,2183458816,86.76
2025-05-11 02:15:25,1.159,115.92,2183458816,86.76
2025-05-11 02:15:30,1.159,115.92,2183458816,86.76
2025-05-11 02:15:35,1.159,115.92,2183458816,86.76
2025-05-11 02:15:40,0.864,86.42,2183458816,86.76
2025-05-11 02:15:46,0.864,86.42,2183458816,86.76
2025-05-11 02:15:51,0.864,86.42,2183458816,86.76
2025-05-11 02:15:56,0.864,86.42,2183458816,86.76
2025-05-11 02:16:01,0.864,86.42,2183458816,86.76
2025-05-11 02:16:06,0.864,86.42,2183458816,86.76
2025-05-11 02:16:12,0.528,52.78,2183458816,86.76
2025-05-11 02:16:17,0.528,52.78,2183458816,86.76
2025-05-11 02:16:22,0.528,52.78,2183458816,86.76
2025-05-11 02:16:27,0.528,52.78,2183458816,86.76
2025-05-11 02:16:32,0.528,52.78,2183458816,86.76
2025-05-11 02:16:38,0.528,52.78,2183458816,86.76
2025-05-11 02:16:43,0.989,98.86,2183462912,86.76
2025-05-11 02:16:48,0.989,98.86,2183462912,86.76
2025-05-11 02:16:53,0.989,98.86,2183462912,86.76
2025-05-11 02:16:59,0.989,98.86,2183462912,86.76
2025-05-11 02:17:04,0.989,98.86,2183462912,86.76
2025-05-11 02:17:09,0.989,98.86,2183467008,86.76
2025-05-11 02:17:14,0.775,77.53,2183467008,86.76
2025-05-11 02:17:19,0.775,77.53,2183467008,86.76
2025-05-11 02:17:25,0.775,77.53,2183467008,86.76
2025-05-11 02:17:30,0.775,77.53,2183467008,86.76
2025-05-11 02:17:35,0.775,77.53,2183467008,86.76
2025-05-11 02:17:40,0.962,96.19,2184982528,86.82
2025-05-11 02:17:46,0.962,96.19,2184982528,86.82
2025-05-11 02:17:51,0.962,96.19,2184982528,86.82
2025-05-11 02:17:56,0.962,96.19,2184982528,86.82
2025-05-11 02:18:01,0.962,96.19,2184982528,86.82
2025-05-11 02:18:06,0.962,96.19,2184982528,86.82
2025-05-11 02:18:12,0.478,47.81,2184982528,86.82
2025-05-11 02:18:17,0.478,47.81,2184982528,86.82
2025-05-11 02:18:22,0.478,47.81,2184982528,86.82
