timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:44:13,1.096,109.55,2184974336,86.82
2025-05-10 00:44:18,1.096,109.55,2184974336,86.82
2025-05-10 00:44:23,1.096,109.55,2184974336,86.82
2025-05-10 00:44:29,1.096,109.55,2184974336,86.82
2025-05-10 00:44:34,1.096,109.55,2184974336,86.82
2025-05-10 00:44:39,1.096,109.55,2184974336,86.82
2025-05-10 00:44:45,0.940,94.01,2184974336,86.82
2025-05-10 00:44:50,0.940,94.01,2184974336,86.82
2025-05-10 00:44:55,0.940,94.01,35061760,1.39
2025-05-10 00:45:01,0.940,94.01,35061760,1.39
2025-05-10 00:45:06,0.940,94.01,35061760,1.39
2025-05-10 00:45:11,0.940,94.01,35061760,1.39
2025-05-10 00:45:17,0.433,43.30,35061760,1.39
2025-05-10 00:45:22,0.433,43.30,2187214848,86.91
2025-05-10 00:45:28,0.433,43.30,2187214848,86.91
2025-05-10 00:45:33,0.433,43.30,2187214848,86.91
2025-05-10 00:45:38,0.433,43.30,2187214848,86.91
2025-05-10 00:45:44,1.102,110.20,2187214848,86.91
2025-05-10 00:45:49,1.102,110.20,2187214848,86.91
2025-05-10 00:45:54,1.102,110.20,2187218944,86.91
2025-05-10 00:46:00,1.102,110.20,2187218944,86.91
2025-05-10 00:46:05,1.102,110.20,2187218944,86.91
2025-05-10 00:46:10,1.102,110.20,2187218944,86.91
2025-05-10 00:46:16,0.819,81.86,2187218944,86.91
2025-05-10 00:46:21,0.819,81.86,2187218944,86.91
2025-05-10 00:46:26,0.819,81.86,353673216,14.05
2025-05-10 00:46:31,0.819,81.86,353673216,14.05
2025-05-10 00:46:37,0.819,81.86,353673216,14.05
2025-05-10 00:46:42,0.833,83.29,353673216,14.05
2025-05-10 00:46:47,0.833,83.29,353673216,14.05
2025-05-10 00:46:53,0.833,83.29,32538624,1.29
2025-05-10 00:46:58,0.833,83.29,32538624,1.29
2025-05-10 00:47:03,0.833,83.29,32538624,1.29
2025-05-10 00:47:09,0.833,83.29,32538624,1.29
2025-05-10 00:47:14,0.806,80.61,32538624,1.29
2025-05-10 00:47:19,0.806,80.61,32538624,1.29
2025-05-10 00:47:25,0.806,80.61,1461575680,58.08
2025-05-10 00:47:30,0.806,80.61,1461575680,58.08
2025-05-10 00:47:35,0.806,80.61,1461575680,58.08
2025-05-10 00:47:41,0.806,80.61,1461575680,58.08
2025-05-10 00:47:46,0.849,84.92,1461575680,58.08
2025-05-10 00:47:51,0.849,84.92,1461575680,58.08
2025-05-10 00:47:57,0.849,84.92,35012608,1.39
2025-05-10 00:48:02,0.849,84.92,35012608,1.39
2025-05-10 00:48:07,0.849,84.92,35012608,1.39
2025-05-10 00:48:12,0.796,79.61,35012608,1.39
2025-05-10 00:48:18,0.796,79.61,35012608,1.39
2025-05-10 00:48:23,0.796,79.61,2187141120,86.91
2025-05-10 00:48:28,0.796,79.61,2187141120,86.91
2025-05-10 00:48:34,0.796,79.61,2187141120,86.91
2025-05-10 00:48:39,0.796,79.61,2187141120,86.91
2025-05-10 00:48:45,0.453,45.29,2187141120,86.91
2025-05-10 00:48:50,0.453,45.29,2187141120,86.91
2025-05-10 00:48:55,0.453,45.29,2187157504,86.91
2025-05-10 00:49:01,0.453,45.29,2187157504,86.91
2025-05-10 00:49:06,0.453,45.29,2187157504,86.91
2025-05-10 00:49:12,0.453,45.29,2187157504,86.91
2025-05-10 00:49:17,1.005,100.45,2187157504,86.91
2025-05-10 00:49:22,1.005,100.45,2187153408,86.91
2025-05-10 00:49:27,1.005,100.45,2187153408,86.91
2025-05-10 00:49:33,1.005,100.45,2187153408,86.91
2025-05-10 00:49:38,1.005,100.45,2187153408,86.91
2025-05-10 00:49:43,1.013,101.32,2187153408,86.91
2025-05-10 00:49:49,1.013,101.32,2187153408,86.91
2025-05-10 00:49:54,1.013,101.32,2184712192,86.81
2025-05-10 00:49:59,1.013,101.32,2184712192,86.81
2025-05-10 00:50:05,1.013,101.32,2184712192,86.81
2025-05-10 00:50:10,1.013,101.32,2184712192,86.81
2025-05-10 00:50:15,0.781,78.07,2184712192,86.81
2025-05-10 00:50:21,0.781,78.07,2184712192,86.81
2025-05-10 00:50:26,0.781,78.07,2184724480,86.81
2025-05-10 00:50:31,0.781,78.07,2184724480,86.81
2025-05-10 00:50:37,0.781,78.07,2184724480,86.81
2025-05-10 00:50:42,1.009,100.93,2184724480,86.81
2025-05-10 00:50:47,1.009,100.93,2184724480,86.81
2025-05-10 00:50:52,1.009,100.93,2184724480,86.81
2025-05-10 00:50:58,1.009,100.93,2184724480,86.81
2025-05-10 00:51:03,1.009,100.93,2184724480,86.81
2025-05-10 00:51:08,1.009,100.93,2184724480,86.81
2025-05-10 00:51:14,0.628,62.84,2184724480,86.81
2025-05-10 00:51:19,0.628,62.84,2184724480,86.81
2025-05-10 00:51:24,0.628,62.84,2187214848,86.91
2025-05-10 00:51:30,0.628,62.84,2187214848,86.91
2025-05-10 00:51:35,0.628,62.84,2187214848,86.91
2025-05-10 00:51:40,0.628,62.84,2187214848,86.91
2025-05-10 00:51:46,0.604,60.36,2187214848,86.91
2025-05-10 00:51:51,0.604,60.36,2187214848,86.91
2025-05-10 00:51:56,0.604,60.36,2187227136,86.91
2025-05-10 00:52:01,0.604,60.36,2187227136,86.91
2025-05-10 00:52:07,0.604,60.36,2187227136,86.91
2025-05-10 00:52:12,0.986,98.56,2187227136,86.91
2025-05-10 00:52:17,0.986,98.56,2187227136,86.91
2025-05-10 00:52:23,0.986,98.56,2187227136,86.91
2025-05-10 00:52:28,0.986,98.56,2187227136,86.91
2025-05-10 00:52:33,0.986,98.56,2187227136,86.91
2025-05-10 00:52:38,0.986,98.56,2187227136,86.91
2025-05-10 00:52:44,0.605,60.45,2187227136,86.91
2025-05-10 00:52:49,0.605,60.45,2187227136,86.91
2025-05-10 00:52:54,0.605,60.45,1855778816,73.74
2025-05-10 00:53:00,0.605,60.45,1855778816,73.74
2025-05-10 00:53:05,0.605,60.45,1855778816,73.74
