timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:34:12,0.925,92.51,2183667712,86.77
2025-05-10 01:34:17,0.925,92.51,2183815168,86.78
2025-05-10 01:34:22,0.925,92.51,2183815168,86.78
2025-05-10 01:34:28,0.925,92.51,2183815168,86.78
2025-05-10 01:34:33,0.925,92.51,2183815168,86.78
2025-05-10 01:34:38,0.925,92.51,2183815168,86.78
2025-05-10 01:34:44,0.677,67.70,2183815168,86.78
2025-05-10 01:34:49,0.677,67.70,2184929280,86.82
2025-05-10 01:34:54,0.677,67.70,2184929280,86.82
2025-05-10 01:34:59,0.677,67.70,2184929280,86.82
2025-05-10 01:35:05,0.677,67.70,2184929280,86.82
2025-05-10 01:35:10,0.677,67.70,2184929280,86.82
2025-05-10 01:35:15,0.941,94.15,2184929280,86.82
2025-05-10 01:35:20,0.941,94.15,32829440,1.30
2025-05-10 01:35:26,0.941,94.15,32829440,1.30
2025-05-10 01:35:31,0.941,94.15,32829440,1.30
2025-05-10 01:35:36,0.941,94.15,32829440,1.30
2025-05-10 01:35:42,0.463,46.29,32829440,1.30
2025-05-10 01:35:47,0.463,46.29,2184945664,86.82
2025-05-10 01:35:52,0.463,46.29,2184945664,86.82
2025-05-10 01:35:57,0.463,46.29,2184945664,86.82
2025-05-10 01:36:03,0.463,46.29,2184945664,86.82
2025-05-10 01:36:08,0.463,46.29,2184945664,86.82
2025-05-10 01:36:13,0.921,92.07,2184945664,86.82
2025-05-10 01:36:19,0.921,92.07,2182418432,86.72
2025-05-10 01:36:24,0.921,92.07,2182418432,86.72
2025-05-10 01:36:29,0.921,92.07,2182418432,86.72
2025-05-10 01:36:34,0.921,92.07,2182418432,86.72
2025-05-10 01:36:40,0.921,92.07,2182418432,86.72
2025-05-10 01:36:45,0.928,92.76,2182418432,86.72
2025-05-10 01:36:50,0.928,92.76,2182447104,86.72
2025-05-10 01:36:55,0.928,92.76,2182447104,86.72
2025-05-10 01:37:01,0.928,92.76,2182447104,86.72
2025-05-10 01:37:06,0.928,92.76,2182447104,86.72
2025-05-10 01:37:11,0.928,92.76,2182447104,86.72
2025-05-10 01:37:16,1.024,102.40,2182438912,86.72
2025-05-10 01:37:22,1.024,102.40,2182438912,86.72
2025-05-10 01:37:27,1.024,102.40,2182438912,86.72
2025-05-10 01:37:32,1.024,102.40,2182438912,86.72
2025-05-10 01:37:37,1.024,102.40,2182438912,86.72
2025-05-10 01:37:43,0.830,83.04,2182438912,86.72
2025-05-10 01:37:48,0.830,83.04,2184921088,86.82
2025-05-10 01:37:53,0.830,83.04,2184921088,86.82
2025-05-10 01:37:59,0.830,83.04,2184921088,86.82
2025-05-10 01:38:04,0.830,83.04,2184921088,86.82
2025-05-10 01:38:09,0.830,83.04,2184921088,86.82
2025-05-10 01:38:15,0.711,71.09,2184921088,86.82
2025-05-10 01:38:20,0.711,71.09,2185183232,86.83
