timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:08:31,0.812,81.15,318750720,12.67
2025-05-14 16:08:36,0.812,81.15,318750720,12.67
2025-05-14 16:08:41,0.812,81.15,318750720,12.67
2025-05-14 16:08:46,0.812,81.15,318750720,12.67
2025-05-14 16:08:52,0.812,81.15,318750720,12.67
2025-05-14 16:08:57,0.812,81.15,318750720,12.67
2025-05-14 16:09:02,0.818,81.84,32530432,1.29
2025-05-14 16:09:07,0.818,81.84,32530432,1.29
2025-05-14 16:09:12,0.818,81.84,32530432,1.29
2025-05-14 16:09:17,0.818,81.84,32530432,1.29
2025-05-14 16:09:22,0.818,81.84,32530432,1.29
2025-05-14 16:09:28,0.790,78.99,32530432,1.29
2025-05-14 16:09:33,0.790,78.99,2184646656,86.81
2025-05-14 16:09:38,0.790,78.99,2184646656,86.81
2025-05-14 16:09:43,0.790,78.99,2184646656,86.81
2025-05-14 16:09:48,0.790,78.99,2184646656,86.81
2025-05-14 16:09:53,0.790,78.99,2184646656,86.81
2025-05-14 16:09:59,0.960,95.98,2184646656,86.81
2025-05-14 16:10:04,0.960,95.98,2184646656,86.81
2025-05-14 16:10:09,0.960,95.98,2184646656,86.81
2025-05-14 16:10:14,0.960,95.98,2184646656,86.81
2025-05-14 16:10:19,0.960,95.98,2184646656,86.81
2025-05-14 16:10:25,0.960,95.98,2184646656,86.81
2025-05-14 16:10:30,0.930,92.99,2184646656,86.81
2025-05-14 16:10:35,0.930,92.99,2184646656,86.81
2025-05-14 16:10:40,0.930,92.99,2184646656,86.81
2025-05-14 16:10:45,0.930,92.99,2184646656,86.81
2025-05-14 16:10:51,0.930,92.99,2184646656,86.81
2025-05-14 16:10:56,0.930,92.99,2184646656,86.81
2025-05-14 16:11:01,0.531,53.11,29966336,1.19
2025-05-14 16:11:06,0.531,53.11,29966336,1.19
2025-05-14 16:11:12,0.531,53.11,29966336,1.19
2025-05-14 16:11:17,0.531,53.11,29966336,1.19
2025-05-14 16:11:22,0.531,53.11,29966336,1.19
2025-05-14 16:11:27,0.979,97.94,29966336,1.19
2025-05-14 16:11:33,0.979,97.94,2182090752,86.71
2025-05-14 16:11:38,0.979,97.94,2182090752,86.71
2025-05-14 16:11:43,0.979,97.94,2182090752,86.71
2025-05-14 16:11:48,0.979,97.94,2182090752,86.71
2025-05-14 16:11:53,0.979,97.94,2182090752,86.71
2025-05-14 16:11:59,0.972,97.18,2182090752,86.71
2025-05-14 16:12:04,0.972,97.18,2182090752,86.71
2025-05-14 16:12:09,0.972,97.18,2182090752,86.71
2025-05-14 16:12:14,0.972,97.18,2182090752,86.71
2025-05-14 16:12:20,0.972,97.18,2182090752,86.71
2025-05-14 16:12:25,0.972,97.18,2182090752,86.71
2025-05-14 16:12:30,0.614,61.41,32518144,1.29
2025-05-14 16:12:35,0.614,61.41,32518144,1.29
2025-05-14 16:12:40,0.614,61.41,32518144,1.29
2025-05-14 16:12:46,0.614,61.41,32518144,1.29
2025-05-14 16:12:51,0.614,61.41,32518144,1.29
2025-05-14 16:12:56,0.614,61.41,32518144,1.29
2025-05-14 16:13:01,0.861,86.09,32518144,1.29
2025-05-14 16:13:07,0.861,86.09,32518144,1.29
2025-05-14 16:13:12,0.861,86.09,32518144,1.29
2025-05-14 16:13:17,0.861,86.09,32518144,1.29
2025-05-14 16:13:22,0.861,86.09,32518144,1.29
2025-05-14 16:13:27,0.844,84.43,32518144,1.29
2025-05-14 16:13:32,0.844,84.43,27254784,1.08
2025-05-14 16:13:38,0.844,84.43,27254784,1.08
2025-05-14 16:13:43,0.844,84.43,27254784,1.08
2025-05-14 16:13:48,0.844,84.43,27254784,1.08
2025-05-14 16:13:53,0.844,84.43,27254784,1.08
2025-05-14 16:13:58,0.867,86.68,27254784,1.08
2025-05-14 16:14:03,0.867,86.68,30081024,1.20
2025-05-14 16:14:09,0.867,86.68,30081024,1.20
2025-05-14 16:14:14,0.867,86.68,30081024,1.20
2025-05-14 16:14:19,0.867,86.68,30081024,1.20
2025-05-14 16:14:24,0.867,86.68,30081024,1.20
2025-05-14 16:14:29,0.812,81.18,30081024,1.20
2025-05-14 16:14:34,0.812,81.18,2182217728,86.71
2025-05-14 16:14:39,0.812,81.18,2182217728,86.71
2025-05-14 16:14:45,0.812,81.18,2182217728,86.71
2025-05-14 16:14:50,0.812,81.18,2182217728,86.71
2025-05-14 16:14:55,0.812,81.18,2182217728,86.71
2025-05-14 16:15:00,0.749,74.91,32600064,1.30
2025-05-14 16:15:05,0.749,74.91,32600064,1.30
2025-05-14 16:15:11,0.749,74.91,32600064,1.30
2025-05-14 16:15:16,0.749,74.91,32600064,1.30
2025-05-14 16:15:21,0.749,74.91,32600064,1.30
2025-05-14 16:15:26,0.749,74.91,32600064,1.30
2025-05-14 16:15:32,0.840,83.96,2184749056,86.81
2025-05-14 16:15:37,0.840,83.96,2184749056,86.81
2025-05-14 16:15:42,0.840,83.96,2184749056,86.81
2025-05-14 16:15:47,0.840,83.96,2184749056,86.81
2025-05-14 16:15:53,0.840,83.96,2184749056,86.81
2025-05-14 16:15:58,0.485,48.47,2184749056,86.81
2025-05-14 16:16:03,0.485,48.47,2184744960,86.81
2025-05-14 16:16:08,0.485,48.47,2184744960,86.81
2025-05-14 16:16:13,0.485,48.47,2184744960,86.81
2025-05-14 16:16:19,0.485,48.47,2184744960,86.81
2025-05-14 16:16:24,0.485,48.47,2184744960,86.81
2025-05-14 16:16:29,0.900,90.02,2184744960,86.81
2025-05-14 16:16:34,0.900,90.02,2184744960,86.81
2025-05-14 16:16:40,0.900,90.02,2184744960,86.81
2025-05-14 16:16:45,0.900,90.02,2184744960,86.81
2025-05-14 16:16:50,0.900,90.02,2184744960,86.81
2025-05-14 16:16:55,0.900,90.02,2184744960,86.81
2025-05-14 16:17:00,0.653,65.30,2182316032,86.72
2025-05-14 16:17:06,0.653,65.30,2182316032,86.72
2025-05-14 16:17:11,0.653,65.30,2182316032,86.72
2025-05-14 16:17:16,0.653,65.30,2182316032,86.72
