timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:57:15,0.855,85.53,2183823360,86.78
2025-05-11 01:57:20,0.855,85.53,2183823360,86.78
2025-05-11 01:57:25,0.855,85.53,2183827456,86.78
2025-05-11 01:57:31,0.855,85.53,2183827456,86.78
2025-05-11 01:57:36,0.855,85.53,2183827456,86.78
2025-05-11 01:57:41,0.931,93.12,2183827456,86.78
2025-05-11 01:57:46,0.931,93.12,2183827456,86.78
2025-05-11 01:57:52,0.931,93.12,2183827456,86.78
2025-05-11 01:57:57,0.931,93.12,2185097216,86.83
2025-05-11 01:58:02,0.931,93.12,2185097216,86.83
2025-05-11 01:58:07,0.931,93.12,2185097216,86.83
2025-05-11 01:58:13,0.648,64.78,2185097216,86.83
2025-05-11 01:58:18,0.648,64.78,2185097216,86.83
2025-05-11 01:58:23,0.648,64.78,32989184,1.31
2025-05-11 01:58:28,0.648,64.78,32989184,1.31
2025-05-11 01:58:33,0.648,64.78,32989184,1.31
2025-05-11 01:58:39,0.648,64.78,32989184,1.31
2025-05-11 01:58:44,0.819,81.90,32989184,1.31
2025-05-11 01:58:49,0.819,81.90,32989184,1.31
2025-05-11 01:58:54,0.819,81.90,2185060352,86.83
2025-05-11 01:59:00,0.819,81.90,2185060352,86.83
2025-05-11 01:59:05,0.819,81.90,2185060352,86.83
2025-05-11 01:59:10,0.819,81.90,2185060352,86.83
2025-05-11 01:59:15,0.614,61.39,2185060352,86.83
2025-05-11 01:59:21,0.614,61.39,2185060352,86.83
2025-05-11 01:59:26,0.614,61.39,2185064448,86.83
2025-05-11 01:59:31,0.614,61.39,2185064448,86.83
2025-05-11 01:59:36,0.614,61.39,2185064448,86.83
2025-05-11 01:59:42,1.026,102.63,2185064448,86.83
2025-05-11 01:59:47,1.026,102.63,2185064448,86.83
2025-05-11 01:59:52,1.026,102.63,2185076736,86.83
2025-05-11 01:59:57,1.026,102.63,2185076736,86.83
2025-05-11 02:00:03,1.026,102.63,2185076736,86.83
2025-05-11 02:00:08,1.026,102.63,2185076736,86.83
2025-05-11 02:00:13,0.938,93.84,2185076736,86.83
2025-05-11 02:00:18,0.938,93.84,2185076736,86.83
2025-05-11 02:00:23,0.938,93.84,2185068544,86.83
2025-05-11 02:00:29,0.938,93.84,2185068544,86.83
2025-05-11 02:00:34,0.938,93.84,2185068544,86.83
2025-05-11 02:00:39,0.938,93.84,2185068544,86.83
2025-05-11 02:00:44,0.750,75.02,2185068544,86.83
2025-05-11 02:00:50,0.750,75.02,2185068544,86.83
2025-05-11 02:00:55,0.750,75.02,2185076736,86.83
2025-05-11 02:01:00,0.750,75.02,2185076736,86.83
2025-05-11 02:01:06,0.750,75.02,2185076736,86.83
2025-05-11 02:01:12,1.037,103.69,2185076736,86.83
2025-05-11 02:01:17,1.037,103.69,2185076736,86.83
2025-05-11 02:01:22,1.037,103.69,422096896,16.77
2025-05-11 02:01:27,1.037,103.69,422096896,16.77
2025-05-11 02:01:33,1.037,103.69,422096896,16.77
2025-05-11 02:01:38,1.037,103.69,422096896,16.77
2025-05-11 02:01:43,0.765,76.54,422096896,16.77
2025-05-11 02:01:48,0.765,76.54,422096896,16.77
2025-05-11 02:01:53,0.765,76.54,2185060352,86.83
2025-05-11 02:01:59,0.765,76.54,2185060352,86.83
2025-05-11 02:02:04,0.765,76.54,2185060352,86.83
2025-05-11 02:02:09,0.765,76.54,2185060352,86.83
2025-05-11 02:02:14,0.998,99.84,2185060352,86.83
2025-05-11 02:02:20,0.998,99.84,2185060352,86.83
2025-05-11 02:02:25,0.998,99.84,2185068544,86.83
2025-05-11 02:02:30,0.998,99.84,2185068544,86.83
2025-05-11 02:02:35,0.998,99.84,2185068544,86.83
2025-05-11 02:02:41,0.880,87.99,2185068544,86.83
2025-05-11 02:02:46,0.880,87.99,2185068544,86.83
2025-05-11 02:02:51,0.880,87.99,2185068544,86.83
2025-05-11 02:02:56,0.880,87.99,2185060352,86.83
2025-05-11 02:03:02,0.880,87.99,2185060352,86.83
2025-05-11 02:03:07,0.880,87.99,2185060352,86.83
2025-05-11 02:03:12,0.972,97.16,2185060352,86.83
2025-05-11 02:03:18,0.972,97.16,2185060352,86.83
2025-05-11 02:03:23,0.972,97.16,2185072640,86.83
2025-05-11 02:03:28,0.972,97.16,2185072640,86.83
2025-05-11 02:03:33,0.972,97.16,2185072640,86.83
2025-05-11 02:03:38,0.972,97.16,2185072640,86.83
2025-05-11 02:03:44,0.617,61.74,2185072640,86.83
2025-05-11 02:03:49,0.617,61.74,2185072640,86.83
2025-05-11 02:03:54,0.617,61.74,2185080832,86.83
2025-05-11 02:03:59,0.617,61.74,2185080832,86.83
2025-05-11 02:04:05,0.617,61.74,2185080832,86.83
2025-05-11 02:04:10,0.617,61.74,2185080832,86.83
2025-05-11 02:04:15,0.853,85.32,2185080832,86.83
2025-05-11 02:04:20,0.853,85.32,2185080832,86.83
2025-05-11 02:04:26,0.853,85.32,2185084928,86.83
2025-05-11 02:04:31,0.853,85.32,2185084928,86.83
2025-05-11 02:04:36,0.853,85.32,2185084928,86.83
2025-05-11 02:04:41,0.868,86.84,2185084928,86.83
2025-05-11 02:04:47,0.868,86.84,2185084928,86.83
2025-05-11 02:04:52,0.868,86.84,2185076736,86.83
2025-05-11 02:04:57,0.868,86.84,2185076736,86.83
2025-05-11 02:05:03,0.868,86.84,2185076736,86.83
2025-05-11 02:05:08,0.868,86.84,2185076736,86.83
