timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:19:41,0.522,52.23,2183417856,86.76
2025-05-11 01:19:46,0.522,52.23,2183417856,86.76
2025-05-11 01:19:51,0.522,52.23,2183417856,86.76
2025-05-11 01:19:57,0.522,52.23,2183421952,86.76
2025-05-11 01:20:02,0.522,52.23,2183421952,86.76
2025-05-11 01:20:07,0.522,52.23,2183421952,86.76
2025-05-11 01:20:12,0.908,90.76,2183421952,86.76
2025-05-11 01:20:18,0.908,90.76,2183421952,86.76
2025-05-11 01:20:23,0.908,90.76,2184699904,86.81
2025-05-11 01:20:28,0.908,90.76,2184699904,86.81
2025-05-11 01:20:33,0.908,90.76,2184699904,86.81
2025-05-11 01:20:39,0.908,90.76,2184699904,86.81
2025-05-11 01:20:44,0.752,75.21,2184699904,86.81
2025-05-11 01:20:49,0.752,75.21,2184699904,86.81
2025-05-11 01:20:54,0.752,75.21,2184695808,86.81
2025-05-11 01:20:59,0.752,75.21,2184695808,86.81
2025-05-11 01:21:05,0.752,75.21,2184695808,86.81
2025-05-11 01:21:10,0.752,75.21,2184695808,86.81
2025-05-11 01:21:15,0.842,84.21,2184695808,86.81
2025-05-11 01:21:21,0.842,84.21,2184695808,86.81
2025-05-11 01:21:26,0.842,84.21,2184695808,86.81
2025-05-11 01:21:31,0.842,84.21,2184695808,86.81
2025-05-11 01:21:36,0.842,84.21,2184695808,86.81
2025-05-11 01:21:42,0.725,72.53,2184695808,86.81
2025-05-11 01:21:47,0.725,72.53,2184695808,86.81
2025-05-11 01:21:52,0.725,72.53,29925376,1.19
2025-05-11 01:21:57,0.725,72.53,29925376,1.19
2025-05-11 01:22:03,0.725,72.53,29925376,1.19
2025-05-11 01:22:08,0.725,72.53,29925376,1.19
2025-05-11 01:22:13,1.046,104.63,29925376,1.19
2025-05-11 01:22:18,1.046,104.63,29925376,1.19
2025-05-11 01:22:24,1.046,104.63,1602834432,63.69
2025-05-11 01:22:29,1.046,104.63,1602834432,63.69
2025-05-11 01:22:34,1.046,104.63,1602834432,63.69
2025-05-11 01:22:39,1.046,104.63,1602834432,63.69
2025-05-11 01:22:45,0.885,88.48,1602834432,63.69
2025-05-11 01:22:50,0.885,88.48,1602834432,63.69
2025-05-11 01:22:55,0.885,88.48,1677443072,66.66
2025-05-11 01:23:00,0.885,88.48,1677443072,66.66
2025-05-11 01:23:06,0.885,88.48,1677443072,66.66
2025-05-11 01:23:11,0.828,82.84,1677443072,66.66
2025-05-11 01:23:16,0.828,82.84,1677443072,66.66
2025-05-11 01:23:21,0.828,82.84,1677443072,66.66
2025-05-11 01:23:27,0.828,82.84,32555008,1.29
2025-05-11 01:23:32,0.828,82.84,32555008,1.29
2025-05-11 01:23:37,0.828,82.84,32555008,1.29
2025-05-11 01:23:42,0.790,79.00,32555008,1.29
2025-05-11 01:23:48,0.790,79.00,32555008,1.29
2025-05-11 01:23:53,0.790,79.00,2184699904,86.81
2025-05-11 01:23:58,0.790,79.00,2184699904,86.81
2025-05-11 01:24:03,0.790,79.00,2184699904,86.81
2025-05-11 01:24:09,0.790,79.00,2184699904,86.81
