timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:52:41,0.812,81.24,31236096,1.24
2025-05-10 13:52:46,0.812,81.24,31236096,1.24
2025-05-10 13:52:51,0.812,81.24,31236096,1.24
2025-05-10 13:52:56,0.812,81.24,31236096,1.24
2025-05-10 13:53:02,0.812,81.24,31236096,1.24
2025-05-10 13:53:07,0.812,81.24,31236096,1.24
2025-05-10 13:53:12,0.495,49.49,2183356416,86.76
2025-05-10 13:53:18,0.495,49.49,2183356416,86.76
2025-05-10 13:53:23,0.495,49.49,2183356416,86.76
2025-05-10 13:53:28,0.495,49.49,2183356416,86.76
2025-05-10 13:53:33,0.495,49.49,2183356416,86.76
2025-05-10 13:53:39,0.495,49.49,32518144,1.29
2025-05-10 13:53:44,1.074,107.39,32518144,1.29
2025-05-10 13:53:49,1.074,107.39,32518144,1.29
2025-05-10 13:53:55,1.074,107.39,32518144,1.29
2025-05-10 13:54:00,1.074,107.39,32518144,1.29
2025-05-10 13:54:05,1.074,107.39,32518144,1.29
2025-05-10 13:54:11,0.844,84.43,2184638464,86.81
2025-05-10 13:54:16,0.844,84.43,2184638464,86.81
2025-05-10 13:54:21,0.844,84.43,2184638464,86.81
2025-05-10 13:54:27,0.844,84.43,2184638464,86.81
2025-05-10 13:54:32,0.844,84.43,2184638464,86.81
2025-05-10 13:54:37,0.844,84.43,2184638464,86.81
2025-05-10 13:54:42,0.880,87.99,32526336,1.29
2025-05-10 13:54:48,0.880,87.99,32526336,1.29
2025-05-10 13:54:53,0.880,87.99,32526336,1.29
2025-05-10 13:54:58,0.880,87.99,32526336,1.29
2025-05-10 13:55:04,0.880,87.99,32526336,1.29
2025-05-10 13:55:09,0.880,87.99,23506944,0.93
2025-05-10 13:55:14,0.872,87.25,23506944,0.93
2025-05-10 13:55:20,0.872,87.25,23506944,0.93
2025-05-10 13:55:25,0.872,87.25,23506944,0.93
2025-05-10 13:55:31,0.872,87.25,23506944,0.93
2025-05-10 13:55:36,0.872,87.25,23506944,0.93
2025-05-10 13:55:41,0.348,34.83,2182156288,86.71
2025-05-10 13:55:46,0.348,34.83,2182156288,86.71
2025-05-10 13:55:52,0.348,34.83,2182156288,86.71
2025-05-10 13:55:57,0.348,34.83,2182156288,86.71
2025-05-10 13:56:02,0.348,34.83,2182156288,86.71
2025-05-10 13:56:08,0.348,34.83,2182156288,86.71
2025-05-10 13:56:13,1.044,104.43,2182168576,86.71
2025-05-10 13:56:18,1.044,104.43,2182168576,86.71
