timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:35:59,0.462,46.17,2183512064,86.76
2025-05-14 15:36:05,0.462,46.17,2183512064,86.76
2025-05-14 15:36:10,0.462,46.17,2183512064,86.76
2025-05-14 15:36:15,0.462,46.17,2183512064,86.76
2025-05-14 15:36:20,0.462,46.17,2183512064,86.76
2025-05-14 15:36:26,0.462,46.17,2183536640,86.77
2025-05-14 15:36:31,0.532,53.17,2183536640,86.77
2025-05-14 15:36:36,0.532,53.17,2183536640,86.77
2025-05-14 15:36:41,0.532,53.17,2183536640,86.77
2025-05-14 15:36:47,0.532,53.17,2183536640,86.77
2025-05-14 15:36:52,0.532,53.17,2183536640,86.77
2025-05-14 15:36:57,0.532,53.22,2184921088,86.82
2025-05-14 15:37:02,0.532,53.22,2184921088,86.82
2025-05-14 15:37:08,0.532,53.22,2184921088,86.82
2025-05-14 15:37:13,0.532,53.22,2184921088,86.82
2025-05-14 15:37:18,0.532,53.22,2184921088,86.82
2025-05-14 15:37:24,0.532,53.22,2184921088,86.82
2025-05-14 15:37:29,0.939,93.86,2184912896,86.82
2025-05-14 15:37:34,0.939,93.86,2184912896,86.82
2025-05-14 15:37:39,0.939,93.86,2184912896,86.82
2025-05-14 15:37:45,0.939,93.86,2184912896,86.82
2025-05-14 15:37:50,0.939,93.86,2184912896,86.82
2025-05-14 15:37:55,0.939,93.86,2184912896,86.82
2025-05-14 15:38:00,0.790,79.00,11771904,0.47
2025-05-14 15:38:05,0.790,79.00,11771904,0.47
2025-05-14 15:38:11,0.790,79.00,11771904,0.47
2025-05-14 15:38:16,0.790,79.00,11771904,0.47
2025-05-14 15:38:21,0.790,79.00,11771904,0.47
2025-05-14 15:38:26,0.790,79.00,33296384,1.32
2025-05-14 15:38:32,0.463,46.35,33296384,1.32
2025-05-14 15:38:37,0.463,46.35,33296384,1.32
2025-05-14 15:38:42,0.463,46.35,33296384,1.32
2025-05-14 15:38:47,0.463,46.35,33296384,1.32
2025-05-14 15:38:52,0.463,46.35,33296384,1.32
2025-05-14 15:38:58,0.767,76.69,2185437184,86.84
2025-05-14 15:39:03,0.767,76.69,2185437184,86.84
2025-05-14 15:39:08,0.767,76.69,2185437184,86.84
2025-05-14 15:39:13,0.767,76.69,2185437184,86.84
2025-05-14 15:39:19,0.767,76.69,2185437184,86.84
2025-05-14 15:39:24,0.767,76.69,2185437184,86.84
2025-05-14 15:39:29,0.568,56.76,2186076160,86.87
2025-05-14 15:39:34,0.568,56.76,2186076160,86.87
2025-05-14 15:39:40,0.568,56.76,2186076160,86.87
2025-05-14 15:39:45,0.568,56.76,2186076160,86.87
2025-05-14 15:39:50,0.568,56.76,2186076160,86.87
2025-05-14 15:39:56,0.568,56.76,2186072064,86.87
