timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:09:14,0.697,69.75,34193408,1.36
2025-05-11 01:09:20,0.697,69.75,34193408,1.36
2025-05-11 01:09:25,0.697,69.75,34193408,1.36
2025-05-11 01:09:30,0.697,69.75,34193408,1.36
2025-05-11 01:09:36,0.697,69.75,34193408,1.36
2025-05-11 01:09:41,0.918,91.81,34193408,1.36
2025-05-11 01:09:46,0.918,91.81,2186305536,86.88
2025-05-11 01:09:51,0.918,91.81,2186305536,86.88
2025-05-11 01:09:57,0.918,91.81,2186305536,86.88
2025-05-11 01:10:02,0.918,91.81,2186305536,86.88
2025-05-11 01:10:07,0.918,91.81,2186305536,86.88
2025-05-11 01:10:12,0.560,55.97,2186305536,86.88
2025-05-11 01:10:18,0.560,55.97,2187583488,86.93
2025-05-11 01:10:23,0.560,55.97,2187583488,86.93
2025-05-11 01:10:28,0.560,55.97,2187583488,86.93
2025-05-11 01:10:34,0.560,55.97,2187583488,86.93
2025-05-11 01:10:39,0.560,55.97,2187583488,86.93
2025-05-11 01:10:44,0.690,68.96,2187579392,86.93
2025-05-11 01:10:50,0.690,68.96,2187579392,86.93
2025-05-11 01:10:55,0.690,68.96,2187579392,86.93
2025-05-11 01:11:00,0.690,68.96,2187579392,86.93
2025-05-11 01:11:05,0.690,68.96,2187579392,86.93
2025-05-11 01:11:11,0.960,95.96,2187579392,86.93
2025-05-11 01:11:16,0.960,95.96,2187579392,86.93
2025-05-11 01:11:21,0.960,95.96,2187579392,86.93
2025-05-11 01:11:27,0.960,95.96,2187579392,86.93
2025-05-11 01:11:32,0.960,95.96,2187579392,86.93
2025-05-11 01:11:37,0.960,95.96,2187579392,86.93
2025-05-11 01:11:42,0.716,71.57,2187579392,86.93
2025-05-11 01:11:48,0.716,71.57,2185203712,86.83
2025-05-11 01:11:53,0.716,71.57,2185203712,86.83
2025-05-11 01:11:58,0.716,71.57,2185203712,86.83
2025-05-11 01:12:03,0.716,71.57,2185203712,86.83
2025-05-11 01:12:09,0.716,71.57,2185203712,86.83
2025-05-11 01:12:14,0.862,86.16,2185482240,86.84
2025-05-11 01:12:19,0.862,86.16,2185482240,86.84
2025-05-11 01:12:24,0.862,86.16,2185482240,86.84
2025-05-11 01:12:30,0.862,86.16,2185482240,86.84
2025-05-11 01:12:35,0.862,86.16,2185482240,86.84
2025-05-11 01:12:40,0.805,80.54,2185482240,86.84
2025-05-11 01:12:46,0.805,80.54,2185224192,86.83
2025-05-11 01:12:51,0.805,80.54,2185224192,86.83
2025-05-11 01:12:56,0.805,80.54,2185224192,86.83
2025-05-11 01:13:01,0.805,80.54,2185224192,86.83
2025-05-11 01:13:07,0.805,80.54,2185224192,86.83
2025-05-11 01:13:12,0.842,84.23,2185224192,86.83
2025-05-11 01:13:17,0.842,84.23,2187698176,86.93
2025-05-11 01:13:23,0.842,84.23,2187698176,86.93
2025-05-11 01:13:28,0.842,84.23,2187698176,86.93
2025-05-11 01:13:33,0.842,84.23,2187698176,86.93
2025-05-11 01:13:38,0.842,84.23,2187698176,86.93
2025-05-11 01:13:44,0.971,97.13,131592192,5.23
2025-05-11 01:13:49,0.971,97.13,131592192,5.23
2025-05-11 01:13:54,0.971,97.13,131592192,5.23
2025-05-11 01:13:59,0.971,97.13,131592192,5.23
2025-05-11 01:14:05,0.971,97.13,131592192,5.23
2025-05-11 01:14:10,0.971,97.13,131592192,5.23
2025-05-11 01:14:15,0.896,89.60,2187968512,86.94
2025-05-11 01:14:21,0.896,89.60,2187968512,86.94
2025-05-11 01:14:26,0.896,89.60,2187968512,86.94
2025-05-11 01:14:31,0.896,89.60,2187968512,86.94
2025-05-11 01:14:36,0.896,89.60,2187968512,86.94
2025-05-11 01:14:42,0.485,48.54,2187968512,86.94
2025-05-11 01:14:47,0.485,48.54,2185314304,86.84
2025-05-11 01:14:52,0.485,48.54,2185314304,86.84
2025-05-11 01:14:58,0.485,48.54,2185314304,86.84
2025-05-11 01:15:03,0.485,48.54,2185314304,86.84
2025-05-11 01:15:08,0.485,48.54,2185314304,86.84
2025-05-11 01:15:13,0.757,75.69,2185330688,86.84
2025-05-11 01:15:19,0.757,75.69,2185330688,86.84
2025-05-11 01:15:24,0.757,75.69,2185330688,86.84
2025-05-11 01:15:29,0.757,75.69,2185330688,86.84
2025-05-11 01:15:35,0.757,75.69,2185330688,86.84
2025-05-11 01:15:40,0.757,75.69,2185330688,86.84
2025-05-11 01:15:45,0.994,99.44,35688448,1.42
2025-05-11 01:15:50,0.994,99.44,35688448,1.42
2025-05-11 01:15:56,0.994,99.44,35688448,1.42
2025-05-11 01:16:01,0.994,99.44,35688448,1.42
2025-05-11 01:16:06,0.994,99.44,35688448,1.42
2025-05-11 01:16:11,0.958,95.76,35688448,1.42
2025-05-11 01:16:17,0.958,95.76,2187808768,86.94
2025-05-11 01:16:22,0.958,95.76,2187808768,86.94
2025-05-11 01:16:27,0.958,95.76,2187808768,86.94
2025-05-11 01:16:32,0.958,95.76,2187808768,86.94
2025-05-11 01:16:38,0.958,95.76,2187808768,86.94
2025-05-11 01:16:43,0.411,41.12,2187808768,86.94
2025-05-11 01:16:48,0.411,41.12,2187837440,86.94
