timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:31:44,0.878,87.77,2183356416,86.76
2025-05-10 01:31:49,0.878,87.77,2183356416,86.76
2025-05-10 01:31:55,0.878,87.77,2183380992,86.76
2025-05-10 01:32:00,0.878,87.77,2183380992,86.76
2025-05-10 01:32:05,0.878,87.77,2183380992,86.76
2025-05-10 01:32:10,0.878,87.77,2183380992,86.76
2025-05-10 01:32:16,0.925,92.49,2183380992,86.76
2025-05-10 01:32:21,0.925,92.49,2183380992,86.76
2025-05-10 01:32:26,0.925,92.49,2183385088,86.76
2025-05-10 01:32:31,0.925,92.49,2183385088,86.76
2025-05-10 01:32:37,0.925,92.49,2183385088,86.76
2025-05-10 01:32:42,0.896,89.62,2183385088,86.76
2025-05-10 01:32:47,0.896,89.62,2183385088,86.76
2025-05-10 01:32:52,0.896,89.62,2184667136,86.81
2025-05-10 01:32:58,0.896,89.62,2184667136,86.81
2025-05-10 01:33:03,0.896,89.62,2184667136,86.81
2025-05-10 01:33:08,0.896,89.62,2184667136,86.81
2025-05-10 01:33:14,0.640,63.98,2184667136,86.81
2025-05-10 01:33:19,0.640,63.98,2184667136,86.81
2025-05-10 01:33:24,0.640,63.98,2184658944,86.81
2025-05-10 01:33:29,0.640,63.98,2184658944,86.81
2025-05-10 01:33:35,0.640,63.98,2184658944,86.81
2025-05-10 01:33:40,0.640,63.98,2184658944,86.81
2025-05-10 01:33:45,0.713,71.31,2184658944,86.81
2025-05-10 01:33:51,0.713,71.31,2184658944,86.81
2025-05-10 01:33:56,0.713,71.31,2184658944,86.81
2025-05-10 01:34:01,0.713,71.31,2184658944,86.81
2025-05-10 01:34:07,0.713,71.31,2184658944,86.81
2025-05-10 01:34:12,0.789,78.86,2184658944,86.81
2025-05-10 01:34:17,0.789,78.86,2184658944,86.81
2025-05-10 01:34:22,0.789,78.86,8876032,0.35
2025-05-10 01:34:28,0.789,78.86,8876032,0.35
2025-05-10 01:34:33,0.789,78.86,8876032,0.35
2025-05-10 01:34:38,0.789,78.86,8876032,0.35
2025-05-10 01:34:44,0.728,72.80,8876032,0.35
2025-05-10 01:34:49,0.728,72.80,8876032,0.35
2025-05-10 01:34:54,0.728,72.80,30011392,1.19
2025-05-10 01:34:59,0.728,72.80,30011392,1.19
2025-05-10 01:35:05,0.728,72.80,30011392,1.19
2025-05-10 01:35:10,0.728,72.80,30011392,1.19
2025-05-10 01:35:15,0.898,89.81,30011392,1.19
2025-05-10 01:35:20,0.898,89.81,30011392,1.19
2025-05-10 01:35:26,0.898,89.81,461291520,18.33
2025-05-10 01:35:31,0.898,89.81,461291520,18.33
2025-05-10 01:35:36,0.898,89.81,461291520,18.33
2025-05-10 01:35:42,0.862,86.21,461291520,18.33
2025-05-10 01:35:47,0.862,86.21,461291520,18.33
2025-05-10 01:35:52,0.862,86.21,30117888,1.20
2025-05-10 01:35:57,0.862,86.21,30117888,1.20
2025-05-10 01:36:03,0.862,86.21,30117888,1.20
2025-05-10 01:36:08,0.862,86.21,30117888,1.20
2025-05-10 01:36:13,0.841,84.13,30117888,1.20
2025-05-10 01:36:19,0.841,84.13,30117888,1.20
2025-05-10 01:36:24,0.841,84.13,32518144,1.29
2025-05-10 01:36:29,0.841,84.13,32518144,1.29
2025-05-10 01:36:34,0.841,84.13,32518144,1.29
2025-05-10 01:36:40,0.841,84.13,32518144,1.29
2025-05-10 01:36:45,0.909,90.91,32518144,1.29
2025-05-10 01:36:50,0.909,90.91,32518144,1.29
2025-05-10 01:36:55,0.909,90.91,32518144,1.29
2025-05-10 01:37:01,0.909,90.91,32518144,1.29
2025-05-10 01:37:06,0.909,90.91,32518144,1.29
2025-05-10 01:37:11,0.909,90.91,32518144,1.29
2025-05-10 01:37:16,0.913,91.29,32518144,1.29
2025-05-10 01:37:22,0.913,91.29,2184634368,86.81
2025-05-10 01:37:27,0.913,91.29,2184634368,86.81
2025-05-10 01:37:32,0.913,91.29,2184634368,86.81
2025-05-10 01:37:37,0.913,91.29,2184634368,86.81
2025-05-10 01:37:43,0.877,87.71,2184634368,86.81
2025-05-10 01:37:48,0.877,87.71,2184634368,86.81
2025-05-10 01:37:53,0.877,87.71,2182176768,86.71
2025-05-10 01:37:59,0.877,87.71,2182176768,86.71
2025-05-10 01:38:04,0.877,87.71,2182176768,86.71
2025-05-10 01:38:09,0.877,87.71,2182176768,86.71
2025-05-10 01:38:15,0.779,77.86,2182176768,86.71
2025-05-10 01:38:20,0.779,77.86,2182176768,86.71
