timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:18:30,0.473,47.27,31318016,1.24
2025-05-14 15:18:35,0.473,47.27,31318016,1.24
2025-05-14 15:18:41,0.473,47.27,31318016,1.24
2025-05-14 15:18:46,0.473,47.27,31318016,1.24
2025-05-14 15:18:51,0.473,47.27,31318016,1.24
2025-05-14 15:18:57,0.473,47.27,31318016,1.24
2025-05-14 15:19:02,0.940,93.96,31866880,1.27
2025-05-14 15:19:07,0.940,93.96,31866880,1.27
2025-05-14 15:19:12,0.940,93.96,31866880,1.27
2025-05-14 15:19:18,0.940,93.96,31866880,1.27
2025-05-14 15:19:23,0.940,93.96,31866880,1.27
2025-05-14 15:19:28,0.940,93.96,2184003584,86.78
2025-05-14 15:19:33,0.940,93.96,2184003584,86.78
2025-05-14 15:19:39,0.940,93.96,2184003584,86.78
2025-05-14 15:19:44,0.940,93.96,2184003584,86.78
2025-05-14 15:19:49,0.940,93.96,2184003584,86.78
2025-05-14 15:19:54,0.940,93.96,2184003584,86.78
2025-05-14 15:19:59,1.198,119.82,2184011776,86.78
2025-05-14 15:20:05,1.198,119.82,2184011776,86.78
2025-05-14 15:20:10,1.198,119.82,2184011776,86.78
2025-05-14 15:20:15,1.198,119.82,2184011776,86.78
2025-05-14 15:20:20,1.198,119.82,2184011776,86.78
2025-05-14 15:20:26,1.198,119.82,2184011776,86.78
2025-05-14 15:20:31,0.290,28.99,27291648,1.08
2025-05-14 15:20:36,0.290,28.99,27291648,1.08
2025-05-14 15:20:42,0.290,28.99,27291648,1.08
2025-05-14 15:20:47,0.290,28.99,27291648,1.08
2025-05-14 15:20:52,0.290,28.99,27291648,1.08
2025-05-14 15:20:57,0.944,94.44,30154752,1.20
2025-05-14 15:21:03,0.944,94.44,30154752,1.20
2025-05-14 15:21:08,0.944,94.44,30154752,1.20
2025-05-14 15:21:13,0.944,94.44,30154752,1.20
2025-05-14 15:21:19,0.944,94.44,30154752,1.20
2025-05-14 15:21:24,0.944,94.44,30154752,1.20
2025-05-14 15:21:29,0.468,46.81,30781440,1.22
2025-05-14 15:21:35,0.468,46.81,30781440,1.22
2025-05-14 15:21:40,0.468,46.81,30781440,1.22
2025-05-14 15:21:45,0.468,46.81,30781440,1.22
2025-05-14 15:21:50,0.468,46.81,30781440,1.22
2025-05-14 15:21:56,0.468,46.81,30781440,1.22
2025-05-14 15:22:01,0.844,84.42,2182918144,86.74
2025-05-14 15:22:06,0.844,84.42,2182918144,86.74
2025-05-14 15:22:12,0.844,84.42,2182918144,86.74
2025-05-14 15:22:17,0.844,84.42,2182918144,86.74
2025-05-14 15:22:22,0.844,84.42,2182918144,86.74
2025-05-14 15:22:27,0.836,83.59,2182914048,86.74
2025-05-14 15:22:33,0.836,83.59,2182914048,86.74
2025-05-14 15:22:38,0.836,83.59,2182914048,86.74
2025-05-14 15:22:43,0.836,83.59,2182914048,86.74
2025-05-14 15:22:48,0.836,83.59,2182914048,86.74
