timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:51:47,0.856,85.58,958287872,38.08
2025-05-09 00:51:52,0.856,85.58,30326784,1.21
2025-05-09 00:51:57,0.856,85.58,30326784,1.21
2025-05-09 00:52:02,0.856,85.58,30326784,1.21
2025-05-09 00:52:08,0.856,85.58,30326784,1.21
2025-05-09 00:52:13,0.768,76.82,30326784,1.21
2025-05-09 00:52:18,0.768,76.82,30326784,1.21
2025-05-09 00:52:24,0.768,76.82,32534528,1.29
2025-05-09 00:52:29,0.768,76.82,32534528,1.29
2025-05-09 00:52:35,0.768,76.82,32534528,1.29
2025-05-09 00:52:40,0.768,76.82,32534528,1.29
2025-05-09 00:52:45,0.811,81.06,32534528,1.29
2025-05-09 00:52:51,0.811,81.06,2184687616,86.81
2025-05-09 00:52:56,0.811,81.06,2184687616,86.81
2025-05-09 00:53:01,0.811,81.06,2184687616,86.81
2025-05-09 00:53:07,0.811,81.06,2184687616,86.81
2025-05-09 00:53:12,0.811,81.06,2184687616,86.81
2025-05-09 00:53:17,1.030,103.02,2184687616,86.81
2025-05-09 00:53:22,1.030,103.02,2184683520,86.81
2025-05-09 00:53:28,1.030,103.02,2184683520,86.81
2025-05-09 00:53:33,1.030,103.02,2184683520,86.81
2025-05-09 00:53:39,1.030,103.02,2184683520,86.81
2025-05-09 00:53:44,0.839,83.89,2184683520,86.81
2025-05-09 00:53:50,0.839,83.89,2184683520,86.81
2025-05-09 00:53:55,0.839,83.89,2184683520,86.81
2025-05-09 00:54:01,0.839,83.89,2184683520,86.81
2025-05-09 00:54:06,0.839,83.89,2184683520,86.81
2025-05-09 00:54:11,0.839,83.89,2184683520,86.81
2025-05-09 00:54:17,0.627,62.69,2184683520,86.81
2025-05-09 00:54:22,0.627,62.69,30044160,1.19
2025-05-09 00:54:27,0.627,62.69,30044160,1.19
2025-05-09 00:54:33,0.627,62.69,30044160,1.19
2025-05-09 00:54:38,0.627,62.69,30044160,1.19
2025-05-09 00:54:43,0.987,98.66,30044160,1.19
2025-05-09 00:54:48,0.987,98.66,30044160,1.19
2025-05-09 00:54:54,0.987,98.66,2182156288,86.71
2025-05-09 00:54:59,0.987,98.66,2182156288,86.71
2025-05-09 00:55:04,0.987,98.66,2182156288,86.71
2025-05-09 00:55:10,0.987,98.66,2182156288,86.71
2025-05-09 00:55:15,0.576,57.60,2182156288,86.71
2025-05-09 00:55:20,0.576,57.60,30670848,1.22
2025-05-09 00:55:26,0.576,57.60,30670848,1.22
2025-05-09 00:55:31,0.576,57.60,30670848,1.22
2025-05-09 00:55:36,0.576,57.60,30670848,1.22
2025-05-09 00:55:41,0.576,57.60,30670848,1.22
2025-05-09 00:55:47,1.027,102.68,30670848,1.22
2025-05-09 00:55:52,1.027,102.68,32587776,1.29
2025-05-09 00:55:58,1.027,102.68,32587776,1.29
2025-05-09 00:56:03,1.027,102.68,32587776,1.29
2025-05-09 00:56:08,1.027,102.68,32587776,1.29
2025-05-09 00:56:14,0.875,87.50,32587776,1.29
2025-05-09 00:56:19,0.875,87.50,32587776,1.29
2025-05-09 00:56:25,0.875,87.50,2184699904,86.81
2025-05-09 00:56:30,0.875,87.50,2184699904,86.81
2025-05-09 00:56:36,0.875,87.50,2184699904,86.81
2025-05-09 00:56:41,0.875,87.50,2184699904,86.81
2025-05-09 00:56:46,0.535,53.48,2184699904,86.81
