timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:11:42,0.802,80.16,2183303168,86.76
2025-05-11 01:11:48,0.802,80.16,2183327744,86.76
2025-05-11 01:11:53,0.802,80.16,2183327744,86.76
2025-05-11 01:11:58,0.802,80.16,2183327744,86.76
2025-05-11 01:12:03,0.802,80.16,2183327744,86.76
2025-05-11 01:12:09,0.802,80.16,2183327744,86.76
2025-05-11 01:12:14,0.752,75.15,2183340032,86.76
2025-05-11 01:12:19,0.752,75.15,2183340032,86.76
2025-05-11 01:12:24,0.752,75.15,2183340032,86.76
2025-05-11 01:12:30,0.752,75.15,2183340032,86.76
2025-05-11 01:12:35,0.752,75.15,2183340032,86.76
2025-05-11 01:12:40,0.730,72.97,2183340032,86.76
2025-05-11 01:12:46,0.730,72.97,2184605696,86.81
2025-05-11 01:12:51,0.730,72.97,2184605696,86.81
2025-05-11 01:12:56,0.730,72.97,2184605696,86.81
2025-05-11 01:13:01,0.730,72.97,2184605696,86.81
2025-05-11 01:13:07,0.730,72.97,2184605696,86.81
2025-05-11 01:13:12,0.769,76.91,2184605696,86.81
2025-05-11 01:13:17,0.769,76.91,2184617984,86.81
2025-05-11 01:13:23,0.769,76.91,2184617984,86.81
2025-05-11 01:13:28,0.769,76.91,2184617984,86.81
2025-05-11 01:13:33,0.769,76.91,2184617984,86.81
2025-05-11 01:13:38,0.769,76.91,2184617984,86.81
2025-05-11 01:13:44,0.866,86.60,2184605696,86.81
2025-05-11 01:13:49,0.866,86.60,2184605696,86.81
2025-05-11 01:13:54,0.866,86.60,2184605696,86.81
2025-05-11 01:13:59,0.866,86.60,2184605696,86.81
2025-05-11 01:14:05,0.866,86.60,2184605696,86.81
2025-05-11 01:14:10,0.866,86.60,2184605696,86.81
2025-05-11 01:14:15,0.853,85.28,30015488,1.19
2025-05-11 01:14:21,0.853,85.28,30015488,1.19
2025-05-11 01:14:26,0.853,85.28,30015488,1.19
2025-05-11 01:14:31,0.853,85.28,30015488,1.19
2025-05-11 01:14:36,0.853,85.28,30015488,1.19
2025-05-11 01:14:42,0.907,90.73,30015488,1.19
2025-05-11 01:14:47,0.907,90.73,2182295552,86.72
2025-05-11 01:14:52,0.907,90.73,2182295552,86.72
2025-05-11 01:14:58,0.907,90.73,2182295552,86.72
2025-05-11 01:15:03,0.907,90.73,2182295552,86.72
2025-05-11 01:15:08,0.907,90.73,2182295552,86.72
2025-05-11 01:15:13,0.821,82.13,32501760,1.29
2025-05-11 01:15:19,0.821,82.13,32501760,1.29
2025-05-11 01:15:24,0.821,82.13,32501760,1.29
2025-05-11 01:15:29,0.821,82.13,32501760,1.29
2025-05-11 01:15:35,0.821,82.13,32501760,1.29
2025-05-11 01:15:40,0.821,82.13,32501760,1.29
2025-05-11 01:15:45,0.714,71.40,2184638464,86.81
2025-05-11 01:15:50,0.714,71.40,2184638464,86.81
2025-05-11 01:15:56,0.714,71.40,2184638464,86.81
2025-05-11 01:16:01,0.714,71.40,2184638464,86.81
2025-05-11 01:16:06,0.714,71.40,2184638464,86.81
2025-05-11 01:16:11,0.552,55.17,2184638464,86.81
2025-05-11 01:16:17,0.552,55.17,2184650752,86.81
2025-05-11 01:16:22,0.552,55.17,2184650752,86.81
2025-05-11 01:16:27,0.552,55.17,2184650752,86.81
2025-05-11 01:16:32,0.552,55.17,2184650752,86.81
2025-05-11 01:16:38,0.552,55.17,2184650752,86.81
2025-05-11 01:16:43,0.875,87.49,2184650752,86.81
2025-05-11 01:16:48,0.875,87.49,2184642560,86.81
2025-05-11 01:16:53,0.875,87.49,2184642560,86.81
2025-05-11 01:16:58,0.875,87.49,2184642560,86.81
2025-05-11 01:17:04,0.875,87.49,2184642560,86.81
2025-05-11 01:17:09,0.875,87.49,2184642560,86.81
2025-05-11 01:17:14,1.063,106.27,2182225920,86.71
2025-05-11 01:17:20,1.063,106.27,2182225920,86.71
2025-05-11 01:17:25,1.063,106.27,2182225920,86.71
2025-05-11 01:17:30,1.063,106.27,2182225920,86.71
2025-05-11 01:17:35,1.063,106.27,2182225920,86.71
2025-05-11 01:17:41,0.691,69.09,2182225920,86.71
2025-05-11 01:17:46,0.691,69.09,30126080,1.20
2025-05-11 01:17:51,0.691,69.09,30126080,1.20
2025-05-11 01:17:56,0.691,69.09,30126080,1.20
2025-05-11 01:18:02,0.691,69.09,30126080,1.20
2025-05-11 01:18:07,0.691,69.09,30126080,1.20
2025-05-11 01:18:12,0.968,96.77,30126080,1.20
2025-05-11 01:18:17,0.968,96.77,32595968,1.30
2025-05-11 01:18:22,0.968,96.77,32595968,1.30
2025-05-11 01:18:28,0.968,96.77,32595968,1.30
2025-05-11 01:18:33,0.968,96.77,32595968,1.30
2025-05-11 01:18:38,0.968,96.77,32595968,1.30
2025-05-11 01:18:43,0.792,79.24,2184728576,86.81
2025-05-11 01:18:49,0.792,79.24,2184728576,86.81
2025-05-11 01:18:54,0.792,79.24,2184728576,86.81
2025-05-11 01:18:59,0.792,79.24,2184728576,86.81
2025-05-11 01:19:04,0.792,79.24,2184728576,86.81
2025-05-11 01:19:10,0.792,79.24,2184728576,86.81
2025-05-11 01:19:15,0.454,45.37,2184744960,86.81
2025-05-11 01:19:20,0.454,45.37,2184744960,86.81
2025-05-11 01:19:25,0.454,45.37,2184744960,86.81
2025-05-11 01:19:30,0.454,45.37,2184744960,86.81
2025-05-11 01:19:36,0.454,45.37,2184744960,86.81
2025-05-11 01:19:41,1.219,121.92,2184744960,86.81
2025-05-11 01:19:46,1.219,121.92,2184744960,86.81
2025-05-11 01:19:51,1.219,121.92,2184744960,86.81
2025-05-11 01:19:57,1.219,121.92,2184744960,86.81
2025-05-11 01:20:02,1.219,121.92,2184744960,86.81
2025-05-11 01:20:07,1.219,121.92,2184744960,86.81
2025-05-11 01:20:12,0.716,71.57,2184744960,86.81
2025-05-11 01:20:18,0.716,71.57,2182287360,86.72
2025-05-11 01:20:23,0.716,71.57,2182287360,86.72
2025-05-11 01:20:28,0.716,71.57,2182287360,86.72
2025-05-11 01:20:33,0.716,71.57,2182287360,86.72
2025-05-11 01:20:39,0.716,71.57,2182287360,86.72
