timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:44:13,0.731,73.09,2185007104,86.82
2025-05-10 00:44:18,0.731,73.09,2185007104,86.82
2025-05-10 00:44:23,0.731,73.09,2185007104,86.82
2025-05-10 00:44:29,0.731,73.09,2185007104,86.82
2025-05-10 00:44:34,0.731,73.09,2185007104,86.82
2025-05-10 00:44:39,0.731,73.09,2185007104,86.82
2025-05-10 00:44:45,0.933,93.32,2185011200,86.82
2025-05-10 00:44:50,0.933,93.32,2185011200,86.82
2025-05-10 00:44:55,0.933,93.32,2185011200,86.82
2025-05-10 00:45:01,0.933,93.32,2185011200,86.82
2025-05-10 00:45:06,0.933,93.32,2185011200,86.82
2025-05-10 00:45:11,0.933,93.32,2185011200,86.82
2025-05-10 00:45:17,0.765,76.46,35102720,1.39
2025-05-10 00:45:22,0.765,76.46,35102720,1.39
2025-05-10 00:45:28,0.765,76.46,35102720,1.39
2025-05-10 00:45:33,0.765,76.46,35102720,1.39
2025-05-10 00:45:38,0.765,76.46,35102720,1.39
2025-05-10 00:45:44,0.945,94.46,35102720,1.39
2025-05-10 00:45:49,0.945,94.46,35102720,1.39
2025-05-10 00:45:54,0.945,94.46,35102720,1.39
2025-05-10 00:46:00,0.945,94.46,35102720,1.39
2025-05-10 00:46:05,0.945,94.46,35102720,1.39
2025-05-10 00:46:10,0.945,94.46,35102720,1.39
2025-05-10 00:46:16,0.846,84.63,35102720,1.39
2025-05-10 00:46:21,0.846,84.63,35102720,1.39
2025-05-10 00:46:26,0.846,84.63,35102720,1.39
2025-05-10 00:46:31,0.846,84.63,35102720,1.39
2025-05-10 00:46:37,0.846,84.63,35102720,1.39
2025-05-10 00:46:42,0.876,87.56,35102720,1.39
2025-05-10 00:46:47,0.876,87.56,2184892416,86.82
2025-05-10 00:46:53,0.876,87.56,2184892416,86.82
2025-05-10 00:46:58,0.876,87.56,2184892416,86.82
2025-05-10 00:47:03,0.876,87.56,2184892416,86.82
2025-05-10 00:47:09,0.876,87.56,2184892416,86.82
2025-05-10 00:47:14,0.278,27.76,32821248,1.30
2025-05-10 00:47:19,0.278,27.76,32821248,1.30
2025-05-10 00:47:25,0.278,27.76,32821248,1.30
2025-05-10 00:47:30,0.278,27.76,32821248,1.30
2025-05-10 00:47:35,0.278,27.76,32821248,1.30
2025-05-10 00:47:41,0.278,27.76,32821248,1.30
2025-05-10 00:47:46,1.342,134.19,2184921088,86.82
2025-05-10 00:47:51,1.342,134.19,2184921088,86.82
2025-05-10 00:47:57,1.342,134.19,2184921088,86.82
2025-05-10 00:48:02,1.342,134.19,2184921088,86.82
2025-05-10 00:48:07,1.342,134.19,2184921088,86.82
2025-05-10 00:48:12,0.476,47.56,2184921088,86.82
2025-05-10 00:48:18,0.476,47.56,2187399168,86.92
2025-05-10 00:48:23,0.476,47.56,2187399168,86.92
2025-05-10 00:48:28,0.476,47.56,2187399168,86.92
2025-05-10 00:48:34,0.476,47.56,2187399168,86.92
2025-05-10 00:48:39,0.476,47.56,2187399168,86.92
2025-05-10 00:48:45,0.841,84.13,2187415552,86.92
2025-05-10 00:48:50,0.841,84.13,2187415552,86.92
2025-05-10 00:48:55,0.841,84.13,2187415552,86.92
2025-05-10 00:49:01,0.841,84.13,2187415552,86.92
2025-05-10 00:49:06,0.841,84.13,2187415552,86.92
2025-05-10 00:49:12,0.841,84.13,2187415552,86.92
2025-05-10 00:49:17,1.025,102.47,2187415552,86.92
2025-05-10 00:49:22,1.025,102.47,2187415552,86.92
2025-05-10 00:49:27,1.025,102.47,2187415552,86.92
2025-05-10 00:49:33,1.025,102.47,2187415552,86.92
2025-05-10 00:49:38,1.025,102.47,2187415552,86.92
2025-05-10 00:49:43,0.884,88.44,2184937472,86.82
2025-05-10 00:49:49,0.884,88.44,2184937472,86.82
2025-05-10 00:49:54,0.884,88.44,2184937472,86.82
2025-05-10 00:49:59,0.884,88.44,2184937472,86.82
2025-05-10 00:50:05,0.884,88.44,2184937472,86.82
2025-05-10 00:50:10,0.884,88.44,2184937472,86.82
2025-05-10 00:50:15,0.791,79.14,2184957952,86.82
2025-05-10 00:50:21,0.791,79.14,2184957952,86.82
2025-05-10 00:50:26,0.791,79.14,2184957952,86.82
2025-05-10 00:50:31,0.791,79.14,2184957952,86.82
2025-05-10 00:50:37,0.791,79.14,2184957952,86.82
2025-05-10 00:50:42,0.819,81.94,2184957952,86.82
2025-05-10 00:50:47,0.819,81.94,2184970240,86.82
2025-05-10 00:50:52,0.819,81.94,2184970240,86.82
2025-05-10 00:50:58,0.819,81.94,2184970240,86.82
2025-05-10 00:51:03,0.819,81.94,2184970240,86.82
2025-05-10 00:51:08,0.819,81.94,2184970240,86.82
2025-05-10 00:51:14,0.888,88.82,2187444224,86.92
2025-05-10 00:51:19,0.888,88.82,2187444224,86.92
2025-05-10 00:51:24,0.888,88.82,2187444224,86.92
2025-05-10 00:51:30,0.888,88.82,2187444224,86.92
2025-05-10 00:51:35,0.888,88.82,2187444224,86.92
2025-05-10 00:51:40,0.888,88.82,2187444224,86.92
2025-05-10 00:51:46,0.634,63.43,2187472896,86.92
2025-05-10 00:51:51,0.634,63.43,2187472896,86.92
2025-05-10 00:51:56,0.634,63.43,2187472896,86.92
2025-05-10 00:52:01,0.634,63.43,2187472896,86.92
2025-05-10 00:52:07,0.634,63.43,2187472896,86.92
2025-05-10 00:52:12,0.756,75.61,2187472896,86.92
2025-05-10 00:52:17,0.756,75.61,2187472896,86.92
2025-05-10 00:52:23,0.756,75.61,2187472896,86.92
2025-05-10 00:52:28,0.756,75.61,2187472896,86.92
2025-05-10 00:52:33,0.756,75.61,2187472896,86.92
2025-05-10 00:52:38,0.756,75.61,2187472896,86.92
2025-05-10 00:52:44,0.869,86.94,2187476992,86.92
2025-05-10 00:52:49,0.869,86.94,2187476992,86.92
2025-05-10 00:52:54,0.869,86.94,2187476992,86.92
2025-05-10 00:53:00,0.869,86.94,2187476992,86.92
2025-05-10 00:53:05,0.869,86.94,2187476992,86.92
