timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:09:02,0.955,95.53,2183725056,86.77
2025-05-14 16:09:07,0.955,95.53,2183725056,86.77
2025-05-14 16:09:12,0.955,95.53,2183725056,86.77
2025-05-14 16:09:17,0.955,95.53,2184249344,86.79
2025-05-14 16:09:22,0.955,95.53,2184249344,86.79
2025-05-14 16:09:28,0.675,67.49,2184249344,86.79
2025-05-14 16:09:33,0.675,67.49,2184249344,86.79
2025-05-14 16:09:38,0.675,67.49,2184249344,86.79
2025-05-14 16:09:43,0.675,67.49,2184249344,86.79
2025-05-14 16:09:48,0.675,67.49,2184257536,86.79
2025-05-14 16:09:53,0.675,67.49,2184257536,86.79
2025-05-14 16:09:59,0.449,44.89,2184257536,86.79
2025-05-14 16:10:04,0.449,44.89,2184257536,86.79
2025-05-14 16:10:09,0.449,44.89,2184257536,86.79
2025-05-14 16:10:14,0.449,44.89,2184257536,86.79
2025-05-14 16:10:19,0.449,44.89,32133120,1.28
2025-05-14 16:10:25,0.449,44.89,32133120,1.28
2025-05-14 16:10:30,0.847,84.69,32133120,1.28
2025-05-14 16:10:35,0.847,84.69,32133120,1.28
2025-05-14 16:10:40,0.847,84.69,32133120,1.28
2025-05-14 16:10:45,0.847,84.69,2182443008,86.72
2025-05-14 16:10:51,0.847,84.69,2182443008,86.72
2025-05-14 16:10:56,0.847,84.69,2182443008,86.72
2025-05-14 16:11:01,0.589,58.92,2182443008,86.72
2025-05-14 16:11:06,0.589,58.92,2182443008,86.72
2025-05-14 16:11:12,0.589,58.92,2182443008,86.72
2025-05-14 16:11:17,0.589,58.92,30949376,1.23
2025-05-14 16:11:22,0.589,58.92,30949376,1.23
2025-05-14 16:11:27,0.764,76.41,30949376,1.23
2025-05-14 16:11:33,0.764,76.41,30949376,1.23
2025-05-14 16:11:38,0.764,76.41,30949376,1.23
2025-05-14 16:11:43,0.764,76.41,30949376,1.23
2025-05-14 16:11:48,0.764,76.41,2183102464,86.75
2025-05-14 16:11:53,0.764,76.41,2183102464,86.75
2025-05-14 16:11:59,0.500,50.04,2183102464,86.75
