timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:38:00,1.234,123.36,2183368704,86.76
2025-05-14 15:38:05,1.234,123.36,2183368704,86.76
2025-05-14 15:38:11,1.234,123.36,2183368704,86.76
2025-05-14 15:38:16,1.234,123.36,2183368704,86.76
2025-05-14 15:38:21,1.234,123.36,2183368704,86.76
2025-05-14 15:38:26,1.234,123.36,2183368704,86.76
2025-05-14 15:38:32,0.454,45.43,2184650752,86.81
2025-05-14 15:38:37,0.454,45.43,2184650752,86.81
2025-05-14 15:38:42,0.454,45.43,2184650752,86.81
2025-05-14 15:38:47,0.454,45.43,2184650752,86.81
2025-05-14 15:38:52,0.454,45.43,2184650752,86.81
2025-05-14 15:38:58,0.801,80.07,2184650752,86.81
2025-05-14 15:39:03,0.801,80.07,32542720,1.29
2025-05-14 15:39:08,0.801,80.07,32542720,1.29
2025-05-14 15:39:13,0.801,80.07,32542720,1.29
2025-05-14 15:39:19,0.801,80.07,32542720,1.29
2025-05-14 15:39:24,0.801,80.07,32542720,1.29
2025-05-14 15:39:29,0.497,49.68,32542720,1.29
2025-05-14 15:39:34,0.497,49.68,2184658944,86.81
2025-05-14 15:39:40,0.497,49.68,2184658944,86.81
2025-05-14 15:39:45,0.497,49.68,2184658944,86.81
2025-05-14 15:39:50,0.497,49.68,2184658944,86.81
2025-05-14 15:39:56,0.497,49.68,2184658944,86.81
2025-05-14 15:40:01,1.381,138.07,2182094848,86.71
2025-05-14 15:40:06,1.381,138.07,2182094848,86.71
2025-05-14 15:40:11,1.381,138.07,2182094848,86.71
2025-05-14 15:40:17,1.381,138.07,2182094848,86.71
2025-05-14 15:40:22,1.381,138.07,2182094848,86.71
2025-05-14 15:40:27,0.673,67.33,2182094848,86.71
2025-05-14 15:40:32,0.673,67.33,2182115328,86.71
2025-05-14 15:40:38,0.673,67.33,2182115328,86.71
2025-05-14 15:40:43,0.673,67.33,2182115328,86.71
2025-05-14 15:40:48,0.673,67.33,2182115328,86.71
2025-05-14 15:40:54,0.673,67.33,2182115328,86.71
2025-05-14 15:40:59,0.901,90.12,2182119424,86.71
2025-05-14 15:41:05,0.901,90.12,2182119424,86.71
2025-05-14 15:41:10,0.901,90.12,2182119424,86.71
2025-05-14 15:41:15,0.901,90.12,2182119424,86.71
2025-05-14 15:41:21,0.901,90.12,2182119424,86.71
2025-05-14 15:41:26,0.901,90.12,2182119424,86.71
2025-05-14 15:41:32,0.923,92.29,32493568,1.29
2025-05-14 15:41:37,0.923,92.29,32493568,1.29
2025-05-14 15:41:42,0.923,92.29,32493568,1.29
2025-05-14 15:41:48,0.923,92.29,32493568,1.29
2025-05-14 15:41:53,0.923,92.29,32493568,1.29
2025-05-14 15:41:58,0.329,32.92,32493568,1.29
2025-05-14 15:42:04,0.329,32.92,32530432,1.29
2025-05-14 15:42:09,0.329,32.92,32530432,1.29
2025-05-14 15:42:14,0.329,32.92,32530432,1.29
2025-05-14 15:42:20,0.329,32.92,32530432,1.29
2025-05-14 15:42:25,0.329,32.92,32530432,1.29
2025-05-14 15:42:30,0.861,86.11,2184646656,86.81
