timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:36:45,1.110,110.97,899006464,35.72
2025-05-10 00:36:51,1.110,110.97,899006464,35.72
2025-05-10 00:36:56,1.110,110.97,899006464,35.72
2025-05-10 00:37:01,1.110,110.97,899006464,35.72
2025-05-10 00:37:06,1.110,110.97,899006464,35.72
2025-05-10 00:37:12,0.632,63.20,899006464,35.72
2025-05-10 00:37:17,0.632,63.20,2184876032,86.82
2025-05-10 00:37:22,0.632,63.20,2184876032,86.82
2025-05-10 00:37:28,0.632,63.20,2184876032,86.82
2025-05-10 00:37:33,0.632,63.20,2184876032,86.82
2025-05-10 00:37:38,0.632,63.20,2184876032,86.82
2025-05-10 00:37:44,0.830,83.03,2184962048,86.82
2025-05-10 00:37:49,0.830,83.03,2184962048,86.82
2025-05-10 00:37:54,0.830,83.03,2184962048,86.82
2025-05-10 00:38:00,0.830,83.03,2184962048,86.82
2025-05-10 00:38:05,0.830,83.03,2184962048,86.82
2025-05-10 00:38:10,0.830,83.03,2184962048,86.82
2025-05-10 00:38:16,0.854,85.43,2184818688,86.82
2025-05-10 00:38:21,0.854,85.43,2184818688,86.82
2025-05-10 00:38:26,0.854,85.43,2184818688,86.82
2025-05-10 00:38:31,0.854,85.43,2184818688,86.82
2025-05-10 00:38:37,0.854,85.43,2184818688,86.82
2025-05-10 00:38:42,0.838,83.78,2184818688,86.82
2025-05-10 00:38:47,0.838,83.78,2184814592,86.82
2025-05-10 00:38:53,0.838,83.78,2184814592,86.82
2025-05-10 00:38:58,0.838,83.78,2184814592,86.82
2025-05-10 00:39:03,0.838,83.78,2184814592,86.82
2025-05-10 00:39:09,0.838,83.78,2184814592,86.82
2025-05-10 00:39:14,1.000,99.99,32710656,1.30
2025-05-10 00:39:19,1.000,99.99,32710656,1.30
2025-05-10 00:39:25,1.000,99.99,32710656,1.30
2025-05-10 00:39:30,1.000,99.99,32710656,1.30
2025-05-10 00:39:35,1.000,99.99,32710656,1.30
2025-05-10 00:39:41,1.000,99.99,32710656,1.30
2025-05-10 00:39:46,0.591,59.06,2184814592,86.82
2025-05-10 00:39:51,0.591,59.06,2184814592,86.82
2025-05-10 00:39:57,0.591,59.06,2184814592,86.82
2025-05-10 00:40:02,0.591,59.06,2184814592,86.82
2025-05-10 00:40:08,0.591,59.06,2184814592,86.82
2025-05-10 00:40:13,1.114,111.36,2184814592,86.82
2025-05-10 00:40:18,1.114,111.36,2184814592,86.82
2025-05-10 00:40:24,1.114,111.36,2184814592,86.82
2025-05-10 00:40:29,1.114,111.36,2184814592,86.82
2025-05-10 00:40:34,1.114,111.36,2184814592,86.82
2025-05-10 00:40:39,1.114,111.36,2184814592,86.82
2025-05-10 00:40:45,0.779,77.93,2184818688,86.82
2025-05-10 00:40:50,0.779,77.93,2184818688,86.82
2025-05-10 00:40:55,0.779,77.93,2184818688,86.82
2025-05-10 00:41:01,0.779,77.93,2184818688,86.82
2025-05-10 00:41:06,0.779,77.93,2184818688,86.82
2025-05-10 00:41:11,0.779,77.93,2184818688,86.82
2025-05-10 00:41:17,0.870,86.97,9523200,0.38
2025-05-10 00:41:22,0.870,86.97,9523200,0.38
2025-05-10 00:41:28,0.870,86.97,9523200,0.38
2025-05-10 00:41:33,0.870,86.97,9523200,0.38
2025-05-10 00:41:38,0.870,86.97,9523200,0.38
2025-05-10 00:41:44,0.568,56.82,2182275072,86.72
2025-05-10 00:41:49,0.568,56.82,2182275072,86.72
2025-05-10 00:41:54,0.568,56.82,2182275072,86.72
2025-05-10 00:41:59,0.568,56.82,2182275072,86.72
2025-05-10 00:42:05,0.568,56.82,2182275072,86.72
2025-05-10 00:42:10,0.568,56.82,2182275072,86.72
2025-05-10 00:42:15,0.890,89.03,2182279168,86.72
2025-05-10 00:42:21,0.890,89.03,2182279168,86.72
2025-05-10 00:42:26,0.890,89.03,2182279168,86.72
2025-05-10 00:42:31,0.890,89.03,2182279168,86.72
2025-05-10 00:42:37,0.890,89.03,2182279168,86.72
2025-05-10 00:42:42,1.069,106.89,2182279168,86.72
2025-05-10 00:42:48,1.069,106.89,162332672,6.45
2025-05-10 00:42:53,1.069,106.89,162332672,6.45
2025-05-10 00:42:58,1.069,106.89,162332672,6.45
2025-05-10 00:43:04,1.069,106.89,162332672,6.45
2025-05-10 00:43:09,1.069,106.89,162332672,6.45
2025-05-10 00:43:14,0.766,76.64,30121984,1.20
2025-05-10 00:43:20,0.766,76.64,30121984,1.20
2025-05-10 00:43:25,0.766,76.64,30121984,1.20
2025-05-10 00:43:30,0.766,76.64,30121984,1.20
2025-05-10 00:43:36,0.766,76.64,30121984,1.20
2025-05-10 00:43:41,0.766,76.64,30121984,1.20
2025-05-10 00:43:46,0.913,91.30,2182238208,86.71
2025-05-10 00:43:52,0.913,91.30,2182238208,86.71
2025-05-10 00:43:57,0.913,91.30,2182238208,86.71
