timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:17:00,0.865,86.48,2183700480,86.77
2025-05-14 15:17:06,0.865,86.48,2183700480,86.77
2025-05-14 15:17:11,0.865,86.48,2183700480,86.77
2025-05-14 15:17:16,0.865,86.48,2183700480,86.77
2025-05-14 15:17:22,0.865,86.48,2183700480,86.77
2025-05-14 15:17:27,0.865,86.48,2183512064,86.76
2025-05-14 15:17:32,0.367,36.66,2183512064,86.76
2025-05-14 15:17:38,0.367,36.66,2183512064,86.76
2025-05-14 15:17:43,0.367,36.66,2183512064,86.76
2025-05-14 15:17:48,0.367,36.66,2183512064,86.76
2025-05-14 15:17:53,0.367,36.66,2183512064,86.76
2025-05-14 15:17:58,0.963,96.31,1458081792,57.94
2025-05-14 15:18:04,0.963,96.31,1458081792,57.94
2025-05-14 15:18:09,0.963,96.31,1458081792,57.94
2025-05-14 15:18:14,0.963,96.31,1458081792,57.94
2025-05-14 15:18:20,0.963,96.31,1458081792,57.94
2025-05-14 15:18:25,0.963,96.31,2185207808,86.83
2025-05-14 15:18:30,0.893,89.27,2185207808,86.83
2025-05-14 15:18:35,0.893,89.27,2185207808,86.83
2025-05-14 15:18:41,0.893,89.27,2185207808,86.83
2025-05-14 15:18:46,0.893,89.27,2185207808,86.83
2025-05-14 15:18:51,0.893,89.27,2185207808,86.83
2025-05-14 15:18:57,0.893,89.27,31715328,1.26
2025-05-14 15:19:02,0.450,45.01,31715328,1.26
2025-05-14 15:19:07,0.450,45.01,31715328,1.26
2025-05-14 15:19:12,0.450,45.01,31715328,1.26
2025-05-14 15:19:18,0.450,45.01,31715328,1.26
2025-05-14 15:19:23,0.450,45.01,31715328,1.26
2025-05-14 15:19:28,0.813,81.32,2183987200,86.78
2025-05-14 15:19:33,0.813,81.32,2183987200,86.78
2025-05-14 15:19:39,0.813,81.32,2183987200,86.78
2025-05-14 15:19:44,0.813,81.32,2183987200,86.78
2025-05-14 15:19:49,0.813,81.32,2183987200,86.78
2025-05-14 15:19:54,0.813,81.32,2183987200,86.78
2025-05-14 15:19:59,0.338,33.78,2183979008,86.78
2025-05-14 15:20:05,0.338,33.78,2183979008,86.78
2025-05-14 15:20:10,0.338,33.78,2183979008,86.78
2025-05-14 15:20:15,0.338,33.78,2183979008,86.78
2025-05-14 15:20:20,0.338,33.78,2183979008,86.78
2025-05-14 15:20:26,0.338,33.78,2186510336,86.88
2025-05-14 15:20:31,0.867,86.74,2186510336,86.88
2025-05-14 15:20:36,0.867,86.74,2186510336,86.88
2025-05-14 15:20:42,0.867,86.74,2186510336,86.88
2025-05-14 15:20:47,0.867,86.74,2186510336,86.88
2025-05-14 15:20:52,0.867,86.74,2186510336,86.88
2025-05-14 15:20:57,0.531,53.06,2186518528,86.88
2025-05-14 15:21:03,0.531,53.06,2186518528,86.88
2025-05-14 15:21:08,0.531,53.06,2186518528,86.88
2025-05-14 15:21:13,0.531,53.06,2186518528,86.88
2025-05-14 15:21:19,0.531,53.06,2186518528,86.88
2025-05-14 15:21:24,0.531,53.06,2186518528,86.88
2025-05-14 15:21:29,0.844,84.36,2186530816,86.88
2025-05-14 15:21:35,0.844,84.36,2186530816,86.88
2025-05-14 15:21:40,0.844,84.36,2186530816,86.88
2025-05-14 15:21:45,0.844,84.36,2186530816,86.88
2025-05-14 15:21:50,0.844,84.36,2186530816,86.88
2025-05-14 15:21:56,0.844,84.36,31940608,1.27
2025-05-14 15:22:01,0.562,56.20,31940608,1.27
2025-05-14 15:22:06,0.562,56.20,31940608,1.27
2025-05-14 15:22:12,0.562,56.20,31940608,1.27
2025-05-14 15:22:17,0.562,56.20,31940608,1.27
2025-05-14 15:22:22,0.562,56.20,31940608,1.27
2025-05-14 15:22:27,0.676,67.64,2184093696,86.79
2025-05-14 15:22:33,0.676,67.64,2184093696,86.79
2025-05-14 15:22:38,0.676,67.64,2184093696,86.79
2025-05-14 15:22:43,0.676,67.64,2184093696,86.79
2025-05-14 15:22:48,0.676,67.64,2184093696,86.79
2025-05-14 15:22:54,0.676,67.64,2184093696,86.79
2025-05-14 15:22:59,0.861,86.12,2186616832,86.89
2025-05-14 15:23:04,0.861,86.12,2186616832,86.89
2025-05-14 15:23:09,0.861,86.12,2186616832,86.89
2025-05-14 15:23:14,0.861,86.12,2186616832,86.89
2025-05-14 15:23:20,0.861,86.12,2186616832,86.89
2025-05-14 15:23:25,0.861,86.12,2186616832,86.89
2025-05-14 15:23:30,0.476,47.58,2186637312,86.89
2025-05-14 15:23:35,0.476,47.58,2186637312,86.89
2025-05-14 15:23:40,0.476,47.58,2186637312,86.89
2025-05-14 15:23:45,0.476,47.58,2186637312,86.89
2025-05-14 15:23:51,0.476,47.58,2186637312,86.89
2025-05-14 15:23:56,0.476,47.58,2186641408,86.89
2025-05-14 15:24:01,0.917,91.70,2186641408,86.89
2025-05-14 15:24:06,0.917,91.70,2186641408,86.89
2025-05-14 15:24:11,0.917,91.70,2186641408,86.89
2025-05-14 15:24:16,0.917,91.70,2186641408,86.89
2025-05-14 15:24:22,0.917,91.70,2186641408,86.89
2025-05-14 15:24:27,0.917,91.70,2184183808,86.79
2025-05-14 15:24:32,0.719,71.93,2184183808,86.79
2025-05-14 15:24:37,0.719,71.93,2184183808,86.79
2025-05-14 15:24:42,0.719,71.93,2184183808,86.79
2025-05-14 15:24:48,0.719,71.93,2184183808,86.79
2025-05-14 15:24:53,0.719,71.93,2184183808,86.79
2025-05-14 15:24:58,0.770,77.04,2184200192,86.79
2025-05-14 15:25:03,0.770,77.04,2184200192,86.79
2025-05-14 15:25:08,0.770,77.04,2184200192,86.79
2025-05-14 15:25:13,0.770,77.04,2184200192,86.79
2025-05-14 15:25:18,0.770,77.04,2184200192,86.79
2025-05-14 15:25:24,0.770,77.04,2184200192,86.79
2025-05-14 15:25:29,0.448,44.80,2186723328,86.89
2025-05-14 15:25:34,0.448,44.80,2186723328,86.89
2025-05-14 15:25:39,0.448,44.80,2186723328,86.89
2025-05-14 15:25:44,0.448,44.80,2186723328,86.89
2025-05-14 15:25:49,0.448,44.80,2186723328,86.89
2025-05-14 15:25:55,0.448,44.80,2186723328,86.89
2025-05-14 15:26:00,0.815,81.54,2186743808,86.89
2025-05-14 15:26:05,0.815,81.54,2186743808,86.89
2025-05-14 15:26:10,0.815,81.54,2186743808,86.89
