timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:42:44,0.693,69.31,2183315456,86.76
2025-05-10 13:42:49,0.693,69.31,2183315456,86.76
2025-05-10 13:42:54,0.693,69.31,2183315456,86.76
2025-05-10 13:42:59,0.693,69.31,2183315456,86.76
2025-05-10 13:43:05,0.693,69.31,31236096,1.24
2025-05-10 13:43:10,0.693,69.31,31236096,1.24
2025-05-10 13:43:15,0.945,94.48,31236096,1.24
2025-05-10 13:43:21,0.945,94.48,31236096,1.24
2025-05-10 13:43:26,0.945,94.48,31236096,1.24
2025-05-10 13:43:31,0.945,94.48,31236096,1.24
2025-05-10 13:43:36,0.945,94.48,2183344128,86.76
2025-05-10 13:43:42,0.518,51.84,2183344128,86.76
2025-05-10 13:43:47,0.518,51.84,2183344128,86.76
2025-05-10 13:43:52,0.518,51.84,2183344128,86.76
2025-05-10 13:43:57,0.518,51.84,2183344128,86.76
2025-05-10 13:44:03,0.518,51.84,2184613888,86.81
2025-05-10 13:44:08,0.518,51.84,2184613888,86.81
2025-05-10 13:44:13,1.075,107.55,2184613888,86.81
2025-05-10 13:44:18,1.075,107.55,2184613888,86.81
2025-05-10 13:44:23,1.075,107.55,2184613888,86.81
2025-05-10 13:44:29,1.075,107.55,2184613888,86.81
2025-05-10 13:44:34,1.075,107.55,2184626176,86.81
2025-05-10 13:44:39,1.075,107.55,2184626176,86.81
2025-05-10 13:44:44,0.834,83.41,2184626176,86.81
2025-05-10 13:44:50,0.834,83.41,2184626176,86.81
2025-05-10 13:44:55,0.834,83.41,2184626176,86.81
2025-05-10 13:45:00,0.834,83.41,2184626176,86.81
2025-05-10 13:45:06,0.834,83.41,2184626176,86.81
2025-05-10 13:45:11,0.885,88.52,2184626176,86.81
2025-05-10 13:45:16,0.885,88.52,2184626176,86.81
2025-05-10 13:45:22,0.885,88.52,2184626176,86.81
2025-05-10 13:45:27,0.885,88.52,2184626176,86.81
2025-05-10 13:45:33,0.885,88.52,2182111232,86.71
2025-05-10 13:45:38,0.885,88.52,2182111232,86.71
2025-05-10 13:45:43,0.732,73.21,2182111232,86.71
2025-05-10 13:45:48,0.732,73.21,2182111232,86.71
2025-05-10 13:45:54,0.732,73.21,2182111232,86.71
2025-05-10 13:45:59,0.732,73.21,2182111232,86.71
2025-05-10 13:46:04,0.732,73.21,2182127616,86.71
2025-05-10 13:46:09,0.732,73.21,2182127616,86.71
