timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:34:16,0.966,96.58,2182713344,86.73
2025-05-10 00:34:21,0.966,96.58,2182713344,86.73
2025-05-10 00:34:26,0.966,96.58,2182713344,86.73
2025-05-10 00:34:32,0.966,96.58,2182713344,86.73
2025-05-10 00:34:37,0.966,96.58,2182713344,86.73
2025-05-10 00:34:42,0.864,86.43,2182713344,86.73
2025-05-10 00:34:48,0.864,86.43,2182713344,86.73
2025-05-10 00:34:53,0.864,86.43,2182709248,86.73
2025-05-10 00:34:59,0.864,86.43,2182709248,86.73
2025-05-10 00:35:04,0.864,86.43,2182709248,86.73
2025-05-10 00:35:09,0.864,86.43,2182709248,86.73
2025-05-10 00:35:14,0.847,84.68,2182709248,86.73
2025-05-10 00:35:20,0.847,84.68,2182709248,86.73
2025-05-10 00:35:25,0.847,84.68,2182713344,86.73
2025-05-10 00:35:30,0.847,84.68,2182713344,86.73
2025-05-10 00:35:36,0.847,84.68,2182713344,86.73
2025-05-10 00:35:41,0.847,84.68,2182713344,86.73
2025-05-10 00:35:46,0.855,85.46,2182713344,86.73
2025-05-10 00:35:52,0.855,85.46,2182721536,86.73
2025-05-10 00:35:57,0.855,85.46,2182721536,86.73
2025-05-10 00:36:02,0.855,85.46,2182721536,86.73
2025-05-10 00:36:08,0.855,85.46,2182721536,86.73
2025-05-10 00:36:13,0.982,98.17,2182721536,86.73
2025-05-10 00:36:18,0.982,98.17,2182721536,86.73
2025-05-10 00:36:24,0.982,98.17,2182979584,86.74
2025-05-10 00:36:29,0.982,98.17,2182979584,86.74
2025-05-10 00:36:34,0.982,98.17,2182979584,86.74
2025-05-10 00:36:40,0.982,98.17,2182979584,86.74
2025-05-10 00:36:45,0.858,85.83,2182979584,86.74
2025-05-10 00:36:51,0.858,85.83,2182979584,86.74
2025-05-10 00:36:56,0.858,85.83,1316585472,52.32
2025-05-10 00:37:01,0.858,85.83,1316585472,52.32
2025-05-10 00:37:06,0.858,85.83,1316585472,52.32
2025-05-10 00:37:12,0.375,37.54,1316585472,52.32
2025-05-10 00:37:17,0.375,37.54,1316585472,52.32
2025-05-10 00:37:22,0.375,37.54,2182721536,86.73
2025-05-10 00:37:28,0.375,37.54,2182721536,86.73
2025-05-10 00:37:33,0.375,37.54,2182721536,86.73
2025-05-10 00:37:38,0.375,37.54,2182721536,86.73
2025-05-10 00:37:44,1.105,110.50,2182721536,86.73
2025-05-10 00:37:49,1.105,110.50,2182721536,86.73
2025-05-10 00:37:54,1.105,110.50,30867456,1.23
2025-05-10 00:38:00,1.105,110.50,30867456,1.23
2025-05-10 00:38:05,1.105,110.50,30867456,1.23
2025-05-10 00:38:10,1.105,110.50,30867456,1.23
2025-05-10 00:38:16,0.830,83.02,30867456,1.23
2025-05-10 00:38:21,0.830,83.02,30867456,1.23
2025-05-10 00:38:26,0.830,83.02,2182713344,86.73
2025-05-10 00:38:31,0.830,83.02,2182713344,86.73
2025-05-10 00:38:37,0.830,83.02,2182713344,86.73
2025-05-10 00:38:42,0.942,94.20,2182713344,86.73
2025-05-10 00:38:47,0.942,94.20,2182713344,86.73
