timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:32:14,0.692,69.23,2287452160,90.90
2025-05-10 12:32:19,0.692,69.23,2287452160,90.90
2025-05-10 12:32:24,0.692,69.23,2287452160,90.90
2025-05-10 12:32:30,0.692,69.23,2287452160,90.90
2025-05-10 12:32:35,0.692,69.23,2287452160,90.90
2025-05-10 12:32:40,0.814,81.40,2287480832,90.90
2025-05-10 12:32:45,0.814,81.40,2287480832,90.90
2025-05-10 12:32:51,0.814,81.40,2287480832,90.90
2025-05-10 12:32:56,0.814,81.40,2287480832,90.90
2025-05-10 12:33:01,0.814,81.40,2287480832,90.90
2025-05-10 12:33:07,0.814,81.40,2287480832,90.90
2025-05-10 12:33:12,1.049,104.91,136847360,5.44
2025-05-10 12:33:17,1.049,104.91,136847360,5.44
2025-05-10 12:33:23,1.049,104.91,136847360,5.44
2025-05-10 12:33:28,1.049,104.91,136847360,5.44
2025-05-10 12:33:33,1.049,104.91,136847360,5.44
2025-05-10 12:33:38,1.049,104.91,2288967680,90.96
2025-05-10 12:33:44,0.842,84.18,2288967680,90.96
2025-05-10 12:33:49,0.842,84.18,2288967680,90.96
2025-05-10 12:33:54,0.842,84.18,2288967680,90.96
2025-05-10 12:34:00,0.842,84.18,2288967680,90.96
2025-05-10 12:34:05,0.842,84.18,2288967680,90.96
2025-05-10 12:34:10,0.785,78.50,2288963584,90.96
2025-05-10 12:34:16,0.785,78.50,2288963584,90.96
2025-05-10 12:34:21,0.785,78.50,2288963584,90.96
2025-05-10 12:34:26,0.785,78.50,2288963584,90.96
2025-05-10 12:34:32,0.785,78.50,2288963584,90.96
2025-05-10 12:34:37,0.785,78.50,2288963584,90.96
2025-05-10 12:34:42,0.817,81.71,2288971776,90.96
2025-05-10 12:34:47,0.817,81.71,2288971776,90.96
2025-05-10 12:34:53,0.817,81.71,2288971776,90.96
2025-05-10 12:34:58,0.817,81.71,2288971776,90.96
2025-05-10 12:35:03,0.817,81.71,2288971776,90.96
2025-05-10 12:35:09,0.817,81.71,2287063040,90.88
2025-05-10 12:35:14,0.917,91.70,2287063040,90.88
2025-05-10 12:35:20,0.917,91.70,2287063040,90.88
2025-05-10 12:35:25,0.917,91.70,2287063040,90.88
2025-05-10 12:35:30,0.917,91.70,2287063040,90.88
2025-05-10 12:35:35,0.917,91.70,2287063040,90.88
2025-05-10 12:35:41,0.645,64.53,2287095808,90.88
2025-05-10 12:35:46,0.645,64.53,2287095808,90.88
2025-05-10 12:35:51,0.645,64.53,2287095808,90.88
2025-05-10 12:35:57,0.645,64.53,2287095808,90.88
2025-05-10 12:36:02,0.645,64.53,2287095808,90.88
2025-05-10 12:36:07,0.645,64.53,2287104000,90.88
2025-05-10 12:36:13,0.996,99.64,2287104000,90.88
2025-05-10 12:36:18,0.996,99.64,2287104000,90.88
2025-05-10 12:36:23,0.996,99.64,2287104000,90.88
2025-05-10 12:36:29,0.996,99.64,2287104000,90.88
2025-05-10 12:36:34,0.996,99.64,2287104000,90.88
2025-05-10 12:36:39,0.996,99.64,2289573888,90.98
2025-05-10 12:36:45,0.691,69.14,2289573888,90.98
2025-05-10 12:36:50,0.691,69.14,2289573888,90.98
2025-05-10 12:36:55,0.691,69.14,2289573888,90.98
2025-05-10 12:37:01,0.691,69.14,2289573888,90.98
2025-05-10 12:37:06,0.691,69.14,2289573888,90.98
2025-05-10 12:37:11,0.556,55.63,1150222336,45.71
2025-05-10 12:37:16,0.556,55.63,1150222336,45.71
2025-05-10 12:37:22,0.556,55.63,1150222336,45.71
2025-05-10 12:37:27,0.556,55.63,1150222336,45.71
2025-05-10 12:37:32,0.556,55.63,1150222336,45.71
2025-05-10 12:37:38,0.556,55.63,1308868608,52.01
