timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:52:59,0.870,86.96,2183368704,86.76
2025-05-14 15:53:05,0.870,86.96,2183352320,86.76
2025-05-14 15:53:10,0.870,86.96,2183352320,86.76
2025-05-14 15:53:15,0.870,86.96,2183352320,86.76
2025-05-14 15:53:20,0.870,86.96,2183352320,86.76
2025-05-14 15:53:26,0.870,86.96,2183352320,86.76
2025-05-14 15:53:31,0.875,87.46,2183360512,86.76
2025-05-14 15:53:36,0.875,87.46,2183360512,86.76
2025-05-14 15:53:41,0.875,87.46,2183360512,86.76
2025-05-14 15:53:46,0.875,87.46,2183360512,86.76
2025-05-14 15:53:52,0.875,87.46,2183360512,86.76
2025-05-14 15:53:57,0.875,87.46,2183360512,86.76
2025-05-14 15:54:02,1.033,103.29,2183368704,86.76
2025-05-14 15:54:07,1.033,103.29,2183368704,86.76
2025-05-14 15:54:13,1.033,103.29,2183368704,86.76
2025-05-14 15:54:18,1.033,103.29,2183368704,86.76
2025-05-14 15:54:23,1.033,103.29,2183368704,86.76
2025-05-14 15:54:28,0.573,57.33,2183368704,86.76
2025-05-14 15:54:33,0.573,57.33,2183360512,86.76
2025-05-14 15:54:39,0.573,57.33,2183360512,86.76
2025-05-14 15:54:44,0.573,57.33,2183360512,86.76
2025-05-14 15:54:49,0.573,57.33,2183360512,86.76
2025-05-14 15:54:54,0.573,57.33,2183360512,86.76
2025-05-14 15:54:59,0.857,85.74,2183360512,86.76
2025-05-14 15:55:04,0.857,85.74,2183364608,86.76
2025-05-14 15:55:10,0.857,85.74,2183364608,86.76
2025-05-14 15:55:15,0.857,85.74,2183364608,86.76
2025-05-14 15:55:20,0.857,85.74,2183364608,86.76
2025-05-14 15:55:25,0.857,85.74,2183364608,86.76
2025-05-14 15:55:30,0.956,95.57,2183360512,86.76
2025-05-14 15:55:36,0.956,95.57,2183360512,86.76
2025-05-14 15:55:41,0.956,95.57,2183360512,86.76
2025-05-14 15:55:46,0.956,95.57,2183360512,86.76
2025-05-14 15:55:51,0.956,95.57,2183360512,86.76
2025-05-14 15:55:56,0.956,95.57,2183360512,86.76
2025-05-14 15:56:02,0.770,77.02,2183368704,86.76
2025-05-14 15:56:07,0.770,77.02,2183368704,86.76
2025-05-14 15:56:12,0.770,77.02,2183368704,86.76
2025-05-14 15:56:17,0.770,77.02,2183368704,86.76
2025-05-14 15:56:22,0.770,77.02,2183368704,86.76
2025-05-14 15:56:28,0.911,91.06,2183368704,86.76
2025-05-14 15:56:33,0.911,91.06,2183352320,86.76
2025-05-14 15:56:38,0.911,91.06,2183352320,86.76
2025-05-14 15:56:43,0.911,91.06,2183352320,86.76
2025-05-14 15:56:48,0.911,91.06,2183352320,86.76
2025-05-14 15:56:53,0.911,91.06,2183352320,86.76
2025-05-14 15:56:59,0.824,82.38,2183352320,86.76
2025-05-14 15:57:04,0.824,82.38,2183368704,86.76
2025-05-14 15:57:09,0.824,82.38,2183368704,86.76
2025-05-14 15:57:14,0.824,82.38,2183368704,86.76
2025-05-14 15:57:19,0.824,82.38,2183368704,86.76
2025-05-14 15:57:25,0.824,82.38,2183368704,86.76
2025-05-14 15:57:30,0.931,93.05,2183364608,86.76
2025-05-14 15:57:35,0.931,93.05,2183364608,86.76
2025-05-14 15:57:40,0.931,93.05,2183364608,86.76
2025-05-14 15:57:46,0.931,93.05,2183364608,86.76
2025-05-14 15:57:51,0.931,93.05,2183364608,86.76
2025-05-14 15:57:56,0.931,93.05,2183364608,86.76
2025-05-14 15:58:01,0.901,90.15,2183356416,86.76
2025-05-14 15:58:06,0.901,90.15,2183356416,86.76
2025-05-14 15:58:12,0.901,90.15,2183356416,86.76
2025-05-14 15:58:17,0.901,90.15,2183356416,86.76
2025-05-14 15:58:22,0.901,90.15,2183356416,86.76
2025-05-14 15:58:27,0.816,81.59,2183356416,86.76
2025-05-14 15:58:32,0.816,81.59,2183364608,86.76
2025-05-14 15:58:38,0.816,81.59,2183364608,86.76
2025-05-14 15:58:43,0.816,81.59,2183364608,86.76
2025-05-14 15:58:48,0.816,81.59,2183364608,86.76
2025-05-14 15:58:53,0.816,81.59,2183364608,86.76
2025-05-14 15:58:59,0.813,81.26,2183364608,86.76
2025-05-14 15:59:04,0.813,81.26,2183372800,86.76
2025-05-14 15:59:09,0.813,81.26,2183372800,86.76
2025-05-14 15:59:14,0.813,81.26,2183372800,86.76
2025-05-14 15:59:19,0.813,81.26,2183372800,86.76
2025-05-14 15:59:25,0.813,81.26,2183372800,86.76
2025-05-14 15:59:30,0.817,81.69,2184646656,86.81
2025-05-14 15:59:35,0.817,81.69,2184646656,86.81
2025-05-14 15:59:40,0.817,81.69,2184646656,86.81
2025-05-14 15:59:45,0.817,81.69,2184646656,86.81
2025-05-14 15:59:51,0.817,81.69,2184646656,86.81
2025-05-14 15:59:56,0.817,81.69,2184646656,86.81
2025-05-14 16:00:01,0.653,65.27,2184646656,86.81
2025-05-14 16:00:06,0.653,65.27,2184646656,86.81
2025-05-14 16:00:12,0.653,65.27,2184646656,86.81
2025-05-14 16:00:17,0.653,65.27,2184646656,86.81
2025-05-14 16:00:22,0.653,65.27,2184646656,86.81
2025-05-14 16:00:27,1.029,102.90,2184646656,86.81
2025-05-14 16:00:32,1.029,102.90,2184650752,86.81
2025-05-14 16:00:38,1.029,102.90,2184650752,86.81
2025-05-14 16:00:43,1.029,102.90,2184650752,86.81
