timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:30:28,0.468,46.79,31416320,1.25
2025-05-14 16:30:33,0.468,46.79,31416320,1.25
2025-05-14 16:30:39,0.468,46.79,31416320,1.25
2025-05-14 16:30:44,0.468,46.79,31416320,1.25
2025-05-14 16:30:49,0.468,46.79,31481856,1.25
2025-05-14 16:30:55,0.468,46.79,31481856,1.25
2025-05-14 16:31:00,0.899,89.93,31481856,1.25
2025-05-14 16:31:05,0.899,89.93,31481856,1.25
2025-05-14 16:31:11,0.899,89.93,31481856,1.25
2025-05-14 16:31:16,0.899,89.93,31965184,1.27
2025-05-14 16:31:21,0.899,89.93,31965184,1.27
2025-05-14 16:31:27,0.899,89.93,31965184,1.27
2025-05-14 16:31:32,0.626,62.57,31965184,1.27
2025-05-14 16:31:37,0.626,62.57,31965184,1.27
2025-05-14 16:31:42,0.626,62.57,31965184,1.27
2025-05-14 16:31:48,0.626,62.57,2184105984,86.79
2025-05-14 16:31:53,0.626,62.57,2184105984,86.79
2025-05-14 16:31:58,0.554,55.37,2184105984,86.79
2025-05-14 16:32:03,0.554,55.37,2184105984,86.79
2025-05-14 16:32:09,0.554,55.37,2184105984,86.79
2025-05-14 16:32:14,0.554,55.37,2184105984,86.79
2025-05-14 16:32:19,0.554,55.37,2182332416,86.72
2025-05-14 16:32:24,0.554,55.37,2182332416,86.72
2025-05-14 16:32:30,0.772,77.23,2182332416,86.72
2025-05-14 16:32:35,0.772,77.23,2182332416,86.72
2025-05-14 16:32:40,0.772,77.23,2182332416,86.72
2025-05-14 16:32:46,0.772,77.23,2182332416,86.72
2025-05-14 16:32:51,0.772,77.23,2182332416,86.72
2025-05-14 16:32:56,0.772,77.23,2182332416,86.72
2025-05-14 16:33:02,0.784,78.44,2182332416,86.72
2025-05-14 16:33:07,0.784,78.44,2182332416,86.72
2025-05-14 16:33:12,0.784,78.44,2182332416,86.72
2025-05-14 16:33:17,0.784,78.44,30830592,1.23
2025-05-14 16:33:22,0.784,78.44,30830592,1.23
2025-05-14 16:33:28,0.513,51.33,30830592,1.23
2025-05-14 16:33:33,0.513,51.33,30830592,1.23
2025-05-14 16:33:38,0.513,51.33,30830592,1.23
2025-05-14 16:33:43,0.513,51.33,30830592,1.23
2025-05-14 16:33:48,0.513,51.33,2182987776,86.74
2025-05-14 16:33:54,0.513,51.33,2182987776,86.74
2025-05-14 16:33:59,0.677,67.70,2182987776,86.74
2025-05-14 16:34:04,0.677,67.70,2182987776,86.74
2025-05-14 16:34:09,0.677,67.70,2182987776,86.74
2025-05-14 16:34:15,0.677,67.70,2182979584,86.74
2025-05-14 16:34:20,0.677,67.70,2182979584,86.74
2025-05-14 16:34:26,0.677,67.70,2182979584,86.74
2025-05-14 16:34:31,0.699,69.88,2182979584,86.74
2025-05-14 16:34:36,0.699,69.88,2182979584,86.74
2025-05-14 16:34:41,0.699,69.88,2182979584,86.74
2025-05-14 16:34:47,0.699,69.88,2182393856,86.72
2025-05-14 16:34:52,0.699,69.88,2182393856,86.72
2025-05-14 16:34:57,0.633,63.32,2182393856,86.72
2025-05-14 16:35:03,0.633,63.32,2182393856,86.72
2025-05-14 16:35:08,0.633,63.32,2182393856,86.72
2025-05-14 16:35:13,0.633,63.32,2182393856,86.72
2025-05-14 16:35:18,0.633,63.32,2182414336,86.72
2025-05-14 16:35:23,0.633,63.32,2182414336,86.72
2025-05-14 16:35:29,0.754,75.36,2182414336,86.72
2025-05-14 16:35:34,0.754,75.36,2182414336,86.72
2025-05-14 16:35:39,0.754,75.36,2182414336,86.72
2025-05-14 16:35:44,0.754,75.36,30908416,1.23
2025-05-14 16:35:50,0.754,75.36,30908416,1.23
2025-05-14 16:35:55,0.754,75.36,30908416,1.23
2025-05-14 16:36:00,0.467,46.70,30908416,1.23
2025-05-14 16:36:06,0.467,46.70,30908416,1.23
2025-05-14 16:36:11,0.467,46.70,30908416,1.23
2025-05-14 16:36:16,0.467,46.70,2183049216,86.75
2025-05-14 16:36:22,0.467,46.70,2183049216,86.75
2025-05-14 16:36:27,0.467,46.70,2183049216,86.75
2025-05-14 16:36:32,0.737,73.74,2183049216,86.75
2025-05-14 16:36:37,0.737,73.74,2183049216,86.75
2025-05-14 16:36:43,0.737,73.74,2183049216,86.75
2025-05-14 16:36:48,0.737,73.74,2183041024,86.75
2025-05-14 16:36:53,0.737,73.74,2183041024,86.75
2025-05-14 16:36:58,0.953,95.34,2183041024,86.75
2025-05-14 16:37:04,0.953,95.34,2183041024,86.75
2025-05-14 16:37:09,0.953,95.34,2183041024,86.75
2025-05-14 16:37:14,0.953,95.34,2183041024,86.75
2025-05-14 16:37:19,0.953,95.34,2182975488,86.74
2025-05-14 16:37:25,0.953,95.34,2182975488,86.74
2025-05-14 16:37:30,0.607,60.70,2182975488,86.74
2025-05-14 16:37:35,0.607,60.70,2182975488,86.74
2025-05-14 16:37:41,0.607,60.70,2182975488,86.74
2025-05-14 16:37:46,0.607,60.70,674836480,26.82
2025-05-14 16:37:51,0.607,60.70,674836480,26.82
2025-05-14 16:37:56,0.607,60.70,674836480,26.82
2025-05-14 16:38:02,0.844,84.41,674836480,26.82
2025-05-14 16:38:07,0.844,84.41,674836480,26.82
2025-05-14 16:38:12,0.844,84.41,674836480,26.82
2025-05-14 16:38:17,0.844,84.41,2183000064,86.74
2025-05-14 16:38:23,0.844,84.41,2183000064,86.74
2025-05-14 16:38:28,0.762,76.17,2183000064,86.74
2025-05-14 16:38:33,0.762,76.17,2183000064,86.74
2025-05-14 16:38:38,0.762,76.17,2183000064,86.74
2025-05-14 16:38:44,0.762,76.17,2183000064,86.74
2025-05-14 16:38:49,0.762,76.17,2183004160,86.74
2025-05-14 16:38:54,0.762,76.17,2183004160,86.74
2025-05-14 16:39:00,0.849,84.92,2183004160,86.74
2025-05-14 16:39:05,0.849,84.92,2183004160,86.74
2025-05-14 16:39:10,0.849,84.92,2183004160,86.74
2025-05-14 16:39:15,0.849,84.92,30867456,1.23
2025-05-14 16:39:20,0.849,84.92,30867456,1.23
2025-05-14 16:39:26,0.849,84.92,30867456,1.23
2025-05-14 16:39:31,0.804,80.38,30867456,1.23
2025-05-14 16:39:36,0.804,80.38,30867456,1.23
2025-05-14 16:39:41,0.804,80.38,30867456,1.23
