timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:32:43,0.586,58.57,2183335936,86.76
2025-05-10 13:32:48,0.586,58.57,2183335936,86.76
2025-05-10 13:32:53,0.586,58.57,2183335936,86.76
2025-05-10 13:32:59,0.586,58.57,2183335936,86.76
2025-05-10 13:33:04,0.586,58.57,2183380992,86.76
2025-05-10 13:33:09,0.586,58.57,2183380992,86.76
2025-05-10 13:33:14,0.791,79.11,2183380992,86.76
2025-05-10 13:33:20,0.791,79.11,2183380992,86.76
2025-05-10 13:33:25,0.791,79.11,2183380992,86.76
2025-05-10 13:33:30,0.791,79.11,2183380992,86.76
2025-05-10 13:33:35,0.791,79.11,32518144,1.29
2025-05-10 13:33:41,1.050,105.00,32518144,1.29
2025-05-10 13:33:46,1.050,105.00,32518144,1.29
2025-05-10 13:33:51,1.050,105.00,32518144,1.29
2025-05-10 13:33:57,1.050,105.00,32518144,1.29
2025-05-10 13:34:02,1.050,105.00,2184650752,86.81
2025-05-10 13:34:07,1.050,105.00,2184650752,86.81
2025-05-10 13:34:12,0.676,67.55,2184650752,86.81
2025-05-10 13:34:18,0.676,67.55,2184650752,86.81
2025-05-10 13:34:23,0.676,67.55,2184650752,86.81
2025-05-10 13:34:28,0.676,67.55,2184650752,86.81
2025-05-10 13:34:33,0.676,67.55,2184638464,86.81
2025-05-10 13:34:39,0.676,67.55,2184638464,86.81
2025-05-10 13:34:44,0.938,93.79,2184638464,86.81
2025-05-10 13:34:49,0.938,93.79,2184638464,86.81
2025-05-10 13:34:55,0.938,93.79,2184638464,86.81
2025-05-10 13:35:00,0.938,93.79,2184638464,86.81
2025-05-10 13:35:05,0.938,93.79,2184638464,86.81
2025-05-10 13:35:10,0.832,83.22,2184638464,86.81
2025-05-10 13:35:16,0.832,83.22,2184638464,86.81
2025-05-10 13:35:21,0.832,83.22,2184638464,86.81
2025-05-10 13:35:26,0.832,83.22,2184638464,86.81
2025-05-10 13:35:32,0.832,83.22,2184638464,86.81
2025-05-10 13:35:37,0.832,83.22,2182107136,86.71
2025-05-10 13:35:42,0.809,80.93,2182107136,86.71
2025-05-10 13:35:48,0.809,80.93,2182107136,86.71
2025-05-10 13:35:53,0.809,80.93,2182107136,86.71
2025-05-10 13:35:58,0.809,80.93,2182107136,86.71
2025-05-10 13:36:03,0.809,80.93,2182131712,86.71
2025-05-10 13:36:09,0.809,80.93,2182131712,86.71
2025-05-10 13:36:14,0.909,90.89,2182131712,86.71
2025-05-10 13:36:19,0.909,90.89,2182131712,86.71
2025-05-10 13:36:25,0.909,90.89,2182131712,86.71
2025-05-10 13:36:30,0.909,90.89,2182131712,86.71
2025-05-10 13:36:35,0.909,90.89,32485376,1.29
2025-05-10 13:36:40,0.838,83.80,32485376,1.29
2025-05-10 13:36:46,0.838,83.80,32485376,1.29
2025-05-10 13:36:51,0.838,83.80,32485376,1.29
2025-05-10 13:36:56,0.838,83.80,32485376,1.29
2025-05-10 13:37:01,0.838,83.80,32485376,1.29
2025-05-10 13:37:07,0.838,83.80,2184609792,86.81
2025-05-10 13:37:12,0.806,80.58,2184609792,86.81
2025-05-10 13:37:18,0.806,80.58,2184609792,86.81
2025-05-10 13:37:24,0.806,80.58,2184609792,86.81
2025-05-10 13:37:30,0.806,80.58,2184609792,86.81
2025-05-10 13:37:36,0.806,80.58,2184626176,86.81
2025-05-10 13:37:41,0.434,43.42,2184626176,86.81
2025-05-10 13:37:46,0.434,43.42,2184626176,86.81
2025-05-10 13:37:52,0.434,43.42,2184626176,86.81
2025-05-10 13:37:57,0.434,43.42,2184626176,86.81
2025-05-10 13:38:02,0.434,43.42,2184642560,86.81
2025-05-10 13:38:07,0.434,43.42,2184642560,86.81
2025-05-10 13:38:13,1.011,101.15,2184642560,86.81
2025-05-10 13:38:18,1.011,101.15,2184642560,86.81
2025-05-10 13:38:23,1.011,101.15,2184642560,86.81
2025-05-10 13:38:29,1.011,101.15,2184642560,86.81
2025-05-10 13:38:34,1.011,101.15,2182189056,86.71
2025-05-10 13:38:39,1.011,101.15,2182189056,86.71
2025-05-10 13:38:45,0.755,75.47,2182189056,86.71
2025-05-10 13:38:50,0.755,75.47,2182189056,86.71
2025-05-10 13:38:55,0.755,75.47,2182189056,86.71
2025-05-10 13:39:01,0.755,75.47,2182189056,86.71
2025-05-10 13:39:06,0.755,75.47,2182213632,86.71
2025-05-10 13:39:11,1.028,102.77,2182213632,86.71
2025-05-10 13:39:16,1.028,102.77,2182213632,86.71
2025-05-10 13:39:22,1.028,102.77,2182213632,86.71
2025-05-10 13:39:27,1.028,102.77,2182213632,86.71
2025-05-10 13:39:32,1.028,102.77,2182205440,86.71
2025-05-10 13:39:38,1.028,102.77,2182205440,86.71
2025-05-10 13:39:43,0.829,82.90,2182205440,86.71
2025-05-10 13:39:49,0.829,82.90,2182205440,86.71
2025-05-10 13:39:54,0.829,82.90,2182205440,86.71
2025-05-10 13:39:59,0.829,82.90,2182205440,86.71
2025-05-10 13:40:04,0.829,82.90,2184687616,86.81
2025-05-10 13:40:10,0.829,82.90,2184687616,86.81
2025-05-10 13:40:15,0.697,69.66,2184687616,86.81
2025-05-10 13:40:21,0.697,69.66,2184687616,86.81
2025-05-10 13:40:26,0.697,69.66,2184687616,86.81
2025-05-10 13:40:31,0.697,69.66,2184687616,86.81
2025-05-10 13:40:36,0.697,69.66,2184704000,86.81
2025-05-10 13:40:42,0.796,79.63,2184704000,86.81
2025-05-10 13:40:47,0.796,79.63,2184704000,86.81
2025-05-10 13:40:52,0.796,79.63,2184704000,86.81
2025-05-10 13:40:58,0.796,79.63,2184704000,86.81
2025-05-10 13:41:03,0.796,79.63,2184720384,86.81
2025-05-10 13:41:08,0.796,79.63,2184720384,86.81
2025-05-10 13:41:14,0.983,98.29,2184720384,86.81
2025-05-10 13:41:19,0.983,98.29,2184720384,86.81
2025-05-10 13:41:24,0.983,98.29,2184720384,86.81
2025-05-10 13:41:29,0.983,98.29,2184720384,86.81
2025-05-10 13:41:35,0.983,98.29,2182287360,86.72
2025-05-10 13:41:40,0.983,98.29,2182287360,86.72
2025-05-10 13:41:45,0.389,38.92,2182287360,86.72
2025-05-10 13:41:51,0.389,38.92,2182287360,86.72
