timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:40:23,0.636,63.56,2289614848,90.98
2025-05-10 12:40:28,0.636,63.56,2289614848,90.98
2025-05-10 12:40:34,0.636,63.56,2289635328,90.98
2025-05-10 12:40:39,0.636,63.56,2289635328,90.98
2025-05-10 12:40:45,0.865,86.46,2289635328,90.98
2025-05-10 12:40:50,0.865,86.46,2289635328,90.98
2025-05-10 12:40:55,0.865,86.46,2289635328,90.98
2025-05-10 12:41:01,0.865,86.46,2289635328,90.98
2025-05-10 12:41:06,0.865,86.46,2289635328,90.98
2025-05-10 12:41:11,1.041,104.14,2289635328,90.98
2025-05-10 12:41:17,1.041,104.14,2289635328,90.98
2025-05-10 12:41:22,1.041,104.14,2289635328,90.98
2025-05-10 12:41:27,1.041,104.14,2289635328,90.98
