timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:54:14,0.497,49.67,2182504448,86.72
2025-05-10 00:54:19,0.497,49.67,2182504448,86.72
2025-05-10 00:54:24,0.497,49.67,2182504448,86.72
2025-05-10 00:54:29,0.497,49.67,2182504448,86.72
2025-05-10 00:54:35,0.497,49.67,2182504448,86.72
2025-05-10 00:54:40,0.497,49.67,2182504448,86.72
2025-05-10 00:54:45,1.147,114.67,2182504448,86.72
2025-05-10 00:54:51,1.147,114.67,2182504448,86.72
2025-05-10 00:54:56,1.147,114.67,2182504448,86.72
2025-05-10 00:55:01,1.147,114.67,2182504448,86.72
2025-05-10 00:55:07,1.147,114.67,2182504448,86.72
2025-05-10 00:55:12,0.959,95.88,2182504448,86.72
2025-05-10 00:55:17,0.959,95.88,2184687616,86.81
2025-05-10 00:55:22,0.959,95.88,2184687616,86.81
2025-05-10 00:55:28,0.959,95.88,2184687616,86.81
2025-05-10 00:55:33,0.959,95.88,2184687616,86.81
2025-05-10 00:55:38,0.959,95.88,2184687616,86.81
2025-05-10 00:55:43,0.561,56.10,2184699904,86.81
2025-05-10 00:55:49,0.561,56.10,2184699904,86.81
2025-05-10 00:55:54,0.561,56.10,2184699904,86.81
2025-05-10 00:55:59,0.561,56.10,2184699904,86.81
2025-05-10 00:56:05,0.561,56.10,2184699904,86.81
2025-05-10 00:56:10,0.561,56.10,2184699904,86.81
2025-05-10 00:56:15,0.736,73.59,2184704000,86.81
2025-05-10 00:56:21,0.736,73.59,2184704000,86.81
2025-05-10 00:56:26,0.736,73.59,2184704000,86.81
2025-05-10 00:56:31,0.736,73.59,2184704000,86.81
2025-05-10 00:56:36,0.736,73.59,2184704000,86.81
2025-05-10 00:56:42,0.812,81.20,2184704000,86.81
2025-05-10 00:56:47,0.812,81.20,29908992,1.19
2025-05-10 00:56:52,0.812,81.20,29908992,1.19
2025-05-10 00:56:57,0.812,81.20,29908992,1.19
2025-05-10 00:57:03,0.812,81.20,29908992,1.19
2025-05-10 00:57:08,0.812,81.20,29908992,1.19
2025-05-10 00:57:13,0.871,87.07,964898816,38.34
2025-05-10 00:57:20,0.871,87.07,964898816,38.34
2025-05-10 00:57:25,0.871,87.07,964898816,38.34
2025-05-10 00:57:31,0.871,87.07,964898816,38.34
2025-05-10 00:57:36,0.871,87.07,964898816,38.34
2025-05-10 00:57:41,0.871,87.07,964898816,38.34
2025-05-10 00:57:46,0.896,89.58,2182184960,86.71
2025-05-10 00:57:52,0.896,89.58,2182184960,86.71
2025-05-10 00:57:57,0.896,89.58,2182184960,86.71
2025-05-10 00:58:02,0.896,89.58,2182184960,86.71
2025-05-10 00:58:08,0.896,89.58,2182184960,86.71
2025-05-10 00:58:13,0.857,85.70,2182184960,86.71
2025-05-10 00:58:18,0.857,85.70,2182184960,86.71
2025-05-10 00:58:23,0.857,85.70,2182184960,86.71
2025-05-10 00:58:29,0.857,85.70,2182184960,86.71
2025-05-10 00:58:34,0.857,85.70,2182184960,86.71
2025-05-10 00:58:39,0.857,85.70,2182184960,86.71
2025-05-10 00:58:44,0.855,85.50,2182180864,86.71
2025-05-10 00:58:50,0.855,85.50,2182180864,86.71
2025-05-10 00:58:55,0.855,85.50,2182180864,86.71
2025-05-10 00:59:00,0.855,85.50,2182180864,86.71
2025-05-10 00:59:06,0.855,85.50,2182180864,86.71
2025-05-10 00:59:11,0.855,85.50,2182180864,86.71
2025-05-10 00:59:16,0.895,89.50,2182180864,86.71
2025-05-10 00:59:21,0.895,89.50,2182180864,86.71
2025-05-10 00:59:27,0.895,89.50,2182180864,86.71
2025-05-10 00:59:32,0.895,89.50,2182180864,86.71
2025-05-10 00:59:37,0.895,89.50,2182180864,86.71
2025-05-10 00:59:43,0.599,59.94,2182180864,86.71
2025-05-10 00:59:48,0.599,59.94,2184683520,86.81
2025-05-10 00:59:53,0.599,59.94,2184683520,86.81
2025-05-10 00:59:58,0.599,59.94,2184683520,86.81
2025-05-10 01:00:04,0.599,59.94,2184683520,86.81
2025-05-10 01:00:09,0.599,59.94,2184683520,86.81
2025-05-10 01:00:15,1.051,105.06,470962176,18.71
2025-05-10 01:00:20,1.051,105.06,470962176,18.71
2025-05-10 01:00:25,1.051,105.06,470962176,18.71
2025-05-10 01:00:30,1.051,105.06,470962176,18.71
2025-05-10 01:00:36,1.051,105.06,470962176,18.71
2025-05-10 01:00:41,1.051,105.06,470962176,18.71
2025-05-10 01:00:46,0.766,76.64,2184687616,86.81
2025-05-10 01:00:51,0.766,76.64,2184687616,86.81
2025-05-10 01:00:57,0.766,76.64,2184687616,86.81
2025-05-10 01:01:02,0.766,76.64,2184687616,86.81
2025-05-10 01:01:07,0.766,76.64,2184687616,86.81
2025-05-10 01:01:12,0.870,87.02,2184687616,86.81
2025-05-10 01:01:18,0.870,87.02,2182213632,86.71
2025-05-10 01:01:23,0.870,87.02,2182213632,86.71
2025-05-10 01:01:28,0.870,87.02,2182213632,86.71
2025-05-10 01:01:33,0.870,87.02,2182213632,86.71
2025-05-10 01:01:39,0.870,87.02,2182213632,86.71
2025-05-10 01:01:44,0.522,52.22,2182234112,86.71
2025-05-10 01:01:49,0.522,52.22,2182234112,86.71
2025-05-10 01:01:54,0.522,52.22,2182234112,86.71
2025-05-10 01:02:00,0.522,52.22,2182234112,86.71
2025-05-10 01:02:05,0.522,52.22,2182234112,86.71
2025-05-10 01:02:10,0.522,52.22,2182234112,86.71
2025-05-10 01:02:15,0.867,86.73,2182230016,86.71
2025-05-10 01:02:21,0.867,86.73,2182230016,86.71
2025-05-10 01:02:26,0.867,86.73,2182230016,86.71
2025-05-10 01:02:31,0.867,86.73,2182230016,86.71
2025-05-10 01:02:36,0.867,86.73,2182230016,86.71
2025-05-10 01:02:42,0.971,97.15,2182230016,86.71
2025-05-10 01:02:47,0.971,97.15,2184724480,86.81
2025-05-10 01:02:52,0.971,97.15,2184724480,86.81
2025-05-10 01:02:58,0.971,97.15,2184724480,86.81
2025-05-10 01:03:03,0.971,97.15,2184724480,86.81
2025-05-10 01:03:08,0.971,97.15,2184724480,86.81
