timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:32:43,0.913,91.30,2183340032,86.76
2025-05-10 13:32:48,0.913,91.30,2183340032,86.76
2025-05-10 13:32:53,0.913,91.30,2183340032,86.76
2025-05-10 13:32:59,0.913,91.30,2183340032,86.76
2025-05-10 13:33:04,0.913,91.30,2183340032,86.76
2025-05-10 13:33:09,0.913,91.30,2183360512,86.76
2025-05-10 13:33:14,0.979,97.92,2183360512,86.76
2025-05-10 13:33:20,0.979,97.92,2183360512,86.76
2025-05-10 13:33:25,0.979,97.92,2183360512,86.76
2025-05-10 13:33:30,0.979,97.92,2183360512,86.76
2025-05-10 13:33:35,0.979,97.92,2183360512,86.76
2025-05-10 13:33:41,0.546,54.59,2184630272,86.81
2025-05-10 13:33:46,0.546,54.59,2184630272,86.81
2025-05-10 13:33:51,0.546,54.59,2184630272,86.81
2025-05-10 13:33:57,0.546,54.59,2184630272,86.81
2025-05-10 13:34:02,0.546,54.59,2184630272,86.81
2025-05-10 13:34:07,0.546,54.59,2184630272,86.81
2025-05-10 13:34:12,1.025,102.47,2184630272,86.81
2025-05-10 13:34:18,1.025,102.47,2184630272,86.81
2025-05-10 13:34:23,1.025,102.47,2184630272,86.81
2025-05-10 13:34:28,1.025,102.47,2184630272,86.81
2025-05-10 13:34:33,1.025,102.47,2184630272,86.81
2025-05-10 13:34:39,1.025,102.47,2184634368,86.81
2025-05-10 13:34:44,0.679,67.91,2184634368,86.81
2025-05-10 13:34:49,0.679,67.91,2184634368,86.81
2025-05-10 13:34:55,0.679,67.91,2184634368,86.81
2025-05-10 13:35:00,0.679,67.91,2184634368,86.81
2025-05-10 13:35:05,0.679,67.91,2184634368,86.81
2025-05-10 13:35:10,0.780,77.95,29782016,1.18
2025-05-10 13:35:16,0.780,77.95,29782016,1.18
2025-05-10 13:35:21,0.780,77.95,29782016,1.18
2025-05-10 13:35:26,0.780,77.95,29782016,1.18
2025-05-10 13:35:32,0.780,77.95,29782016,1.18
2025-05-10 13:35:37,0.780,77.95,29782016,1.18
2025-05-10 13:35:42,0.774,77.36,2182131712,86.71
2025-05-10 13:35:48,0.774,77.36,2182131712,86.71
2025-05-10 13:35:53,0.774,77.36,2182131712,86.71
2025-05-10 13:35:58,0.774,77.36,2182131712,86.71
2025-05-10 13:36:03,0.774,77.36,2182131712,86.71
2025-05-10 13:36:09,0.774,77.36,2182152192,86.71
2025-05-10 13:36:14,0.895,89.45,2182152192,86.71
2025-05-10 13:36:19,0.895,89.45,2182152192,86.71
2025-05-10 13:36:25,0.895,89.45,2182152192,86.71
2025-05-10 13:36:30,0.895,89.45,2182152192,86.71
2025-05-10 13:36:35,0.895,89.45,2182152192,86.71
2025-05-10 13:36:40,0.752,75.24,2184638464,86.81
2025-05-10 13:36:46,0.752,75.24,2184638464,86.81
2025-05-10 13:36:51,0.752,75.24,2184638464,86.81
2025-05-10 13:36:56,0.752,75.24,2184638464,86.81
2025-05-10 13:37:01,0.752,75.24,2184638464,86.81
2025-05-10 13:37:07,0.752,75.24,2184638464,86.81
2025-05-10 13:37:12,0.775,77.50,250691584,9.96
2025-05-10 13:37:18,0.775,77.50,250691584,9.96
2025-05-10 13:37:24,0.775,77.50,250691584,9.96
2025-05-10 13:37:30,0.775,77.50,250691584,9.96
2025-05-10 13:37:36,0.775,77.50,250691584,9.96
2025-05-10 13:37:41,1.043,104.27,2184654848,86.81
2025-05-10 13:37:46,1.043,104.27,2184654848,86.81
2025-05-10 13:37:52,1.043,104.27,2184654848,86.81
2025-05-10 13:37:57,1.043,104.27,2184654848,86.81
2025-05-10 13:38:02,1.043,104.27,2184654848,86.81
2025-05-10 13:38:07,1.043,104.27,2184654848,86.81
2025-05-10 13:38:13,0.663,66.30,29970432,1.19
2025-05-10 13:38:18,0.663,66.30,29970432,1.19
2025-05-10 13:38:23,0.663,66.30,29970432,1.19
2025-05-10 13:38:29,0.663,66.30,29970432,1.19
2025-05-10 13:38:34,0.663,66.30,29970432,1.19
2025-05-10 13:38:39,0.663,66.30,30105600,1.20
2025-05-10 13:38:45,0.770,76.96,30105600,1.20
2025-05-10 13:38:50,0.770,76.96,30105600,1.20
2025-05-10 13:38:55,0.770,76.96,30105600,1.20
2025-05-10 13:39:01,0.770,76.96,30105600,1.20
2025-05-10 13:39:06,0.770,76.96,30105600,1.20
2025-05-10 13:39:11,0.759,75.91,30117888,1.20
2025-05-10 13:39:16,0.759,75.91,30117888,1.20
2025-05-10 13:39:22,0.759,75.91,30117888,1.20
2025-05-10 13:39:27,0.759,75.91,30117888,1.20
2025-05-10 13:39:32,0.759,75.91,30117888,1.20
2025-05-10 13:39:38,0.759,75.91,30117888,1.20
2025-05-10 13:39:43,0.767,76.71,32587776,1.29
2025-05-10 13:39:49,0.767,76.71,32587776,1.29
2025-05-10 13:39:54,0.767,76.71,32587776,1.29
2025-05-10 13:39:59,0.767,76.71,32587776,1.29
2025-05-10 13:40:04,0.767,76.71,32587776,1.29
