timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:59:13,0.886,88.64,1514491904,60.18
2025-05-11 00:59:18,0.886,88.64,1514491904,60.18
2025-05-11 00:59:24,0.886,88.64,2183565312,86.77
2025-05-11 00:59:29,0.886,88.64,2183565312,86.77
2025-05-11 00:59:34,0.886,88.64,2183565312,86.77
2025-05-11 00:59:39,0.886,88.64,2183565312,86.77
2025-05-11 00:59:45,0.790,78.97,2183565312,86.77
2025-05-11 00:59:50,0.790,78.97,2183565312,86.77
2025-05-11 00:59:55,0.790,78.97,2183819264,86.78
2025-05-11 01:00:01,0.790,78.97,2183819264,86.78
2025-05-11 01:00:06,0.790,78.97,2183819264,86.78
2025-05-11 01:00:11,0.934,93.36,2183819264,86.78
2025-05-11 01:00:16,0.934,93.36,2183819264,86.78
2025-05-11 01:00:22,0.934,93.36,2183819264,86.78
2025-05-11 01:00:27,0.934,93.36,2183573504,86.77
2025-05-11 01:00:32,0.934,93.36,2183573504,86.77
2025-05-11 01:00:37,0.934,93.36,2183573504,86.77
2025-05-11 01:00:43,0.724,72.37,2183573504,86.77
2025-05-11 01:00:48,0.724,72.37,2183573504,86.77
2025-05-11 01:00:53,0.724,72.37,2183569408,86.77
2025-05-11 01:00:59,0.724,72.37,2183569408,86.77
2025-05-11 01:01:04,0.724,72.37,2183569408,86.77
2025-05-11 01:01:09,0.724,72.37,2183569408,86.77
2025-05-11 01:01:14,1.050,105.04,2183569408,86.77
2025-05-11 01:01:20,1.050,105.04,2183569408,86.77
2025-05-11 01:01:25,1.050,105.04,1894981632,75.30
2025-05-11 01:01:30,1.050,105.04,1894981632,75.30
2025-05-11 01:01:36,1.050,105.04,1894981632,75.30
2025-05-11 01:01:41,0.606,60.61,1894981632,75.30
2025-05-11 01:01:46,0.606,60.61,1894981632,75.30
2025-05-11 01:01:51,0.606,60.61,1894981632,75.30
2025-05-11 01:01:57,0.606,60.61,31461376,1.25
2025-05-11 01:02:02,0.606,60.61,31461376,1.25
2025-05-11 01:02:07,0.606,60.61,31461376,1.25
2025-05-11 01:02:12,1.025,102.48,31461376,1.25
2025-05-11 01:02:18,1.025,102.48,31461376,1.25
2025-05-11 01:02:23,1.025,102.48,2183577600,86.77
2025-05-11 01:02:28,1.025,102.48,2183577600,86.77
2025-05-11 01:02:33,1.025,102.48,2183577600,86.77
2025-05-11 01:02:39,1.025,102.48,2183577600,86.77
2025-05-11 01:02:44,0.783,78.28,2183577600,86.77
2025-05-11 01:02:49,0.783,78.28,2183577600,86.77
2025-05-11 01:02:54,0.783,78.28,2183569408,86.77
2025-05-11 01:03:00,0.783,78.28,2183569408,86.77
2025-05-11 01:03:05,0.783,78.28,2183569408,86.77
2025-05-11 01:03:10,0.794,79.38,2183569408,86.77
2025-05-11 01:03:16,0.794,79.38,2183569408,86.77
2025-05-11 01:03:21,0.794,79.38,2183569408,86.77
2025-05-11 01:03:26,0.794,79.38,2183565312,86.77
2025-05-11 01:03:31,0.794,79.38,2183565312,86.77
2025-05-11 01:03:37,0.794,79.38,2183565312,86.77
2025-05-11 01:03:42,1.270,127.02,2183565312,86.77
2025-05-11 01:03:47,1.270,127.02,2183565312,86.77
2025-05-11 01:03:52,1.270,127.02,2183573504,86.77
2025-05-11 01:03:58,1.270,127.02,2183573504,86.77
2025-05-11 01:04:03,1.270,127.02,2183573504,86.77
2025-05-11 01:04:08,1.270,127.02,2183573504,86.77
2025-05-11 01:04:13,0.883,88.26,2183573504,86.77
2025-05-11 01:04:19,0.883,88.26,2183573504,86.77
2025-05-11 01:04:24,0.883,88.26,2183565312,86.77
2025-05-11 01:04:29,0.883,88.26,2183565312,86.77
2025-05-11 01:04:35,0.883,88.26,2183565312,86.77
2025-05-11 01:04:40,0.883,88.26,2183565312,86.77
2025-05-11 01:04:45,1.032,103.16,2183565312,86.77
2025-05-11 01:04:51,1.032,103.16,2183565312,86.77
2025-05-11 01:04:56,1.032,103.16,31461376,1.25
2025-05-11 01:05:01,1.032,103.16,31461376,1.25
2025-05-11 01:05:06,1.032,103.16,31461376,1.25
2025-05-11 01:05:12,0.410,40.98,31461376,1.25
2025-05-11 01:05:17,0.410,40.98,31461376,1.25
2025-05-11 01:05:22,0.410,40.98,299868160,11.92
2025-05-11 01:05:28,0.410,40.98,299868160,11.92
2025-05-11 01:05:33,0.410,40.98,299868160,11.92
2025-05-11 01:05:38,0.410,40.98,299868160,11.92
2025-05-11 01:05:44,0.980,97.96,299868160,11.92
2025-05-11 01:05:49,0.980,97.96,299868160,11.92
2025-05-11 01:05:54,0.980,97.96,2183565312,86.77
2025-05-11 01:05:59,0.980,97.96,2183565312,86.77
2025-05-11 01:06:05,0.980,97.96,2183565312,86.77
