timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:59:31,0.810,81.05,2183593984,86.77
2025-05-14 14:59:36,0.810,81.05,2183593984,86.77
2025-05-14 14:59:41,0.810,81.05,2183593984,86.77
2025-05-14 14:59:47,0.810,81.05,2183593984,86.77
2025-05-14 14:59:52,0.810,81.05,2183593984,86.77
2025-05-14 14:59:57,0.810,81.05,2183593984,86.77
2025-05-14 15:00:02,0.688,68.84,32718848,1.30
2025-05-14 15:00:07,0.688,68.84,32718848,1.30
2025-05-14 15:00:12,0.688,68.84,32718848,1.30
2025-05-14 15:00:17,0.688,68.84,32718848,1.30
2025-05-14 15:00:23,0.688,68.84,32718848,1.30
2025-05-14 15:00:28,0.801,80.10,2184863744,86.82
2025-05-14 15:00:33,0.801,80.10,2184863744,86.82
2025-05-14 15:00:38,0.801,80.10,2184863744,86.82
2025-05-14 15:00:43,0.801,80.10,2184863744,86.82
2025-05-14 15:00:48,0.801,80.10,2184863744,86.82
2025-05-14 15:00:53,0.801,80.10,2184863744,86.82
2025-05-14 15:00:59,0.880,87.97,2184867840,86.82
2025-05-14 15:01:04,0.880,87.97,2184867840,86.82
2025-05-14 15:01:09,0.880,87.97,2184867840,86.82
2025-05-14 15:01:14,0.880,87.97,2184867840,86.82
2025-05-14 15:01:19,0.880,87.97,2184867840,86.82
2025-05-14 15:01:25,0.880,87.97,2184867840,86.82
2025-05-14 15:01:30,0.710,71.00,2184863744,86.82
2025-05-14 15:01:35,0.710,71.00,2184863744,86.82
2025-05-14 15:01:40,0.710,71.00,2184863744,86.82
2025-05-14 15:01:45,0.710,71.00,2184863744,86.82
2025-05-14 15:01:50,0.710,71.00,2184863744,86.82
2025-05-14 15:01:55,0.710,71.00,2184863744,86.82
2025-05-14 15:02:01,1.011,101.05,2184867840,86.82
2025-05-14 15:02:06,1.011,101.05,2184867840,86.82
2025-05-14 15:02:11,1.011,101.05,2184867840,86.82
2025-05-14 15:02:16,1.011,101.05,2184867840,86.82
2025-05-14 15:02:21,1.011,101.05,2184867840,86.82
2025-05-14 15:02:26,1.011,101.05,2184867840,86.82
2025-05-14 15:02:31,0.355,35.51,2184867840,86.82
2025-05-14 15:02:37,0.355,35.51,2184867840,86.82
2025-05-14 15:02:42,0.355,35.51,2184867840,86.82
2025-05-14 15:02:47,0.355,35.51,2184867840,86.82
2025-05-14 15:02:52,0.355,35.51,2184867840,86.82
2025-05-14 15:02:57,0.355,35.51,2184867840,86.82
2025-05-14 15:03:02,0.355,35.51,32743424,1.30
2025-05-14 15:03:07,0.355,35.51,32743424,1.30
2025-05-14 15:03:13,0.355,35.51,32743424,1.30
2025-05-14 15:03:18,0.355,35.51,32743424,1.30
2025-05-14 15:03:23,0.355,35.51,32743424,1.30
2025-05-14 15:03:28,1.021,102.07,2184871936,86.82
2025-05-14 15:03:33,1.021,102.07,2184871936,86.82
2025-05-14 15:03:38,1.021,102.07,2184871936,86.82
2025-05-14 15:03:44,1.021,102.07,2184871936,86.82
2025-05-14 15:03:49,1.021,102.07,2184871936,86.82
2025-05-14 15:03:54,1.021,102.07,2184871936,86.82
2025-05-14 15:03:59,0.700,69.96,2184876032,86.82
2025-05-14 15:04:04,0.700,69.96,2184876032,86.82
2025-05-14 15:04:09,0.700,69.96,2184876032,86.82
2025-05-14 15:04:14,0.700,69.96,2184876032,86.82
2025-05-14 15:04:20,0.700,69.96,2184876032,86.82
2025-05-14 15:04:25,0.700,69.96,2184876032,86.82
2025-05-14 15:04:30,0.853,85.34,2184867840,86.82
2025-05-14 15:04:35,0.853,85.34,2184867840,86.82
2025-05-14 15:04:40,0.853,85.34,2184867840,86.82
2025-05-14 15:04:46,0.853,85.34,2184867840,86.82
2025-05-14 15:04:51,0.853,85.34,2184867840,86.82
2025-05-14 15:04:56,0.853,85.34,2184867840,86.82
2025-05-14 15:05:01,0.682,68.21,2184876032,86.82
2025-05-14 15:05:06,0.682,68.21,2184876032,86.82
2025-05-14 15:05:12,0.682,68.21,2184876032,86.82
2025-05-14 15:05:17,0.682,68.21,2184876032,86.82
2025-05-14 15:05:22,0.682,68.21,2184876032,86.82
2025-05-14 15:05:27,1.054,105.39,2184884224,86.82
2025-05-14 15:05:32,1.054,105.39,2184884224,86.82
2025-05-14 15:05:38,1.054,105.39,2184884224,86.82
2025-05-14 15:05:43,1.054,105.39,2184884224,86.82
2025-05-14 15:05:48,1.054,105.39,2184884224,86.82
2025-05-14 15:05:53,1.054,105.39,2184884224,86.82
2025-05-14 15:05:58,0.919,91.90,2184880128,86.82
2025-05-14 15:06:03,0.919,91.90,2184880128,86.82
2025-05-14 15:06:09,0.919,91.90,2184880128,86.82
2025-05-14 15:06:14,0.919,91.90,2184880128,86.82
2025-05-14 15:06:19,0.919,91.90,2184880128,86.82
2025-05-14 15:06:24,0.919,91.90,2184880128,86.82
2025-05-14 15:06:29,0.476,47.62,2221932544,88.29
2025-05-14 15:06:35,0.476,47.62,2221932544,88.29
2025-05-14 15:06:40,0.476,47.62,2221932544,88.29
2025-05-14 15:06:45,0.476,47.62,2221932544,88.29
2025-05-14 15:06:50,0.476,47.62,2221932544,88.29
2025-05-14 15:06:55,0.476,47.62,2221932544,88.29
2025-05-14 15:07:01,0.564,56.41,69808128,2.77
2025-05-14 15:07:06,0.564,56.41,69808128,2.77
2025-05-14 15:07:11,0.564,56.41,69808128,2.77
2025-05-14 15:07:16,0.564,56.41,69808128,2.77
2025-05-14 15:07:22,0.564,56.41,69808128,2.77
2025-05-14 15:07:27,0.564,56.41,2221953024,88.29
2025-05-14 15:07:32,0.884,88.40,2221953024,88.29
2025-05-14 15:07:37,0.884,88.40,2221953024,88.29
2025-05-14 15:07:43,0.884,88.40,2221953024,88.29
2025-05-14 15:07:48,0.884,88.40,2221953024,88.29
2025-05-14 15:07:53,0.884,88.40,2221953024,88.29
2025-05-14 15:07:58,0.373,37.27,2224459776,88.39
2025-05-14 15:08:04,0.373,37.27,2224459776,88.39
2025-05-14 15:08:09,0.373,37.27,2224459776,88.39
2025-05-14 15:08:14,0.373,37.27,2224459776,88.39
2025-05-14 15:08:20,0.373,37.27,2224459776,88.39
2025-05-14 15:08:25,0.373,37.27,2224459776,88.39
2025-05-14 15:08:30,1.064,106.39,2224472064,88.39
2025-05-14 15:08:36,1.064,106.39,2224472064,88.39
