timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:44:13,0.534,53.40,30334976,1.21
2025-05-10 00:44:18,0.534,53.40,30334976,1.21
2025-05-10 00:44:23,0.534,53.40,2182463488,86.72
2025-05-10 00:44:29,0.534,53.40,2182463488,86.72
2025-05-10 00:44:34,0.534,53.40,2182463488,86.72
2025-05-10 00:44:39,0.534,53.40,2182463488,86.72
2025-05-10 00:44:45,1.194,119.41,2182463488,86.72
2025-05-10 00:44:50,1.194,119.41,2182463488,86.72
2025-05-10 00:44:55,1.194,119.41,32555008,1.29
2025-05-10 00:45:01,1.194,119.41,32555008,1.29
2025-05-10 00:45:06,1.194,119.41,32555008,1.29
2025-05-10 00:45:11,1.194,119.41,32555008,1.29
2025-05-10 00:45:17,0.429,42.93,32555008,1.29
2025-05-10 00:45:22,0.429,42.93,837099520,33.26
2025-05-10 00:45:28,0.429,42.93,837099520,33.26
2025-05-10 00:45:33,0.429,42.93,837099520,33.26
2025-05-10 00:45:38,0.429,42.93,837099520,33.26
2025-05-10 00:45:44,0.898,89.84,837099520,33.26
2025-05-10 00:45:49,0.898,89.84,837099520,33.26
2025-05-10 00:45:54,0.898,89.84,2184704000,86.81
2025-05-10 00:46:00,0.898,89.84,2184704000,86.81
2025-05-10 00:46:05,0.898,89.84,2184704000,86.81
2025-05-10 00:46:10,0.898,89.84,2184704000,86.81
2025-05-10 00:46:16,1.030,103.02,2184704000,86.81
2025-05-10 00:46:21,1.030,103.02,2184704000,86.81
2025-05-10 00:46:26,1.030,103.02,30470144,1.21
2025-05-10 00:46:31,1.030,103.02,30470144,1.21
2025-05-10 00:46:37,1.030,103.02,30470144,1.21
2025-05-10 00:46:42,0.755,75.49,30470144,1.21
2025-05-10 00:46:47,0.755,75.49,30470144,1.21
2025-05-10 00:46:53,0.755,75.49,2182721536,86.73
2025-05-10 00:46:58,0.755,75.49,2182721536,86.73
2025-05-10 00:47:03,0.755,75.49,2182721536,86.73
2025-05-10 00:47:09,0.755,75.49,2182721536,86.73
2025-05-10 00:47:14,0.541,54.07,2182721536,86.73
2025-05-10 00:47:19,0.541,54.07,2182721536,86.73
2025-05-10 00:47:25,0.541,54.07,2182742016,86.73
2025-05-10 00:47:30,0.541,54.07,2182742016,86.73
2025-05-10 00:47:35,0.541,54.07,2182742016,86.73
2025-05-10 00:47:41,0.541,54.07,2182742016,86.73
2025-05-10 00:47:46,0.883,88.33,2182742016,86.73
2025-05-10 00:47:51,0.883,88.33,2182742016,86.73
2025-05-10 00:47:57,0.883,88.33,33107968,1.32
2025-05-10 00:48:02,0.883,88.33,33107968,1.32
2025-05-10 00:48:07,0.883,88.33,33107968,1.32
2025-05-10 00:48:12,1.028,102.78,33107968,1.32
2025-05-10 00:48:18,1.028,102.78,33107968,1.32
2025-05-10 00:48:23,1.028,102.78,33132544,1.32
2025-05-10 00:48:28,1.028,102.78,33132544,1.32
2025-05-10 00:48:34,1.028,102.78,33132544,1.32
2025-05-10 00:48:39,1.028,102.78,33132544,1.32
2025-05-10 00:48:45,0.896,89.60,33132544,1.32
2025-05-10 00:48:50,0.896,89.60,33132544,1.32
2025-05-10 00:48:55,0.896,89.60,33136640,1.32
2025-05-10 00:49:01,0.896,89.60,33136640,1.32
2025-05-10 00:49:06,0.896,89.60,33136640,1.32
2025-05-10 00:49:12,0.896,89.60,33136640,1.32
2025-05-10 00:49:17,0.872,87.15,33136640,1.32
2025-05-10 00:49:22,0.872,87.15,2185244672,86.83
2025-05-10 00:49:27,0.872,87.15,2185244672,86.83
2025-05-10 00:49:33,0.872,87.15,2185244672,86.83
2025-05-10 00:49:38,0.872,87.15,2185244672,86.83
2025-05-10 00:49:43,0.688,68.82,2185244672,86.83
2025-05-10 00:49:49,0.688,68.82,2185244672,86.83
2025-05-10 00:49:54,0.688,68.82,2182737920,86.73
2025-05-10 00:49:59,0.688,68.82,2182737920,86.73
2025-05-10 00:50:05,0.688,68.82,2182737920,86.73
2025-05-10 00:50:10,0.688,68.82,2182737920,86.73
2025-05-10 00:50:15,0.979,97.95,2182737920,86.73
2025-05-10 00:50:21,0.979,97.95,2182737920,86.73
2025-05-10 00:50:26,0.979,97.95,2182770688,86.74
2025-05-10 00:50:31,0.979,97.95,2182770688,86.74
2025-05-10 00:50:37,0.979,97.95,2182770688,86.74
2025-05-10 00:50:42,0.367,36.67,2182770688,86.74
2025-05-10 00:50:47,0.367,36.67,2182770688,86.74
2025-05-10 00:50:52,0.367,36.67,2182774784,86.74
2025-05-10 00:50:58,0.367,36.67,2182774784,86.74
2025-05-10 00:51:03,0.367,36.67,2182774784,86.74
2025-05-10 00:51:08,0.367,36.67,2182774784,86.74
2025-05-10 00:51:14,1.078,107.79,2182774784,86.74
2025-05-10 00:51:19,1.078,107.79,2182774784,86.74
2025-05-10 00:51:24,1.078,107.79,2185248768,86.83
