timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 06:18:31,0,0.00,28106,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:36,0,0.00,47555,94,0.20,0,0.00,0,0.00
2025-05-14 06:18:41,0,0.00,56196,111,0.20,0,0.00,0,0.00
2025-05-14 06:18:47,0,0.00,65201,64,0.10,0,0.00,0,0.00
2025-05-14 06:18:52,0,0.00,72974,73,0.10,0,0.00,0,0.00
2025-05-14 06:18:57,0,0.00,81559,82,0.10,0,0.00,0,0.00
2025-05-14 06:19:02,0,0.00,91813,52,0.06,0,0.00,0,0.00
2025-05-14 06:19:07,0,0.00,100529,57,0.06,0,0.00,0,0.00
2025-05-14 06:19:12,0,0.00,102752,68,0.07,0,0.00,0,0.00
2025-05-14 06:19:17,0,0.00,103979,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:23,0,0.00,103979,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:28,0,0.00,104321,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:33,0,0.00,108424,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:38,0,0.00,108424,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:43,0,0.00,108630,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:48,0,0.00,110197,2,0.00,0,0.00,0,0.00
2025-05-14 06:19:53,0,0.00,110197,2,0.00,0,0.00,0,0.00
2025-05-14 06:19:59,0,0.00,109310,4,0.00,0,0.00,0,0.00
2025-05-14 06:20:04,0,0.00,106961,2,0.00,0,0.00,0,0.00
2025-05-14 06:20:09,0,0.00,106961,2,0.00,0,0.00,0,0.00
2025-05-14 06:20:14,0,0.00,104110,2,0.00,0,0.00,0,0.00
2025-05-14 06:20:19,0,0.00,99188,2,0.00,0,0.00,0,0.00
2025-05-14 06:20:25,0,0.00,99188,2,0.00,0,0.00,0,0.00
2025-05-14 06:20:30,314,0.32,98095,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:35,349,0.36,97562,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:40,384,0.39,97597,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:45,317,0.33,96347,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:50,352,0.37,95420,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:56,387,0.41,95455,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:01,1389,1.33,104694,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:06,1540,1.37,112427,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:11,1694,1.51,112580,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:16,1525,1.33,114558,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:21,1526,1.36,112490,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:27,1526,1.36,112490,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:32,1713,1.43,119618,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:37,1746,1.49,117517,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:42,1746,1.50,116294,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:47,393,0.37,106836,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:52,393,0.37,106836,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:57,393,0.37,106831,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:03,220,0.20,110802,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:08,220,0.20,110802,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:13,220,0.20,110276,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:18,0,0.00,107760,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:23,0,0.00,107760,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:29,0,0.00,106625,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:34,0,0.00,102941,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:39,0,0.00,102941,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:44,0,0.00,99332,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:49,0,0.00,92300,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:54,0,0.00,92300,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:59,0,0.00,90752,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:05,0,0.00,90402,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:10,0,0.00,90402,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:15,0,0.00,89009,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:20,0,0.00,88042,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:25,0,0.00,88042,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:30,0,0.00,89320,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:36,0,0.00,88765,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:41,0,0.00,88765,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:46,0,0.00,86682,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:51,0,0.00,84198,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:56,0,0.00,84198,0,0.00,0,0.00,0,0.00
2025-05-14 06:24:01,0,0.00,80791,0,0.00,0,0.00,0,0.00
