timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 04:06:37,27982,22.67,123431,98,0.08,0,0.00,0,0.00
2025-05-14 04:06:43,23231,19.58,118646,63,0.05,0,0.00,0,0.00
2025-05-14 04:06:48,23231,19.58,118646,63,0.05,0,0.00,0,0.00
2025-05-14 04:06:53,17632,15.88,111000,16,0.01,0,0.00,0,0.00
2025-05-14 04:06:58,16437,14.96,109898,28,0.03,0,0.00,0,0.00
2025-05-14 04:07:03,16437,14.96,109898,28,0.03,0,0.00,0,0.00
2025-05-14 04:07:08,12689,12.29,103257,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:14,12689,12.29,103257,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:19,12689,12.29,103257,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:24,10641,10.80,98545,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:29,10641,10.80,98545,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:34,10641,10.80,98545,12,0.01,0,0.00,0,0.00
2025-05-14 04:07:39,9368,9.74,96142,0,0.00,0,0.00,0,0.00
2025-05-14 04:07:44,9368,9.74,96142,0,0.00,0,0.00,0,0.00
2025-05-14 04:07:49,9368,9.74,96142,0,0.00,0,0.00,0,0.00
2025-05-14 04:07:55,9166,9.56,95924,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:00,9166,9.56,95924,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:05,9166,9.56,95924,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:10,10652,10.83,98336,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:15,10652,10.83,98336,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:20,10652,10.83,98336,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:25,13597,13.26,102564,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:31,13597,13.26,102564,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:36,13597,13.26,102564,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:41,18122,16.57,109368,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:46,18122,16.57,109368,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:51,18122,16.57,109368,0,0.00,0,0.00,0,0.00
2025-05-14 04:08:56,24154,20.49,117866,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:01,24154,20.49,117866,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:06,24154,20.49,117866,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:12,32534,25.43,127928,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:17,32534,25.43,127928,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:22,32534,25.43,127928,0,0.00,0,0.00,0,0.00
2025-05-14 04:09:27,43454,31.14,139532,26,0.02,0,0.00,0,0.00
2025-05-14 04:09:32,43454,31.14,139532,26,0.02,0,0.00,0,0.00
2025-05-14 04:09:37,45920,32.36,141884,26,0.02,0,0.00,0,0.00
2025-05-14 04:09:42,56237,36.96,152149,128,0.08,0,0.00,0,0.00
2025-05-14 04:09:47,56237,36.96,152149,128,0.08,0,0.00,0,0.00
2025-05-14 04:09:53,61480,39.04,157482,140,0.09,0,0.00,0,0.00
2025-05-14 04:09:58,69516,41.98,165602,366,0.22,1,0.00,0,0.00
2025-05-14 04:10:03,69516,41.98,165602,366,0.22,1,0.00,0,0.00
2025-05-14 04:10:08,79839,45.38,175942,588,0.33,2,0.00,0,0.00
2025-05-14 04:10:13,83702,46.56,179757,812,0.45,1,0.00,0,0.00
2025-05-14 04:10:18,83702,46.56,179757,812,0.45,1,0.00,0,0.00
2025-05-14 04:10:23,97600,50.40,193669,1742,0.90,1,0.00,0,0.00
2025-05-14 04:10:29,97600,50.40,193669,1742,0.90,1,0.00,0,0.00
2025-05-14 04:10:34,97600,50.40,193669,1742,0.90,1,0.00,0,0.00
2025-05-14 04:10:39,110080,52.90,208101,2782,1.34,0,0.00,0,0.00
2025-05-14 04:10:44,110080,52.77,208590,2782,1.33,0,0.00,0,0.00
2025-05-14 04:10:49,110080,52.65,209078,2782,1.33,0,0.00,0,0.00
2025-05-14 04:10:54,118722,53.99,219899,4469,2.03,8,0.00,0,0.00
2025-05-14 04:10:59,118722,53.80,220654,4469,2.03,8,0.00,0,0.00
2025-05-14 04:11:05,118722,53.62,221410,4469,2.02,8,0.00,0,0.00
2025-05-14 04:11:10,124716,54.13,230408,6104,2.65,13,0.01,0,0.00
2025-05-14 04:11:15,124716,53.89,231408,6104,2.64,13,0.01,0,0.00
2025-05-14 04:11:20,124716,53.49,233163,6104,2.62,13,0.01,0,0.00
2025-05-14 04:11:25,129232,53.64,240905,8620,3.58,64,0.03,0,0.00
2025-05-14 04:11:30,129232,53.40,242028,8620,3.56,64,0.03,0,0.00
2025-05-14 04:11:35,129232,52.57,245824,8620,3.51,64,0.03,0,0.00
2025-05-14 04:11:40,134149,53.41,251168,11706,4.66,148,0.06,0,0.00
2025-05-14 04:11:46,134149,53.41,251168,11706,4.66,148,0.06,0,0.00
2025-05-14 04:11:51,134149,52.48,255626,11706,4.58,148,0.06,0,0.00
2025-05-14 04:11:56,137472,53.02,259285,15384,5.93,278,0.11,0,0.00
2025-05-14 04:12:01,137472,52.78,260449,15384,5.91,278,0.11,0,0.00
2025-05-14 04:12:06,137472,52.04,264166,15384,5.82,278,0.11,0,0.00
2025-05-14 04:12:11,138105,52.09,265138,16998,6.41,364,0.14,0,0.00
2025-05-14 04:12:16,138105,51.63,267493,16998,6.35,364,0.14,0,0.00
2025-05-14 04:12:22,138105,50.86,271536,16998,6.26,363,0.13,0,0.00
2025-05-14 04:12:27,134094,49.99,268244,15830,5.90,273,0.10,0,0.00
2025-05-14 04:12:32,134094,49.27,272177,15830,5.82,273,0.10,0,0.00
2025-05-14 04:12:37,133223,48.06,277192,15079,5.44,242,0.09,0,0.00
2025-05-14 04:12:42,120709,45.41,265792,10526,3.96,138,0.05,0,0.00
2025-05-14 04:12:47,120709,44.03,274165,10526,3.84,138,0.05,0,0.00
2025-05-14 04:12:52,114135,40.47,281999,8621,3.06,137,0.05,0,0.00
2025-05-14 04:12:58,94363,35.66,264643,5161,1.95,2,0.00,0,0.00
2025-05-14 04:13:03,96720,34.76,278233,5161,1.86,2,0.00,0,0.00
2025-05-14 04:13:08,76247,28.48,267721,1559,0.58,2,0.00,0,0.00
2025-05-14 04:13:13,68046,26.04,261316,1084,0.41,1,0.00,0,0.00
2025-05-14 04:13:18,71371,25.88,275772,1084,0.39,1,0.00,0,0.00
2025-05-14 04:13:23,48701,18.90,257705,63,0.02,0,0.00,0,0.00
2025-05-14 04:13:29,50327,19.26,261244,65,0.03,0,0.00,0,0.00
2025-05-14 04:13:34,52814,19.73,267636,69,0.03,0,0.00,0,0.00
2025-05-14 04:13:39,45675,17.46,261630,25,0.01,0,0.00,0,0.00
2025-05-14 04:13:44,47205,17.94,263164,25,0.01,0,0.00,0,0.00
2025-05-14 04:13:49,45966,17.56,261776,25,0.01,0,0.00,0,0.00
2025-05-14 04:13:54,42573,16.54,257434,25,0.01,0,0.00,0,0.00
2025-05-14 04:13:59,42573,16.54,257434,25,0.01,0,0.00,0,0.00
2025-05-14 04:14:05,38600,15.29,252495,25,0.01,0,0.00,0,0.00
2025-05-14 04:14:10,36354,14.60,248947,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:15,36354,14.60,248947,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:20,32440,13.37,242553,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:25,29335,12.31,238257,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:30,29335,12.31,238257,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:35,26271,11.38,230771,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:40,22996,10.17,226176,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:46,22996,10.17,226176,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:51,20100,9.17,219216,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:56,14810,6.98,212201,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:01,14810,7.07,209364,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:06,11686,5.68,205640,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:11,7018,3.56,197321,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:17,7018,3.58,196109,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:22,4780,2.49,192024,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:27,1585,0.87,182889,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:32,1585,0.88,180116,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:37,0,0.00,174128,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:42,0,0.00,169205,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:47,0,0.00,167798,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:53,41,0.03,159691,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:58,41,0.03,156941,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:03,41,0.03,153695,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:08,41,0.03,150540,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:13,41,0.03,146677,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:18,41,0.03,143881,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:23,41,0.03,128937,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:28,41,0.03,128937,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:34,41,0.03,126832,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:39,0,0.00,120205,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:44,0,0.00,120205,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:49,0,0.00,116552,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:54,0,0.00,111102,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:59,0,0.00,111102,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:04,0,0.00,109097,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:10,0,0.00,103508,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:15,0,0.00,103508,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:20,0,0.00,102888,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:25,0,0.00,98670,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:30,0,0.00,98670,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:35,0,0.00,98213,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:40,0,0.00,96442,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:45,0,0.00,96442,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:51,0,0.00,95788,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:56,0,0.00,96220,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:01,0,0.00,96219,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:06,0,0.00,95659,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:11,0,0.00,98548,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:16,0,0.00,97860,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:21,0,0.00,97860,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:27,0,0.00,102567,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:32,0,0.00,102833,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:37,0,0.00,102833,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:42,0,0.00,109017,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:47,0,0.00,109513,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:52,0,0.00,111422,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:57,0,0.00,117562,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:03,0,0.00,117774,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:08,2309,1.83,126085,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:13,3586,2.74,131111,6,0.01,0,0.00,0,0.00
2025-05-14 04:19:18,3586,2.67,134501,6,0.00,0,0.00,0,0.00
2025-05-14 04:19:23,9232,5.98,154395,10,0.01,0,0.00,0,0.00
2025-05-14 04:19:28,13280,8.30,160077,6,0.00,0,0.00,0,0.00
2025-05-14 04:19:33,13280,8.06,164695,6,0.00,0,0.00,0,0.00
2025-05-14 04:19:39,24310,12.96,187580,29,0.02,0,0.00,0,0.00
2025-05-14 04:19:44,24310,12.88,188708,29,0.02,0,0.00,0,0.00
2025-05-14 04:19:49,24310,12.40,196087,29,0.01,0,0.00,0,0.00
2025-05-14 04:19:54,31044,14.57,213113,25,0.01,0,0.00,0,0.00
2025-05-14 04:19:59,31044,14.48,214442,25,0.01,0,0.00,0,0.00
2025-05-14 04:20:04,31217,14.03,222527,25,0.01,0,0.00,0,0.00
2025-05-14 04:20:10,31533,13.65,231026,121,0.05,0,0.00,0,0.00
2025-05-14 04:20:15,31594,13.66,231269,121,0.05,0,0.00,0,0.00
2025-05-14 04:20:20,34503,14.23,242525,121,0.05,0,0.00,0,0.00
2025-05-14 04:20:25,34469,13.96,246954,105,0.04,0,0.00,0,0.00
2025-05-14 04:20:30,34726,14.05,247210,105,0.04,0,0.00,0,0.00
2025-05-14 04:20:35,40264,15.43,261000,110,0.04,0,0.00,0,0.00
2025-05-14 04:20:40,41198,15.68,262731,148,0.06,0,0.00,0,0.00
2025-05-14 04:20:46,41787,15.87,263320,148,0.06,0,0.00,0,0.00
2025-05-14 04:20:51,49272,17.78,277186,149,0.05,0,0.00,0,0.00
2025-05-14 04:20:56,49355,17.77,277696,150,0.05,0,0.00,0,0.00
2025-05-14 04:21:01,57276,20.02,286052,153,0.05,0,0.00,0,0.00
2025-05-14 04:21:06,57855,19.79,292356,153,0.05,0,0.00,0,0.00
2025-05-14 04:21:11,55469,19.09,290630,247,0.09,0,0.00,0,0.00
2025-05-14 04:21:17,60881,20.33,299483,359,0.12,0,0.00,0,0.00
2025-05-14 04:21:22,59062,19.48,303226,343,0.11,0,0.00,0,0.00
2025-05-14 04:21:27,54696,18.39,297440,374,0.13,0,0.00,0,0.00
2025-05-14 04:21:32,60979,19.76,308613,434,0.14,0,0.00,0,0.00
2025-05-14 04:21:38,58708,18.91,310479,450,0.15,0,0.00,0,0.00
2025-05-14 04:21:43,56266,18.21,308939,425,0.14,0,0.00,0,0.00
2025-05-14 04:21:48,61070,19.15,318959,474,0.15,0,0.00,0,0.00
2025-05-14 04:21:53,56825,17.91,317285,425,0.13,0,0.00,0,0.00
2025-05-14 04:21:58,56538,17.80,317687,402,0.13,0,0.00,0,0.00
2025-05-14 04:22:03,62441,19.00,328630,449,0.14,0,0.00,0,0.00
2025-05-14 04:22:08,59313,18.07,328275,442,0.13,0,0.00,0,0.00
2025-05-14 04:22:14,59156,17.99,328763,426,0.13,0,0.00,0,0.00
2025-05-14 04:22:19,62217,18.58,334859,472,0.14,0,0.00,0,0.00
2025-05-14 04:22:24,56601,17.09,331231,406,0.12,0,0.00,0,0.00
2025-05-14 04:22:29,56682,17.08,331957,406,0.12,0,0.00,0,0.00
2025-05-14 04:22:34,58423,17.36,336466,560,0.17,0,0.00,0,0.00
2025-05-14 04:22:39,54235,16.23,334266,530,0.16,0,0.00,0,0.00
2025-05-14 04:22:44,54364,16.22,335219,530,0.16,0,0.00,0,0.00
2025-05-14 04:22:50,53797,16.01,336045,491,0.15,0,0.00,0,0.00
2025-05-14 04:22:55,51499,15.39,334701,487,0.15,0,0.00,0,0.00
2025-05-14 04:23:00,51551,15.37,335306,487,0.15,0,0.00,0,0.00
2025-05-14 04:23:05,48691,14.62,332969,486,0.15,0,0.00,0,0.00
2025-05-14 04:23:10,48219,14.50,332645,463,0.14,0,0.00,0,0.00
2025-05-14 04:23:16,48219,14.48,332912,463,0.14,0,0.00,0,0.00
2025-05-14 04:23:21,43266,13.19,328005,301,0.09,0,0.00,0,0.00
2025-05-14 04:23:26,43404,13.23,328159,301,0.09,0,0.00,0,0.00
2025-05-14 04:23:31,34133,10.70,318943,169,0.05,0,0.00,0,0.00
2025-05-14 04:23:36,34772,10.87,319884,169,0.05,0,0.00,0,0.00
2025-05-14 04:23:42,36468,11.32,322045,150,0.05,0,0.00,0,0.00
2025-05-14 04:23:47,24621,7.93,310473,56,0.02,0,0.00,0,0.00
2025-05-14 04:23:52,25670,8.23,311841,47,0.02,0,0.00,0,0.00
2025-05-14 04:23:57,26160,8.38,312194,46,0.01,0,0.00,0,0.00
2025-05-14 04:24:02,14710,4.91,299709,4,0.00,0,0.00,0,0.00
2025-05-14 04:24:08,15093,5.04,299437,4,0.00,0,0.00,0,0.00
2025-05-14 04:24:13,15591,5.19,300288,4,0.00,0,0.00,0,0.00
2025-05-14 04:24:18,9523,3.29,289892,2,0.00,0,0.00,0,0.00
2025-05-14 04:24:23,7246,2.54,285755,1,0.00,0,0.00,0,0.00
2025-05-14 04:24:28,6509,2.28,284960,1,0.00,0,0.00,0,0.00
2025-05-14 04:24:34,4418,1.60,275911,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:39,2286,0.85,270283,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:44,2286,0.85,270180,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:49,1901,0.73,259864,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:55,212,0.08,252986,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:00,212,0.08,252846,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:05,212,0.09,242045,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:10,0,0.00,236540,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:15,0,0.00,236392,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:21,0,0.00,225520,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:26,0,0.00,218972,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:31,0,0.00,213960,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:36,0,0.00,208453,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:41,0,0.00,202079,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:47,0,0.00,197190,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:52,0,0.00,192141,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:57,0,0.00,185184,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:02,0,0.00,177794,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:07,0,0.00,174606,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:13,0,0.00,169973,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:18,0,0.00,164292,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:23,0,0.00,157186,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:28,0,0.00,155985,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:33,0,0.00,152388,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:38,0,0.00,144588,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:44,0,0.00,144370,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:49,0,0.00,141945,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:54,0,0.00,134762,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:59,0,0.00,134636,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:04,0,0.00,132384,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:10,0,0.00,127770,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:15,0,0.00,127722,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:20,0,0.00,126602,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:25,0,0.00,123416,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:30,0,0.00,123408,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:36,0,0.00,123677,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:41,0,0.00,122281,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:46,0,0.00,121584,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:51,0,0.00,123634,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:56,0,0.00,123309,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:02,0,0.00,123645,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:07,0,0.00,126117,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:12,0,0.00,128049,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:17,0,0.00,129466,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:22,0,0.00,130798,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:28,0,0.00,134537,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:33,0,0.00,138217,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:38,0,0.00,139528,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:43,0,0.00,143860,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:48,0,0.00,148204,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:54,0,0.00,152017,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:59,0,0.00,155418,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:04,0,0.00,161109,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:10,0,0.00,165510,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:15,0,0.00,168300,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:20,0,0.00,177466,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:25,0,0.00,179021,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:31,0,0.00,182384,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:36,0,0.00,193236,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:41,0,0.00,194361,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:46,0,0.00,204100,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:52,0,0.00,209613,0,0.00,0,0.00,0,0.00
