timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 04:14:25,29335,7.96,368441,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:30,29335,7.96,368441,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:35,26271,7.29,360201,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:40,22996,6.50,353636,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:46,22996,6.50,353636,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:51,20100,5.82,345340,0,0.00,0,0.00,0,0.00
2025-05-14 04:14:56,14810,4.41,335748,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:01,14810,4.45,332498,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:06,11686,3.57,327484,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:11,7018,2.22,316545,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:17,7018,2.23,314738,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:22,4780,1.55,308806,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:27,1585,0.53,296336,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:32,1585,0.54,292586,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:37,0,0.00,284117,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:42,0,0.00,276370,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:47,0,0.00,274980,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:53,41,0.02,262294,0,0.00,0,0.00,0,0.00
2025-05-14 04:15:58,41,0.02,257773,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:03,41,0.02,253179,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:08,41,0.02,247945,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:13,41,0.02,241959,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:18,41,0.02,237649,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:23,41,0.02,214013,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:28,41,0.02,214013,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:34,41,0.02,210640,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:39,0,0.00,199282,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:44,0,0.00,199282,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:49,0,0.00,193804,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:54,0,0.00,183446,0,0.00,0,0.00,0,0.00
2025-05-14 04:16:59,0,0.00,183446,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:04,0,0.00,180426,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:10,0,0.00,169592,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:15,0,0.00,169592,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:20,0,0.00,168286,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:25,0,0.00,159949,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:30,0,0.00,159949,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:35,0,0.00,165366,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:40,0,0.00,182585,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:45,0,0.00,183970,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:51,0,0.00,189737,0,0.00,0,0.00,0,0.00
2025-05-14 04:17:56,0,0.00,211674,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:01,0,0.00,213341,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:06,0,0.00,219857,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:11,0,0.00,245906,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:16,0,0.00,249423,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:21,0,0.00,252669,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:27,0,0.00,260871,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:32,0,0.00,261905,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:37,0,0.00,263473,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:42,0,0.00,273352,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:47,0,0.00,274766,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:52,0,0.00,279822,0,0.00,0,0.00,0,0.00
2025-05-14 04:18:57,0,0.00,288250,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:03,0,0.00,289586,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:08,2309,0.76,303114,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:13,3586,1.16,309468,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:18,3586,1.14,314983,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:23,9232,2.71,340155,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:28,13280,3.86,344189,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:33,13280,3.77,352061,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:39,24310,6.16,394949,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:44,24310,6.16,394949,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:49,24310,5.97,407093,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:54,31044,6.97,445526,0,0.00,0,0.00,0,0.00
2025-05-14 04:19:59,31044,6.97,445526,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:04,31217,6.73,463723,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:10,31533,6.49,485784,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:15,31594,6.50,485845,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:20,34503,6.86,502809,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:25,34469,6.72,513174,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:30,34726,6.76,513430,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:35,40264,7.55,533327,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:40,41198,7.67,537125,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:46,41787,7.77,537714,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:51,49272,8.84,557289,0,0.00,0,0.00,0,0.00
2025-05-14 04:20:56,49355,8.80,561174,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:01,57276,10.03,571148,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:06,57855,9.97,580010,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:11,55469,9.65,574690,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:17,60881,10.39,585725,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:22,59062,10.02,589522,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:27,54696,9.39,582604,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:32,60979,10.28,593458,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:38,58708,9.91,592415,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:43,56266,9.53,590464,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:48,61070,10.21,597993,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:53,56825,9.49,598649,0,0.00,0,0.00,0,0.00
2025-05-14 04:21:58,56538,9.39,601916,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:03,62441,10.23,610457,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:08,59313,9.77,607258,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:14,59156,9.71,609422,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:19,62217,10.12,614804,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:24,56601,9.31,608159,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:29,56682,9.30,609636,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:34,58423,9.51,614218,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:39,54235,8.93,607131,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:44,54364,8.93,608953,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:50,53797,8.82,609935,0,0.00,0,0.00,0,0.00
2025-05-14 04:22:55,51499,8.54,602914,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:00,51551,8.53,604004,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:05,48691,8.10,601355,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:10,48219,8.03,600686,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:16,48219,8.02,601615,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:21,43266,7.26,595708,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:26,43404,7.33,591995,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:31,34133,5.84,584024,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:36,34772,5.94,585227,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:42,36468,6.25,583229,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:47,24621,4.30,572124,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:52,25670,4.52,567728,0,0.00,0,0.00,0,0.00
2025-05-14 04:23:57,26160,4.65,562622,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:02,14710,2.67,550872,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:08,15093,2.78,542405,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:13,15591,2.88,541303,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:18,9523,1.79,532835,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:23,7246,1.40,518606,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:28,6509,1.26,516741,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:34,4418,0.87,510055,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:39,2286,0.46,493063,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:44,2286,0.46,493737,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:49,1901,0.39,484039,0,0.00,0,0.00,0,0.00
2025-05-14 04:24:55,212,0.05,466625,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:00,212,0.05,466130,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:05,212,0.05,445206,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:10,0,0.00,428273,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:15,0,0.00,427374,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:21,0,0.00,404495,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:26,0,0.00,386172,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:31,0,0.00,373256,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:36,0,0.00,363076,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:41,0,0.00,345249,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:47,0,0.00,338638,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:52,0,0.00,331184,0,0.00,0,0.00,0,0.00
2025-05-14 04:25:57,0,0.00,316525,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:02,0,0.00,309344,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:07,0,0.00,302256,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:13,0,0.00,291714,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:18,0,0.00,286325,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:23,0,0.00,271698,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:28,0,0.00,268178,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:33,0,0.00,265222,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:38,0,0.00,248700,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:44,0,0.00,248061,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:49,0,0.00,246241,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:54,0,0.00,231142,0,0.00,0,0.00,0,0.00
2025-05-14 04:26:59,0,0.00,231009,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:04,0,0.00,227545,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:10,0,0.00,217828,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:15,0,0.00,218037,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:20,0,0.00,215048,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:25,0,0.00,208173,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:30,0,0.00,208781,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:36,0,0.00,206888,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:41,0,0.00,202844,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:46,0,0.00,201513,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:51,0,0.00,202330,0,0.00,0,0.00,0,0.00
2025-05-14 04:27:56,0,0.00,202540,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:02,0,0.00,200625,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:07,0,0.00,202665,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:12,0,0.00,206652,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:17,0,0.00,205829,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:22,0,0.00,207114,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:28,0,0.00,214158,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:33,0,0.00,215546,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:38,0,0.00,218229,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:43,0,0.00,224484,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:48,0,0.00,228024,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:54,0,0.00,234728,0,0.00,0,0.00,0,0.00
2025-05-14 04:28:59,0,0.00,238696,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:04,0,0.00,241048,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:10,0,0.00,242406,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:15,0,0.00,244162,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:20,0,0.00,248928,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:25,0,0.00,247749,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:31,0,0.00,249412,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:36,0,0.00,256885,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:41,0,0.00,260786,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:46,0,0.00,271429,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:52,0,0.00,280656,0,0.00,0,0.00,0,0.00
2025-05-14 04:29:57,0,0.00,297666,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:02,0,0.00,317722,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:07,0,0.00,321498,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:12,0,0.00,342052,0,0.00,0,0.00,0,0.00
2025-05-14 04:30:18,170,0.05,359228,0,0.00,0,0.00,0,0.00
