timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 05:57:16,0,0.00,54581,296,0.54,0,0.00,0,0.00
2025-05-14 05:57:21,0,0.00,54560,225,0.41,0,0.00,0,0.00
2025-05-14 05:57:26,0,0.00,54658,225,0.41,0,0.00,0,0.00
2025-05-14 05:57:32,0,0.00,53699,242,0.45,0,0.00,0,0.00
2025-05-14 05:57:37,0,0.00,52988,196,0.37,0,0.00,0,0.00
2025-05-14 05:57:42,0,0.00,50000,196,0.39,0,0.00,0,0.00
2025-05-14 05:57:47,0,0.00,50047,60,0.12,0,0.00,0,0.00
2025-05-14 05:57:52,0,0.00,50171,60,0.12,0,0.00,0,0.00
2025-05-14 05:57:57,0,0.00,51302,60,0.12,0,0.00,0,0.00
2025-05-14 05:58:03,0,0.00,49450,233,0.47,0,0.00,0,0.00
2025-05-14 05:58:08,0,0.00,49450,233,0.47,0,0.00,0,0.00
2025-05-14 05:58:13,0,0.00,49400,233,0.47,0,0.00,0,0.00
2025-05-14 05:58:18,0,0.00,49581,254,0.51,0,0.00,0,0.00
2025-05-14 05:58:23,0,0.00,49581,254,0.51,0,0.00,0,0.00
2025-05-14 05:58:29,0,0.00,49226,254,0.52,0,0.00,0,0.00
2025-05-14 05:58:34,0,0.00,49294,297,0.60,0,0.00,0,0.00
2025-05-14 05:58:39,0,0.00,49294,297,0.60,0,0.00,0,0.00
2025-05-14 05:58:44,0,0.00,49442,297,0.60,0,0.00,0,0.00
2025-05-14 05:58:49,0,0.00,49169,152,0.31,0,0.00,0,0.00
2025-05-14 05:58:54,0,0.00,49169,152,0.31,0,0.00,0,0.00
2025-05-14 05:58:59,0,0.00,48453,152,0.31,0,0.00,0,0.00
2025-05-14 05:59:05,0,0.00,48804,145,0.30,0,0.00,0,0.00
2025-05-14 05:59:10,0,0.00,48804,145,0.30,0,0.00,0,0.00
2025-05-14 05:59:15,0,0.00,47945,145,0.30,0,0.00,0,0.00
2025-05-14 05:59:20,0,0.00,47512,122,0.26,0,0.00,0,0.00
2025-05-14 05:59:25,0,0.00,47512,122,0.26,0,0.00,0,0.00
2025-05-14 05:59:30,0,0.00,47588,122,0.26,0,0.00,0,0.00
2025-05-14 05:59:36,0,0.00,47099,108,0.23,0,0.00,0,0.00
2025-05-14 05:59:41,0,0.00,47099,108,0.23,0,0.00,0,0.00
2025-05-14 05:59:46,0,0.00,46744,108,0.23,0,0.00,0,0.00
2025-05-14 05:59:51,0,0.00,46170,58,0.13,0,0.00,0,0.00
2025-05-14 05:59:56,0,0.00,46170,58,0.13,0,0.00,0,0.00
2025-05-14 06:00:02,0,0.00,44836,44,0.10,0,0.00,0,0.00
2025-05-14 06:00:07,0,0.00,42112,34,0.08,0,0.00,0,0.00
2025-05-14 06:00:12,0,0.00,41007,30,0.08,0,0.00,0,0.00
2025-05-14 06:00:17,0,0.00,41413,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:22,0,0.00,40285,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:27,0,0.00,39248,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:33,0,0.00,35283,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:38,0,0.00,35222,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:43,0,0.00,33725,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:48,0,0.00,35730,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:53,0,0.00,35730,0,0.00,0,0.00,0,0.00
2025-05-14 06:00:58,0,0.00,32448,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:04,0,0.00,33548,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:09,0,0.00,33548,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:14,0,0.00,31208,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:19,0,0.00,30493,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:24,0,0.00,30493,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:29,0,0.00,29009,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:34,0,0.00,28376,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:40,0,0.00,28376,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:45,0,0.00,27204,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:50,0,0.00,26496,0,0.00,0,0.00,0,0.00
2025-05-14 06:01:55,0,0.00,26496,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:00,0,0.00,25344,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:05,0,0.00,25197,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:10,0,0.00,25197,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:16,0,0.00,23744,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:21,0,0.00,24488,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:26,0,0.00,24488,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:31,0,0.00,24225,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:36,0,0.00,24225,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:41,0,0.00,24225,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:47,0,0.00,24437,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:52,0,0.00,24437,0,0.00,0,0.00,0,0.00
2025-05-14 06:02:57,0,0.00,24437,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:02,0,0.00,24962,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:07,0,0.00,24962,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:12,0,0.00,24754,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:18,0,0.00,25997,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:23,0,0.00,25997,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:28,0,0.00,27239,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:33,0,0.00,27424,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:38,0,0.00,27424,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:43,0,0.00,30742,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:49,0,0.00,29661,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:54,0,0.00,29661,0,0.00,0,0.00,0,0.00
2025-05-14 06:03:59,0,0.00,34162,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:04,0,0.00,32514,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:09,0,0.00,32514,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:14,0,0.00,35654,0,0.00,0,0.00,0,0.00
2025-05-14 06:04:20,0,0.00,35950,2,0.01,2,0.01,1,0.00
2025-05-14 06:04:25,0,0.00,35983,3,0.01,3,0.01,1,0.00
2025-05-14 06:04:30,0,0.00,39021,7,0.02,3,0.01,1,0.01
2025-05-14 06:04:35,0,0.00,38847,6,0.02,2,0.01,1,0.00
2025-05-14 06:04:40,0,0.00,39695,7,0.02,3,0.01,1,0.00
2025-05-14 06:04:45,0,0.00,43005,8,0.02,4,0.01,1,0.00
2025-05-14 06:04:51,0,0.00,42670,7,0.02,3,0.01,1,0.00
2025-05-14 06:04:56,0,0.00,43228,7,0.02,3,0.01,1,0.00
2025-05-14 06:05:01,0,0.00,45783,7,0.02,3,0.01,1,0.00
2025-05-14 06:05:06,0,0.00,46260,7,0.02,3,0.01,1,0.00
2025-05-14 06:05:11,0,0.00,47118,7,0.01,3,0.01,1,0.00
2025-05-14 06:05:16,0,0.00,49977,3,0.01,3,0.01,1,0.00
2025-05-14 06:05:22,0,0.00,50481,2,0.00,2,0.00,1,0.00
2025-05-14 06:05:27,0,0.00,51284,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:32,0,0.00,54042,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:37,0,0.00,54469,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:42,0,0.00,54340,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:47,0,0.00,57016,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:53,0,0.00,57562,0,0.00,0,0.00,0,0.00
2025-05-14 06:05:58,0,0.00,57348,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:03,0,0.00,59852,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:08,0,0.00,60283,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:13,0,0.00,60374,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:18,0,0.00,62717,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:24,0,0.00,63158,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:29,0,0.00,62765,0,0.00,0,0.00,0,0.00
2025-05-14 06:06:34,0,0.00,60077,2,0.00,0,0.00,0,0.00
2025-05-14 06:06:39,0,0.00,59744,2,0.00,0,0.00,0,0.00
2025-05-14 06:06:44,0,0.00,57029,2,0.00,0,0.00,0,0.00
2025-05-14 06:06:49,0,0.00,56072,2,0.00,0,0.00,0,0.00
2025-05-14 06:06:54,0,0.00,56276,2,0.00,0,0.00,0,0.00
2025-05-14 06:07:00,0,0.00,50785,2,0.01,0,0.00,0,0.00
2025-05-14 06:07:05,0,0.00,48653,2,0.01,0,0.00,0,0.00
2025-05-14 06:07:10,0,0.00,49034,2,0.01,0,0.00,0,0.00
2025-05-14 06:07:15,0,0.00,47616,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:20,0,0.00,48432,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:26,0,0.00,49073,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:31,0,0.00,46872,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:36,0,0.00,48010,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:41,0,0.00,49788,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:46,0,0.00,56478,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:51,0,0.00,56478,0,0.00,0,0.00,0,0.00
2025-05-14 06:07:57,0,0.00,58185,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:02,0,0.00,61605,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:07,0,0.00,63410,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:12,0,0.00,64554,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:17,0,0.00,66808,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:22,0,0.00,66942,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:28,0,0.00,67064,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:33,0,0.00,64742,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:38,0,0.00,64571,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:43,0,0.00,63238,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:48,0,0.00,62858,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:53,0,0.00,62454,0,0.00,0,0.00,0,0.00
2025-05-14 06:08:58,0,0.00,61169,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:04,0,0.00,58196,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:09,0,0.00,56649,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:14,0,0.00,55279,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:19,0,0.00,52644,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:24,0,0.00,51682,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:29,0,0.00,49104,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:35,0,0.00,47456,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:40,0,0.00,46532,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:45,0,0.00,45654,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:50,0,0.00,45738,0,0.00,0,0.00,0,0.00
2025-05-14 06:09:55,0,0.00,45693,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:00,0,0.00,44676,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:06,0,0.00,44464,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:11,0,0.00,44272,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:16,0,0.00,42982,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:21,0,0.00,42592,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:26,0,0.00,42448,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:31,0,0.00,39601,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:37,0,0.00,39601,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:42,0,0.00,39465,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:47,0,0.00,36805,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:52,0,0.00,36537,0,0.00,0,0.00,0,0.00
2025-05-14 06:10:57,0,0.00,36149,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:02,0,0.00,33818,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:08,0,0.00,33068,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:13,0,0.00,32718,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:18,0,0.00,31049,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:23,0,0.00,30481,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:28,0,0.00,29872,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:33,0,0.00,28481,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:39,0,0.00,28087,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:44,0,0.00,27230,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:49,0,0.00,26517,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:54,0,0.00,26309,0,0.00,0,0.00,0,0.00
2025-05-14 06:11:59,0,0.00,25385,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:04,0,0.00,25098,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:09,0,0.00,24640,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:15,0,0.00,24356,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:20,0,0.00,24357,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:25,0,0.00,23670,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:30,0,0.00,24035,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:35,0,0.00,24077,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:40,0,0.00,23478,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:46,0,0.00,23644,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:51,0,0.00,23688,0,0.00,0,0.00,0,0.00
2025-05-14 06:12:56,0,0.00,23699,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:01,0,0.00,24636,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:06,0,0.00,24405,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:12,0,0.00,25148,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:17,0,0.00,25042,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:22,0,0.00,25744,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:27,0,0.00,26426,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:32,0,0.00,27541,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:37,0,0.00,28699,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:43,0,0.00,29531,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:48,0,0.00,29922,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:53,0,0.00,31124,0,0.00,0,0.00,0,0.00
2025-05-14 06:13:58,0,0.00,31924,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:03,0,0.00,32252,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:08,0,0.00,33716,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:14,0,0.00,35046,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:19,0,0.00,35010,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:24,0,0.00,36300,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:29,0,0.00,38697,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:34,0,0.00,37985,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:39,0,0.00,36733,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:45,0,0.00,40342,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:50,0,0.00,40235,0,0.00,0,0.00,0,0.00
2025-05-14 06:14:55,0,0.00,39514,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:00,0,0.00,44208,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:05,0,0.00,44816,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:10,0,0.00,40105,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:16,0,0.00,46473,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:21,0,0.00,48265,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:26,0,0.00,48265,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:31,0,0.00,53673,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:36,0,0.00,53673,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:41,0,0.00,53673,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:46,0,0.00,57632,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:52,0,0.00,57632,0,0.00,0,0.00,0,0.00
2025-05-14 06:15:57,0,0.00,57632,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:02,0,0.00,60857,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:07,0,0.00,60857,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:12,0,0.00,61985,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:17,0,0.00,63716,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:22,0,0.00,63716,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:28,0,0.00,64380,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:33,0,0.00,66236,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:38,0,0.00,66236,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:43,0,0.00,66232,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:48,0,0.00,68150,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:53,0,0.00,68150,0,0.00,0,0.00,0,0.00
2025-05-14 06:16:59,0,0.00,68667,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:04,0,0.00,69398,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:09,0,0.00,69398,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:14,0,0.00,69403,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:19,0,0.00,70212,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:24,0,0.00,70212,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:29,0,0.00,69980,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:35,0,0.00,70592,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:40,0,0.00,70592,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:45,0,0.00,69756,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:50,0,0.00,70484,0,0.00,0,0.00,0,0.00
2025-05-14 06:17:55,0,0.00,70484,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:00,0,0.00,68677,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:05,0,0.00,69542,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:11,0,0.00,69542,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:16,0,0.00,66726,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:21,0,0.00,68036,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:26,0,0.00,68036,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:31,0,0.00,65729,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:36,0,0.00,65729,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:41,0,0.00,65729,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:47,0,0.00,62902,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:52,0,0.00,62902,0,0.00,0,0.00,0,0.00
2025-05-14 06:18:57,0,0.00,62902,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:02,0,0.00,60277,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:07,0,0.00,60300,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:12,0,0.00,59513,0,0.00,0,0.00,0,0.00
2025-05-14 06:19:17,0,0.00,53805,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:23,0,0.00,53825,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:28,0,0.00,51661,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:33,0,0.00,49314,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:38,0,0.00,49333,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:43,0,0.00,47881,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:48,0,0.00,44480,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:53,0,0.00,44480,10,0.02,0,0.00,0,0.00
2025-05-14 06:19:59,0,0.00,44560,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:04,0,0.00,43804,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:09,0,0.00,43804,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:14,0,0.00,42234,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:19,0,0.00,41633,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:25,0,0.00,41633,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:30,0,0.00,39788,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:35,0,0.00,39242,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:40,0,0.00,39242,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:45,0,0.00,37380,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:50,0,0.00,36574,0,0.00,0,0.00,0,0.00
2025-05-14 06:20:56,0,0.00,36574,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:01,0,0.00,34206,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:06,0,0.00,33609,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:11,0,0.00,33609,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:16,0,0.00,30788,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:21,0,0.00,30776,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:27,0,0.00,30776,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:32,0,0.00,28398,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:37,0,0.00,28390,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:42,0,0.00,28155,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:47,0,0.00,26360,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:52,0,0.00,26360,0,0.00,0,0.00,0,0.00
2025-05-14 06:21:57,0,0.00,26045,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:03,0,0.00,24976,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:08,0,0.00,24976,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:13,0,0.00,24608,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:18,0,0.00,24049,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:23,0,0.00,24049,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:29,0,0.00,23924,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:34,0,0.00,23650,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:39,0,0.00,23650,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:44,0,0.00,24022,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:49,0,0.00,24037,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:54,0,0.00,24037,0,0.00,0,0.00,0,0.00
2025-05-14 06:22:59,0,0.00,23817,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:05,0,0.00,25024,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:10,0,0.00,25024,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:15,0,0.00,24914,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:20,0,0.00,26625,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:25,0,0.00,26625,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:30,0,0.00,25740,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:36,0,0.00,28742,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:41,0,0.00,28742,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:46,0,0.00,29816,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:51,0,0.00,31018,0,0.00,0,0.00,0,0.00
2025-05-14 06:23:56,0,0.00,31018,0,0.00,0,0.00,0,0.00
2025-05-14 06:24:01,0,0.00,32842,0,0.00,0,0.00,0,0.00
2025-05-14 06:24:07,0,0.00,33649,0,0.00,0,0.00,0,0.00
2025-05-14 06:24:12,0,0.00,33649,0,0.00,0,0.00,0,0.00
2025-05-14 06:24:17,0,0.00,36121,40,0.11,0,0.00,0,0.00
2025-05-14 06:24:22,0,0.00,36121,40,0.11,0,0.00,0,0.00
2025-05-14 06:24:27,0,0.00,36528,40,0.11,0,0.00,0,0.00
2025-05-14 06:24:32,0,0.00,38893,40,0.10,0,0.00,0,0.00
2025-05-14 06:24:38,0,0.00,38893,40,0.10,0,0.00,0,0.00
