timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:03:01,0.548,109.55,74235904,55.31
2025-05-14 04:03:07,0.548,109.55,74235904,55.31
2025-05-14 04:03:12,0.548,109.55,74235904,55.31
2025-05-14 04:03:17,0.548,109.55,73641984,54.87
2025-05-14 04:03:22,0.548,109.55,73641984,54.87
2025-05-14 04:03:27,0.548,109.55,73641984,54.87
2025-05-14 04:03:32,0.460,92.03,73641984,54.87
2025-05-14 04:03:37,0.460,92.03,73641984,54.87
2025-05-14 04:03:42,0.460,92.03,73641984,54.87
2025-05-14 04:03:47,0.460,92.03,73121792,54.48
2025-05-14 04:03:53,0.460,92.03,73121792,54.48
2025-05-14 04:03:58,0.460,92.03,73121792,54.48
2025-05-14 04:04:03,0.510,102.04,73121792,54.48
2025-05-14 04:04:08,0.510,102.04,73121792,54.48
2025-05-14 04:04:13,0.510,102.04,73121792,54.48
2025-05-14 04:04:18,0.510,102.04,73064448,54.44
2025-05-14 04:04:23,0.510,102.04,73064448,54.44
2025-05-14 04:04:29,0.510,102.04,73064448,54.44
2025-05-14 04:04:34,0.593,118.66,73064448,54.44
2025-05-14 04:04:39,0.593,118.66,73064448,54.44
2025-05-14 04:04:44,0.593,118.66,73064448,54.44
2025-05-14 04:04:49,0.593,118.66,72798208,54.24
2025-05-14 04:04:54,0.593,118.66,72798208,54.24
2025-05-14 04:04:59,0.593,118.66,72798208,54.24
2025-05-14 04:05:04,0.463,92.59,72798208,54.24
2025-05-14 04:05:09,0.463,92.59,72798208,54.24
2025-05-14 04:05:15,0.463,92.59,72798208,54.24
2025-05-14 04:05:20,0.463,92.59,72593408,54.09
2025-05-14 04:05:25,0.463,92.59,72593408,54.09
2025-05-14 04:05:30,0.463,92.59,72593408,54.09
2025-05-14 04:05:35,0.293,58.59,72593408,54.09
2025-05-14 04:05:40,0.293,58.59,72593408,54.09
2025-05-14 04:05:45,0.293,58.59,72593408,54.09
2025-05-14 04:05:50,0.293,58.59,72327168,53.89
2025-05-14 04:05:55,0.293,58.59,72327168,53.89
2025-05-14 04:06:01,0.312,62.36,72327168,53.89
2025-05-14 04:06:06,0.312,62.36,72327168,53.89
2025-05-14 04:06:11,0.312,62.36,72327168,53.89
2025-05-14 04:06:16,0.312,62.36,71745536,53.45
2025-05-14 04:06:21,0.312,62.36,71745536,53.45
2025-05-14 04:06:26,0.312,62.36,71745536,53.45
2025-05-14 04:06:31,0.353,70.62,71745536,53.45
2025-05-14 04:06:36,0.353,70.62,71745536,53.45
2025-05-14 04:06:42,0.353,70.62,71745536,53.45
2025-05-14 04:06:47,0.353,70.62,72114176,53.73
2025-05-14 04:06:52,0.353,70.62,72114176,53.73
2025-05-14 04:06:57,0.353,70.62,72114176,53.73
2025-05-14 04:07:02,0.290,58.02,72114176,53.73
2025-05-14 04:07:07,0.290,58.02,72114176,53.73
2025-05-14 04:07:12,0.290,58.02,72114176,53.73
2025-05-14 04:07:17,0.290,58.02,71331840,53.15
2025-05-14 04:07:23,0.290,58.02,71331840,53.15
2025-05-14 04:07:28,0.290,58.02,71331840,53.15
2025-05-14 04:07:33,0.242,48.40,71331840,53.15
2025-05-14 04:07:38,0.242,48.40,71331840,53.15
2025-05-14 04:07:43,0.242,48.40,71331840,53.15
2025-05-14 04:07:48,0.242,48.40,70930432,52.85
2025-05-14 04:07:53,0.242,48.40,70930432,52.85
2025-05-14 04:07:58,0.242,48.40,70930432,52.85
2025-05-14 04:08:04,0.165,32.97,70930432,52.85
2025-05-14 04:08:09,0.165,32.97,70930432,52.85
2025-05-14 04:08:14,0.165,32.97,70930432,52.85
2025-05-14 04:08:19,0.165,32.97,70881280,52.81
2025-05-14 04:08:24,0.165,32.97,70881280,52.81
2025-05-14 04:08:29,0.165,32.97,70881280,52.81
2025-05-14 04:08:34,0.241,48.24,70881280,52.81
2025-05-14 04:08:39,0.241,48.24,70881280,52.81
2025-05-14 04:08:45,0.241,48.24,70881280,52.81
2025-05-14 04:08:50,0.241,48.24,70881280,52.81
2025-05-14 04:08:55,0.241,48.24,70881280,52.81
2025-05-14 04:09:00,0.241,48.24,70881280,52.81
2025-05-14 04:09:05,0.176,35.16,70881280,52.81
2025-05-14 04:09:10,0.176,35.16,70881280,52.81
2025-05-14 04:09:16,0.176,35.16,70881280,52.81
2025-05-14 04:09:21,0.176,35.16,70881280,52.81
2025-05-14 04:09:26,0.176,35.16,70881280,52.81
2025-05-14 04:09:31,0.188,37.57,70881280,52.81
2025-05-14 04:09:36,0.188,37.57,70881280,52.81
2025-05-14 04:09:41,0.188,37.57,70881280,52.81
2025-05-14 04:09:46,0.188,37.57,70881280,52.81
2025-05-14 04:09:51,0.188,37.57,70881280,52.81
2025-05-14 04:09:56,0.188,37.57,70881280,52.81
2025-05-14 04:10:02,0.219,43.87,70881280,52.81
2025-05-14 04:10:07,0.219,43.87,70881280,52.81
2025-05-14 04:10:12,0.219,43.87,70881280,52.81
2025-05-14 04:10:17,0.219,43.87,70881280,52.81
2025-05-14 04:10:22,0.219,43.87,70881280,52.81
2025-05-14 04:10:27,0.219,43.87,70881280,52.81
2025-05-14 04:10:32,0.226,45.24,70881280,52.81
2025-05-14 04:10:37,0.226,45.24,70881280,52.81
2025-05-14 04:10:43,0.226,45.24,70881280,52.81
2025-05-14 04:10:48,0.226,45.24,70938624,52.85
2025-05-14 04:10:53,0.226,45.24,70938624,52.85
2025-05-14 04:10:58,0.226,45.24,70938624,52.85
