timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:55:01,0.394,78.76,56958976,42.44
2025-05-14 05:55:06,0.394,78.76,56958976,42.44
2025-05-14 05:55:11,0.394,78.76,56958976,42.44
2025-05-14 05:55:16,0.394,78.76,56958976,42.44
2025-05-14 05:55:21,0.394,78.76,56958976,42.44
2025-05-14 05:55:27,0.394,78.76,57176064,42.60
2025-05-14 05:55:32,0.395,78.96,57176064,42.60
2025-05-14 05:55:37,0.395,78.96,57176064,42.60
2025-05-14 05:55:42,0.395,78.96,57176064,42.60
2025-05-14 05:55:47,0.395,78.96,57176064,42.60
2025-05-14 05:55:53,0.395,78.96,59510784,44.34
2025-05-14 05:55:58,0.395,78.96,59510784,44.34
2025-05-14 05:56:03,0.402,80.46,59510784,44.34
2025-05-14 05:56:08,0.402,80.46,59510784,44.34
2025-05-14 05:56:13,0.402,80.46,59510784,44.34
2025-05-14 05:56:18,0.402,80.46,59510784,44.34
2025-05-14 05:56:23,0.402,80.46,59674624,44.46
2025-05-14 05:56:29,0.402,80.46,59674624,44.46
2025-05-14 05:56:34,0.212,42.41,59674624,44.46
2025-05-14 05:56:39,0.212,42.41,59674624,44.46
2025-05-14 05:56:44,0.212,42.41,59674624,44.46
2025-05-14 05:56:49,0.212,42.41,59674624,44.46
2025-05-14 05:56:54,0.212,42.41,60051456,44.74
2025-05-14 05:57:00,0.212,42.41,60051456,44.74
2025-05-14 05:57:05,0.509,101.72,60051456,44.74
2025-05-14 05:57:10,0.509,101.72,60051456,44.74
2025-05-14 05:57:15,0.509,101.72,60051456,44.74
2025-05-14 05:57:20,0.509,101.72,60051456,44.74
2025-05-14 05:57:26,0.509,101.72,59494400,44.33
2025-05-14 05:57:31,0.515,102.95,59494400,44.33
2025-05-14 05:57:36,0.515,102.95,59494400,44.33
2025-05-14 05:57:41,0.515,102.95,59494400,44.33
2025-05-14 05:57:46,0.515,102.95,59494400,44.33
2025-05-14 05:57:51,0.515,102.95,59494400,44.33
2025-05-14 05:57:57,0.515,102.95,59330560,44.20
2025-05-14 05:58:02,0.301,60.11,59330560,44.20
2025-05-14 05:58:07,0.301,60.11,59330560,44.20
2025-05-14 05:58:12,0.301,60.11,59330560,44.20
2025-05-14 05:58:17,0.301,60.11,59330560,44.20
2025-05-14 05:58:23,0.301,60.11,59826176,44.57
2025-05-14 05:58:28,0.301,60.11,59826176,44.57
2025-05-14 05:58:33,0.424,84.82,59826176,44.57
2025-05-14 05:58:38,0.424,84.82,59826176,44.57
2025-05-14 05:58:43,0.424,84.82,59826176,44.57
2025-05-14 05:58:48,0.424,84.82,59826176,44.57
2025-05-14 05:58:54,0.424,84.82,59379712,44.24
2025-05-14 05:58:59,0.424,84.82,59379712,44.24
2025-05-14 05:59:04,0.426,85.26,59379712,44.24
2025-05-14 05:59:09,0.426,85.26,59379712,44.24
2025-05-14 05:59:14,0.426,85.26,59379712,44.24
2025-05-14 05:59:19,0.426,85.26,59379712,44.24
2025-05-14 05:59:25,0.426,85.26,59604992,44.41
2025-05-14 05:59:30,0.426,85.26,59604992,44.41
2025-05-14 05:59:35,0.346,69.19,59604992,44.41
2025-05-14 05:59:40,0.346,69.19,59604992,44.41
2025-05-14 05:59:45,0.346,69.19,59604992,44.41
2025-05-14 05:59:51,0.346,69.19,59604992,44.41
2025-05-14 05:59:56,0.346,69.19,59555840,44.37
2025-05-14 06:00:01,0.330,65.91,59555840,44.37
2025-05-14 06:00:06,0.330,65.91,59555840,44.37
2025-05-14 06:00:11,0.330,65.91,59555840,44.37
