timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:57:05,0.475,95.02,58617856,43.67
2025-05-14 05:57:10,0.475,95.02,58617856,43.67
2025-05-14 05:57:15,0.475,95.02,58617856,43.67
2025-05-14 05:57:20,0.475,95.02,59330560,44.20
2025-05-14 05:57:26,0.475,95.02,59330560,44.20
2025-05-14 05:57:31,0.406,81.30,59330560,44.20
2025-05-14 05:57:36,0.406,81.30,59330560,44.20
2025-05-14 05:57:41,0.406,81.30,59330560,44.20
2025-05-14 05:57:46,0.406,81.30,59330560,44.20
2025-05-14 05:57:51,0.406,81.30,59559936,44.38
2025-05-14 05:57:57,0.406,81.30,59559936,44.38
2025-05-14 05:58:02,0.505,100.92,59559936,44.38
2025-05-14 05:58:07,0.505,100.92,59559936,44.38
2025-05-14 05:58:12,0.505,100.92,59559936,44.38
2025-05-14 05:58:17,0.505,100.92,60010496,44.71
2025-05-14 05:58:23,0.505,100.92,60010496,44.71
2025-05-14 05:58:28,0.505,100.92,60010496,44.71
2025-05-14 05:58:33,0.453,90.61,60010496,44.71
2025-05-14 05:58:38,0.453,90.61,60010496,44.71
2025-05-14 05:58:43,0.453,90.61,60010496,44.71
2025-05-14 05:58:48,0.453,90.61,59502592,44.33
2025-05-14 05:58:54,0.453,90.61,59502592,44.33
2025-05-14 05:58:59,0.453,90.61,59502592,44.33
2025-05-14 05:59:04,0.192,38.48,59502592,44.33
2025-05-14 05:59:09,0.192,38.48,59502592,44.33
2025-05-14 05:59:14,0.192,38.48,59502592,44.33
2025-05-14 05:59:19,0.192,38.48,59342848,44.21
2025-05-14 05:59:25,0.192,38.48,59342848,44.21
2025-05-14 05:59:30,0.192,38.48,59342848,44.21
2025-05-14 05:59:35,0.528,105.69,59342848,44.21
2025-05-14 05:59:40,0.528,105.69,59342848,44.21
2025-05-14 05:59:45,0.528,105.69,59342848,44.21
2025-05-14 05:59:51,0.528,105.69,59506688,44.34
2025-05-14 05:59:56,0.528,105.69,59506688,44.34
2025-05-14 06:00:01,0.521,104.21,59506688,44.34
2025-05-14 06:00:06,0.521,104.21,59506688,44.34
2025-05-14 06:00:11,0.521,104.21,59506688,44.34
2025-05-14 06:00:16,0.521,104.21,59506688,44.34
2025-05-14 06:00:22,0.521,104.21,59023360,43.98
2025-05-14 06:00:27,0.521,104.21,59023360,43.98
2025-05-14 06:00:32,0.427,85.50,59023360,43.98
2025-05-14 06:00:37,0.427,85.50,59023360,43.98
2025-05-14 06:00:42,0.427,85.50,59023360,43.98
2025-05-14 06:00:47,0.427,85.50,58867712,43.86
2025-05-14 06:00:52,0.427,85.50,58867712,43.86
2025-05-14 06:00:58,0.427,85.50,58867712,43.86
2025-05-14 06:01:03,0.192,38.45,58867712,43.86
2025-05-14 06:01:08,0.192,38.45,58867712,43.86
2025-05-14 06:01:13,0.192,38.45,58867712,43.86
2025-05-14 06:01:18,0.192,38.45,59146240,44.07
2025-05-14 06:01:23,0.192,38.45,59146240,44.07
2025-05-14 06:01:28,0.192,38.45,59146240,44.07
2025-05-14 06:01:34,0.296,59.25,59146240,44.07
2025-05-14 06:01:39,0.296,59.25,59146240,44.07
2025-05-14 06:01:44,0.296,59.25,59146240,44.07
2025-05-14 06:01:49,0.296,59.25,58773504,43.79
2025-05-14 06:01:54,0.296,59.25,58773504,43.79
2025-05-14 06:01:59,0.296,59.25,58773504,43.79
2025-05-14 06:02:04,0.232,46.39,58773504,43.79
2025-05-14 06:02:10,0.232,46.39,58773504,43.79
2025-05-14 06:02:15,0.232,46.39,58773504,43.79
2025-05-14 06:02:20,0.232,46.39,58671104,43.71
2025-05-14 06:02:25,0.232,46.39,58671104,43.71
2025-05-14 06:02:30,0.232,46.39,58671104,43.71
2025-05-14 06:02:35,0.193,38.62,58671104,43.71
2025-05-14 06:02:40,0.193,38.62,58671104,43.71
2025-05-14 06:02:45,0.193,38.62,58671104,43.71
2025-05-14 06:02:51,0.193,38.62,58728448,43.76
2025-05-14 06:02:56,0.193,38.62,58728448,43.76
2025-05-14 06:03:01,0.071,14.17,58728448,43.76
2025-05-14 06:03:06,0.071,14.17,58728448,43.76
2025-05-14 06:03:11,0.071,14.17,58728448,43.76
2025-05-14 06:03:16,0.071,14.17,58728448,43.76
2025-05-14 06:03:21,0.071,14.17,58785792,43.80
2025-05-14 06:03:27,0.071,14.17,58785792,43.80
2025-05-14 06:03:32,0.267,53.31,58785792,43.80
2025-05-14 06:03:37,0.267,53.31,58785792,43.80
2025-05-14 06:03:42,0.267,53.31,58785792,43.80
2025-05-14 06:03:47,0.267,53.31,58585088,43.65
2025-05-14 06:03:52,0.267,53.31,58585088,43.65
2025-05-14 06:03:58,0.267,53.31,58585088,43.65
2025-05-14 06:04:03,0.246,49.16,58585088,43.65
2025-05-14 06:04:08,0.246,49.16,58585088,43.65
2025-05-14 06:04:13,0.246,49.16,58585088,43.65
2025-05-14 06:04:18,0.246,49.16,58667008,43.71
2025-05-14 06:04:23,0.246,49.16,58667008,43.71
2025-05-14 06:04:29,0.246,49.16,58667008,43.71
