timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:20:04,0.241,48.29,57569280,42.89
2025-05-14 04:20:09,0.241,48.29,57569280,42.89
2025-05-14 04:20:14,0.241,48.29,57913344,43.15
2025-05-14 04:20:19,0.241,48.29,57913344,43.15
2025-05-14 04:20:24,0.241,48.29,57913344,43.15
2025-05-14 04:20:29,0.241,48.29,57913344,43.15
2025-05-14 04:20:35,0.501,100.19,57913344,43.15
2025-05-14 04:20:40,0.501,100.19,58363904,43.48
2025-05-14 04:20:45,0.501,100.19,58363904,43.48
2025-05-14 04:20:50,0.501,100.19,58363904,43.48
2025-05-14 04:20:55,0.501,100.19,58363904,43.48
2025-05-14 04:21:01,0.347,69.48,58363904,43.48
2025-05-14 04:21:06,0.347,69.48,58363904,43.48
2025-05-14 04:21:11,0.347,69.48,58470400,43.56
2025-05-14 04:21:16,0.347,69.48,58470400,43.56
2025-05-14 04:21:21,0.347,69.48,58470400,43.56
2025-05-14 04:21:26,0.347,69.48,58470400,43.56
2025-05-14 04:21:32,0.394,78.82,58470400,43.56
2025-05-14 04:21:37,0.394,78.82,58470400,43.56
2025-05-14 04:21:42,0.394,78.82,60846080,45.33
2025-05-14 04:21:47,0.394,78.82,60846080,45.33
2025-05-14 04:21:52,0.394,78.82,60846080,45.33
2025-05-14 04:21:58,0.394,78.82,60846080,45.33
2025-05-14 04:22:03,0.469,93.75,60846080,45.33
2025-05-14 04:22:08,0.469,93.75,60846080,45.33
2025-05-14 04:22:13,0.469,93.75,60608512,45.16
2025-05-14 04:22:18,0.469,93.75,60608512,45.16
2025-05-14 04:22:23,0.469,93.75,60608512,45.16
2025-05-14 04:22:29,0.469,93.75,60608512,45.16
2025-05-14 04:22:34,0.495,98.98,60608512,45.16
2025-05-14 04:22:39,0.495,98.98,60608512,45.16
2025-05-14 04:22:44,0.495,98.98,60518400,45.09
2025-05-14 04:22:49,0.495,98.98,60518400,45.09
2025-05-14 04:22:55,0.495,98.98,60518400,45.09
2025-05-14 04:23:00,0.495,98.98,60518400,45.09
2025-05-14 04:23:05,0.457,91.45,60518400,45.09
2025-05-14 04:23:10,0.457,91.45,59711488,44.49
2025-05-14 04:23:15,0.457,91.45,59711488,44.49
2025-05-14 04:23:21,0.457,91.45,59711488,44.49
2025-05-14 04:23:26,0.457,91.45,59711488,44.49
2025-05-14 04:23:31,0.406,81.25,59711488,44.49
2025-05-14 04:23:36,0.406,81.25,59711488,44.49
2025-05-14 04:23:41,0.406,81.25,59457536,44.30
2025-05-14 04:23:47,0.406,81.25,59457536,44.30
2025-05-14 04:23:52,0.406,81.25,59457536,44.30
2025-05-14 04:23:57,0.406,81.25,59457536,44.30
2025-05-14 04:24:02,0.375,75.03,59457536,44.30
2025-05-14 04:24:08,0.375,75.03,59457536,44.30
2025-05-14 04:24:13,0.375,75.03,59396096,44.25
2025-05-14 04:24:18,0.375,75.03,59396096,44.25
2025-05-14 04:24:23,0.375,75.03,59396096,44.25
2025-05-14 04:24:28,0.375,75.03,59396096,44.25
2025-05-14 04:24:34,0.367,73.49,59396096,44.25
2025-05-14 04:24:39,0.367,73.49,59396096,44.25
2025-05-14 04:24:44,0.367,73.49,59478016,44.31
2025-05-14 04:24:49,0.367,73.49,59478016,44.31
2025-05-14 04:24:55,0.367,73.49,59478016,44.31
2025-05-14 04:25:00,0.367,73.49,59478016,44.31
2025-05-14 04:25:05,0.309,61.82,59478016,44.31
2025-05-14 04:25:10,0.309,61.82,59211776,44.12
2025-05-14 04:25:15,0.309,61.82,59211776,44.12
2025-05-14 04:25:20,0.309,61.82,59211776,44.12
2025-05-14 04:25:26,0.309,61.82,59211776,44.12
2025-05-14 04:25:31,0.197,39.48,59211776,44.12
2025-05-14 04:25:36,0.197,39.48,59211776,44.12
2025-05-14 04:25:41,0.197,39.48,59174912,44.09
2025-05-14 04:25:47,0.197,39.48,59174912,44.09
2025-05-14 04:25:52,0.197,39.48,59174912,44.09
2025-05-14 04:25:57,0.197,39.48,59174912,44.09
2025-05-14 04:26:02,0.241,48.17,59174912,44.09
2025-05-14 04:26:07,0.241,48.17,59174912,44.09
2025-05-14 04:26:12,0.241,48.17,59023360,43.98
2025-05-14 04:26:18,0.241,48.17,59023360,43.98
2025-05-14 04:26:23,0.241,48.17,59023360,43.98
