timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:18:31,0.325,65.10,57241600,42.65
2025-05-14 04:18:36,0.325,65.10,56733696,42.27
2025-05-14 04:18:41,0.325,65.10,56733696,42.27
2025-05-14 04:18:46,0.325,65.10,56733696,42.27
2025-05-14 04:18:51,0.325,65.10,56733696,42.27
2025-05-14 04:18:57,0.325,65.10,56733696,42.27
2025-05-14 04:19:02,0.225,45.01,56733696,42.27
2025-05-14 04:19:07,0.225,45.01,57442304,42.80
2025-05-14 04:19:12,0.225,45.01,57442304,42.80
2025-05-14 04:19:17,0.225,45.01,57442304,42.80
2025-05-14 04:19:22,0.225,45.01,57442304,42.80
2025-05-14 04:19:28,0.225,45.01,57442304,42.80
2025-05-14 04:19:33,0.388,77.64,57442304,42.80
2025-05-14 04:19:38,0.388,77.64,57810944,43.07
2025-05-14 04:19:43,0.388,77.64,57810944,43.07
2025-05-14 04:19:48,0.388,77.64,57810944,43.07
2025-05-14 04:19:53,0.388,77.64,57810944,43.07
2025-05-14 04:19:58,0.388,77.64,57810944,43.07
2025-05-14 04:20:04,0.495,98.96,57810944,43.07
2025-05-14 04:20:09,0.495,98.96,58245120,43.40
2025-05-14 04:20:14,0.495,98.96,58245120,43.40
2025-05-14 04:20:19,0.495,98.96,58245120,43.40
2025-05-14 04:20:24,0.495,98.96,58245120,43.40
2025-05-14 04:20:29,0.495,98.96,58245120,43.40
2025-05-14 04:20:35,0.381,76.22,58245120,43.40
2025-05-14 04:20:40,0.381,76.22,58040320,43.24
2025-05-14 04:20:45,0.381,76.22,58040320,43.24
2025-05-14 04:20:50,0.381,76.22,58040320,43.24
2025-05-14 04:20:55,0.381,76.22,58040320,43.24
2025-05-14 04:21:01,0.461,92.12,58040320,43.24
2025-05-14 04:21:06,0.461,92.12,58040320,43.24
2025-05-14 04:21:11,0.461,92.12,57757696,43.03
2025-05-14 04:21:16,0.461,92.12,57757696,43.03
2025-05-14 04:21:21,0.461,92.12,57757696,43.03
2025-05-14 04:21:26,0.461,92.12,57757696,43.03
2025-05-14 04:21:32,0.482,96.32,57757696,43.03
2025-05-14 04:21:37,0.482,96.32,58187776,43.35
2025-05-14 04:21:42,0.482,96.32,58187776,43.35
2025-05-14 04:21:47,0.482,96.32,58187776,43.35
2025-05-14 04:21:52,0.482,96.32,58187776,43.35
2025-05-14 04:21:58,0.482,96.32,58187776,43.35
2025-05-14 04:22:03,0.298,59.54,58187776,43.35
2025-05-14 04:22:08,0.298,59.54,57327616,42.71
2025-05-14 04:22:13,0.298,59.54,57327616,42.71
2025-05-14 04:22:18,0.298,59.54,57327616,42.71
2025-05-14 04:22:23,0.298,59.54,57327616,42.71
2025-05-14 04:22:29,0.298,59.54,57327616,42.71
2025-05-14 04:22:34,0.439,87.75,57327616,42.71
2025-05-14 04:22:39,0.439,87.75,57540608,42.87
2025-05-14 04:22:44,0.439,87.75,57540608,42.87
2025-05-14 04:22:49,0.439,87.75,57540608,42.87
2025-05-14 04:22:55,0.439,87.75,57540608,42.87
2025-05-14 04:23:00,0.439,87.75,57540608,42.87
2025-05-14 04:23:05,0.253,50.53,57540608,42.87
2025-05-14 04:23:10,0.253,50.53,57196544,42.61
2025-05-14 04:23:15,0.253,50.53,57196544,42.61
2025-05-14 04:23:21,0.253,50.53,57196544,42.61
2025-05-14 04:23:26,0.253,50.53,57196544,42.61
2025-05-14 04:23:31,0.273,54.58,57196544,42.61
2025-05-14 04:23:36,0.273,54.58,57126912,42.56
2025-05-14 04:23:41,0.273,54.58,57126912,42.56
2025-05-14 04:23:47,0.273,54.58,57126912,42.56
2025-05-14 04:23:52,0.273,54.58,57126912,42.56
2025-05-14 04:23:57,0.273,54.58,57126912,42.56
2025-05-14 04:24:02,0.265,52.98,57126912,42.56
2025-05-14 04:24:08,0.265,52.98,56983552,42.46
2025-05-14 04:24:13,0.265,52.98,56983552,42.46
2025-05-14 04:24:18,0.265,52.98,56983552,42.46
2025-05-14 04:24:23,0.265,52.98,56983552,42.46
2025-05-14 04:24:28,0.265,52.98,56983552,42.46
2025-05-14 04:24:34,0.232,46.35,56983552,42.46
2025-05-14 04:24:39,0.232,46.35,57188352,42.61
2025-05-14 04:24:44,0.232,46.35,57188352,42.61
2025-05-14 04:24:49,0.232,46.35,57188352,42.61
2025-05-14 04:24:55,0.232,46.35,57188352,42.61
2025-05-14 04:25:00,0.232,46.35,57188352,42.61
