timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:51:04,0.319,63.84,75440128,56.21
2025-05-14 04:51:09,0.319,63.84,75440128,56.21
2025-05-14 04:51:14,0.319,63.84,75440128,56.21
2025-05-14 04:51:20,0.319,63.84,75440128,56.21
2025-05-14 04:51:25,0.319,63.84,75440128,56.21
2025-05-14 04:51:30,0.319,63.84,75853824,56.52
2025-05-14 04:51:35,0.443,88.69,75853824,56.52
2025-05-14 04:51:40,0.443,88.69,75853824,56.52
2025-05-14 04:51:46,0.443,88.69,75853824,56.52
2025-05-14 04:51:51,0.443,88.69,75853824,56.52
2025-05-14 04:51:56,0.443,88.69,75853824,56.52
2025-05-14 04:52:01,0.220,43.90,75423744,56.20
2025-05-14 04:52:06,0.220,43.90,75423744,56.20
2025-05-14 04:52:11,0.220,43.90,75423744,56.20
2025-05-14 04:52:17,0.220,43.90,75423744,56.20
2025-05-14 04:52:22,0.220,43.90,75423744,56.20
2025-05-14 04:52:27,0.220,43.90,75423744,56.20
2025-05-14 04:52:32,0.352,70.31,75411456,56.19
2025-05-14 04:52:37,0.352,70.31,75411456,56.19
2025-05-14 04:52:42,0.352,70.31,75411456,56.19
2025-05-14 04:52:48,0.352,70.31,75411456,56.19
2025-05-14 04:52:53,0.352,70.31,75411456,56.19
2025-05-14 04:52:58,0.352,70.31,61763584,46.02
2025-05-14 04:53:03,0.432,86.30,61763584,46.02
2025-05-14 04:53:08,0.432,86.30,61763584,46.02
2025-05-14 04:53:14,0.432,86.30,61763584,46.02
2025-05-14 04:53:19,0.432,86.30,61763584,46.02
2025-05-14 04:53:24,0.432,86.30,61763584,46.02
2025-05-14 04:53:29,0.432,86.30,62648320,46.68
2025-05-14 04:53:34,0.449,89.84,62648320,46.68
2025-05-14 04:53:39,0.449,89.84,62648320,46.68
2025-05-14 04:53:45,0.449,89.84,62648320,46.68
2025-05-14 04:53:50,0.449,89.84,62648320,46.68
2025-05-14 04:53:55,0.449,89.84,62648320,46.68
2025-05-14 04:54:00,0.449,89.84,61980672,46.18
2025-05-14 04:54:05,0.380,75.93,61980672,46.18
2025-05-14 04:54:10,0.380,75.93,61980672,46.18
2025-05-14 04:54:16,0.380,75.93,61980672,46.18
2025-05-14 04:54:21,0.380,75.93,61980672,46.18
2025-05-14 04:54:26,0.380,75.93,61980672,46.18
2025-05-14 04:54:31,0.292,58.47,133427200,99.41
