timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:39:03,0.283,56.62,56643584,42.20
2025-05-14 06:39:08,0.283,56.62,56643584,42.20
2025-05-14 06:39:13,0.283,56.62,56643584,42.20
2025-05-14 06:39:18,0.283,56.62,56180736,41.86
2025-05-14 06:39:23,0.283,56.62,56180736,41.86
2025-05-14 06:39:28,0.283,56.62,56180736,41.86
2025-05-14 06:39:33,0.167,33.49,56180736,41.86
2025-05-14 06:39:39,0.167,33.49,56180736,41.86
2025-05-14 06:39:44,0.167,33.49,56180736,41.86
2025-05-14 06:39:49,0.167,33.49,56365056,42.00
2025-05-14 06:39:54,0.167,33.49,56365056,42.00
2025-05-14 06:39:59,0.167,33.49,56365056,42.00
2025-05-14 06:40:04,0.425,85.02,56365056,42.00
2025-05-14 06:40:10,0.425,85.02,56365056,42.00
2025-05-14 06:40:15,0.425,85.02,56524800,42.11
2025-05-14 06:40:20,0.425,85.02,56524800,42.11
2025-05-14 06:40:25,0.425,85.02,56524800,42.11
2025-05-14 06:40:30,0.425,85.02,56524800,42.11
2025-05-14 06:40:35,0.274,54.71,56524800,42.11
2025-05-14 06:40:40,0.274,54.71,56524800,42.11
2025-05-14 06:40:45,0.274,54.71,56459264,42.07
2025-05-14 06:40:51,0.274,54.71,56459264,42.07
2025-05-14 06:40:56,0.274,54.71,56459264,42.07
2025-05-14 06:41:01,0.375,75.00,56459264,42.07
2025-05-14 06:41:06,0.375,75.00,56459264,42.07
2025-05-14 06:41:11,0.375,75.00,56459264,42.07
2025-05-14 06:41:16,0.375,75.00,56864768,42.37
2025-05-14 06:41:21,0.375,75.00,56864768,42.37
2025-05-14 06:41:27,0.375,75.00,56864768,42.37
2025-05-14 06:41:32,0.145,28.97,56864768,42.37
2025-05-14 06:41:37,0.145,28.97,56864768,42.37
2025-05-14 06:41:42,0.145,28.97,56864768,42.37
2025-05-14 06:41:47,0.145,28.97,56389632,42.01
2025-05-14 06:41:52,0.145,28.97,56389632,42.01
2025-05-14 06:41:57,0.145,28.97,56389632,42.01
