timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:01:04,0.359,71.80,65572864,48.86
2025-05-14 04:01:09,0.359,71.80,65572864,48.86
2025-05-14 04:01:14,0.359,71.80,71192576,53.04
2025-05-14 04:01:19,0.359,71.80,71192576,53.04
2025-05-14 04:01:24,0.359,71.80,71192576,53.04
2025-05-14 04:01:29,0.359,71.80,71192576,53.04
2025-05-14 04:01:34,0.428,85.55,71192576,53.04
2025-05-14 04:01:40,0.428,85.55,71380992,53.18
2025-05-14 04:01:45,0.428,85.55,71380992,53.18
2025-05-14 04:01:50,0.428,85.55,71380992,53.18
2025-05-14 04:01:55,0.428,85.55,71380992,53.18
2025-05-14 04:02:00,0.428,85.55,71380992,53.18
2025-05-14 04:02:05,0.427,85.45,71380992,53.18
2025-05-14 04:02:10,0.427,85.45,81784832,60.93
2025-05-14 04:02:15,0.427,85.45,81784832,60.93
2025-05-14 04:02:21,0.427,85.45,81784832,60.93
2025-05-14 04:02:26,0.427,85.45,81784832,60.93
2025-05-14 04:02:31,0.370,74.05,81784832,60.93
2025-05-14 04:02:36,0.370,74.05,81784832,60.93
2025-05-14 04:02:41,0.370,74.05,79728640,59.40
2025-05-14 04:02:46,0.370,74.05,79728640,59.40
2025-05-14 04:02:51,0.370,74.05,79728640,59.40
2025-05-14 04:02:56,0.370,74.05,79728640,59.40
2025-05-14 04:03:01,0.514,102.78,79728640,59.40
2025-05-14 04:03:07,0.514,102.78,79728640,59.40
2025-05-14 04:03:12,0.514,102.78,78954496,58.83
2025-05-14 04:03:17,0.514,102.78,78954496,58.83
2025-05-14 04:03:22,0.514,102.78,78954496,58.83
2025-05-14 04:03:27,0.514,102.78,78954496,58.83
2025-05-14 04:03:32,0.528,105.68,78954496,58.83
2025-05-14 04:03:37,0.528,105.68,78954496,58.83
2025-05-14 04:03:42,0.528,105.68,78163968,58.24
2025-05-14 04:03:47,0.528,105.68,78163968,58.24
2025-05-14 04:03:53,0.528,105.68,78163968,58.24
2025-05-14 04:03:58,0.528,105.68,78163968,58.24
2025-05-14 04:04:03,0.368,73.68,78163968,58.24
2025-05-14 04:04:08,0.368,73.68,78163968,58.24
2025-05-14 04:04:13,0.368,73.68,77795328,57.96
2025-05-14 04:04:18,0.368,73.68,77795328,57.96
2025-05-14 04:04:23,0.368,73.68,77795328,57.96
2025-05-14 04:04:29,0.368,73.68,77795328,57.96
2025-05-14 04:04:34,0.229,45.83,77795328,57.96
2025-05-14 04:04:39,0.229,45.83,77795328,57.96
2025-05-14 04:04:44,0.229,45.83,77668352,57.87
2025-05-14 04:04:49,0.229,45.83,77668352,57.87
2025-05-14 04:04:54,0.229,45.83,77668352,57.87
2025-05-14 04:04:59,0.229,45.83,77668352,57.87
2025-05-14 04:05:04,0.527,105.38,77668352,57.87
2025-05-14 04:05:09,0.527,105.38,77668352,57.87
2025-05-14 04:05:15,0.527,105.38,76898304,57.29
2025-05-14 04:05:20,0.527,105.38,76898304,57.29
2025-05-14 04:05:25,0.527,105.38,76898304,57.29
2025-05-14 04:05:30,0.527,105.38,76898304,57.29
2025-05-14 04:05:35,0.157,31.34,76898304,57.29
2025-05-14 04:05:40,0.157,31.34,76939264,57.32
2025-05-14 04:05:45,0.157,31.34,76939264,57.32
2025-05-14 04:05:50,0.157,31.34,76939264,57.32
2025-05-14 04:05:55,0.157,31.34,76939264,57.32
2025-05-14 04:06:01,0.281,56.27,76939264,57.32
2025-05-14 04:06:06,0.281,56.27,76939264,57.32
2025-05-14 04:06:11,0.281,56.27,76087296,56.69
2025-05-14 04:06:16,0.281,56.27,76087296,56.69
2025-05-14 04:06:21,0.281,56.27,76087296,56.69
2025-05-14 04:06:26,0.281,56.27,76087296,56.69
2025-05-14 04:06:31,0.260,51.91,76087296,56.69
2025-05-14 04:06:36,0.260,51.91,76087296,56.69
2025-05-14 04:06:42,0.260,51.91,75812864,56.48
2025-05-14 04:06:47,0.260,51.91,75812864,56.48
2025-05-14 04:06:52,0.260,51.91,75812864,56.48
2025-05-14 04:06:57,0.260,51.91,75812864,56.48
2025-05-14 04:07:02,0.163,32.61,75812864,56.48
2025-05-14 04:07:07,0.163,32.61,75812864,56.48
2025-05-14 04:07:12,0.163,32.61,75497472,56.25
2025-05-14 04:07:17,0.163,32.61,75497472,56.25
2025-05-14 04:07:23,0.163,32.61,75497472,56.25
2025-05-14 04:07:28,0.163,32.61,75497472,56.25
2025-05-14 04:07:33,0.128,25.64,75497472,56.25
2025-05-14 04:07:38,0.128,25.64,75497472,56.25
2025-05-14 04:07:43,0.128,25.64,75489280,56.24
2025-05-14 04:07:48,0.128,25.64,75489280,56.24
2025-05-14 04:07:53,0.128,25.64,75489280,56.24
2025-05-14 04:07:58,0.128,25.64,75489280,56.24
2025-05-14 04:08:04,0.118,23.68,75489280,56.24
2025-05-14 04:08:09,0.118,23.68,75489280,56.24
2025-05-14 04:08:14,0.118,23.68,75747328,56.44
2025-05-14 04:08:19,0.118,23.68,75747328,56.44
2025-05-14 04:08:24,0.118,23.68,75747328,56.44
2025-05-14 04:08:29,0.118,23.68,75747328,56.44
2025-05-14 04:08:34,0.131,26.26,75747328,56.44
2025-05-14 04:08:39,0.131,26.26,75747328,56.44
2025-05-14 04:08:45,0.131,26.26,75501568,56.25
2025-05-14 04:08:50,0.131,26.26,75501568,56.25
2025-05-14 04:08:55,0.131,26.26,75501568,56.25
2025-05-14 04:09:00,0.131,26.26,75501568,56.25
2025-05-14 04:09:05,0.157,31.34,75501568,56.25
2025-05-14 04:09:10,0.157,31.34,75591680,56.32
2025-05-14 04:09:16,0.157,31.34,75591680,56.32
2025-05-14 04:09:21,0.157,31.34,75591680,56.32
2025-05-14 04:09:26,0.157,31.34,75591680,56.32
2025-05-14 04:09:31,0.081,16.22,75591680,56.32
2025-05-14 04:09:36,0.081,16.22,75591680,56.32
2025-05-14 04:09:41,0.081,16.22,75730944,56.42
2025-05-14 04:09:46,0.081,16.22,75730944,56.42
2025-05-14 04:09:51,0.081,16.22,75730944,56.42
2025-05-14 04:09:56,0.081,16.22,75730944,56.42
2025-05-14 04:10:02,0.329,65.70,75730944,56.42
2025-05-14 04:10:07,0.329,65.70,75730944,56.42
2025-05-14 04:10:12,0.329,65.70,75587584,56.32
2025-05-14 04:10:17,0.329,65.70,75587584,56.32
2025-05-14 04:10:22,0.329,65.70,75587584,56.32
2025-05-14 04:10:27,0.329,65.70,75587584,56.32
2025-05-14 04:10:32,0.256,51.24,75587584,56.32
2025-05-14 04:10:37,0.256,51.24,75587584,56.32
2025-05-14 04:10:43,0.256,51.24,76046336,56.66
2025-05-14 04:10:48,0.256,51.24,76046336,56.66
2025-05-14 04:10:53,0.256,51.24,76046336,56.66
2025-05-14 04:10:58,0.256,51.24,76046336,56.66
2025-05-14 04:11:03,0.319,63.88,76046336,56.66
2025-05-14 04:11:08,0.319,63.88,76046336,56.66
2025-05-14 04:11:13,0.319,63.88,76693504,57.14
2025-05-14 04:11:18,0.319,63.88,76693504,57.14
2025-05-14 04:11:24,0.319,63.88,76693504,57.14
2025-05-14 04:11:29,0.319,63.88,76693504,57.14
2025-05-14 04:11:34,0.348,69.51,76693504,57.14
2025-05-14 04:11:39,0.348,69.51,76693504,57.14
2025-05-14 04:11:44,0.348,69.51,76754944,57.19
2025-05-14 04:11:49,0.348,69.51,76754944,57.19
2025-05-14 04:11:54,0.348,69.51,76754944,57.19
2025-05-14 04:11:59,0.348,69.51,76754944,57.19
2025-05-14 04:12:05,0.291,58.28,76754944,57.19
2025-05-14 04:12:10,0.291,58.28,77201408,57.52
2025-05-14 04:12:15,0.291,58.28,77201408,57.52
2025-05-14 04:12:20,0.291,58.28,77201408,57.52
2025-05-14 04:12:25,0.291,58.28,77201408,57.52
2025-05-14 04:12:30,0.291,58.28,77201408,57.52
2025-05-14 04:12:35,0.513,102.56,77201408,57.52
2025-05-14 04:12:41,0.513,102.56,77254656,57.56
2025-05-14 04:12:46,0.513,102.56,77254656,57.56
2025-05-14 04:12:51,0.513,102.56,77254656,57.56
2025-05-14 04:12:56,0.513,102.56,77254656,57.56
2025-05-14 04:13:01,0.395,79.07,77254656,57.56
2025-05-14 04:13:06,0.395,79.07,77254656,57.56
2025-05-14 04:13:11,0.395,79.07,76091392,56.69
2025-05-14 04:13:17,0.395,79.07,76091392,56.69
2025-05-14 04:13:22,0.395,79.07,76091392,56.69
2025-05-14 04:13:27,0.395,79.07,76091392,56.69
2025-05-14 04:13:32,0.523,104.63,76091392,56.69
2025-05-14 04:13:37,0.523,104.63,76091392,56.69
2025-05-14 04:13:42,0.523,104.63,77041664,57.40
2025-05-14 04:13:47,0.523,104.63,77041664,57.40
2025-05-14 04:13:53,0.523,104.63,77041664,57.40
