timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:03:03,0.461,92.16,59387904,44.25
2025-05-14 05:03:08,0.461,92.16,59387904,44.25
2025-05-14 05:03:13,0.461,92.16,59387904,44.25
2025-05-14 05:03:19,0.461,92.16,59527168,44.35
2025-05-14 05:03:24,0.461,92.16,59527168,44.35
2025-05-14 05:03:29,0.461,92.16,59527168,44.35
2025-05-14 05:03:34,0.381,76.27,59527168,44.35
2025-05-14 05:03:39,0.381,76.27,59527168,44.35
2025-05-14 05:03:45,0.381,76.27,59527168,44.35
2025-05-14 05:03:50,0.381,76.27,59871232,44.61
2025-05-14 05:03:55,0.381,76.27,59871232,44.61
2025-05-14 05:04:00,0.381,76.27,59871232,44.61
2025-05-14 05:04:05,0.364,72.84,59871232,44.61
2025-05-14 05:04:11,0.364,72.84,59871232,44.61
2025-05-14 05:04:16,0.364,72.84,59510784,44.34
2025-05-14 05:04:21,0.364,72.84,59510784,44.34
2025-05-14 05:04:26,0.364,72.84,59510784,44.34
2025-05-14 05:04:31,0.574,114.74,59510784,44.34
2025-05-14 05:04:37,0.574,114.74,59510784,44.34
2025-05-14 05:04:42,0.574,114.74,59510784,44.34
2025-05-14 05:04:47,0.574,114.74,69304320,51.64
2025-05-14 05:04:52,0.574,114.74,69304320,51.64
2025-05-14 05:04:57,0.574,114.74,69304320,51.64
2025-05-14 05:05:03,0.433,86.57,69304320,51.64
2025-05-14 05:05:08,0.433,86.57,69304320,51.64
2025-05-14 05:05:13,0.433,86.57,69304320,51.64
2025-05-14 05:05:18,0.433,86.57,68833280,51.28
2025-05-14 05:05:23,0.433,86.57,68833280,51.28
2025-05-14 05:05:29,0.433,86.57,68833280,51.28
2025-05-14 05:05:34,0.573,114.57,68833280,51.28
2025-05-14 05:05:39,0.573,114.57,68833280,51.28
2025-05-14 05:05:44,0.573,114.57,68833280,51.28
2025-05-14 05:05:49,0.573,114.57,68546560,51.07
2025-05-14 05:05:55,0.573,114.57,68546560,51.07
2025-05-14 05:06:00,0.573,114.57,68546560,51.07
2025-05-14 05:06:05,0.244,48.74,68546560,51.07
2025-05-14 05:06:10,0.244,48.74,68546560,51.07
2025-05-14 05:06:16,0.244,48.74,68956160,51.38
2025-05-14 05:06:21,0.244,48.74,68956160,51.38
2025-05-14 05:06:26,0.244,48.74,68956160,51.38
2025-05-14 05:06:31,0.541,108.16,68956160,51.38
2025-05-14 05:06:36,0.541,108.16,68956160,51.38
2025-05-14 05:06:41,0.541,108.16,68956160,51.38
2025-05-14 05:06:47,0.541,108.16,68395008,50.96
2025-05-14 05:06:52,0.541,108.16,68395008,50.96
2025-05-14 05:06:57,0.541,108.16,68395008,50.96
2025-05-14 05:07:02,0.532,106.41,68395008,50.96
2025-05-14 05:07:07,0.532,106.41,68395008,50.96
2025-05-14 05:07:13,0.532,106.41,68395008,50.96
2025-05-14 05:07:18,0.532,106.41,68079616,50.72
2025-05-14 05:07:23,0.532,106.41,68079616,50.72
2025-05-14 05:07:28,0.532,106.41,68079616,50.72
2025-05-14 05:07:33,0.231,46.18,68079616,50.72
2025-05-14 05:07:39,0.231,46.18,68079616,50.72
2025-05-14 05:07:44,0.231,46.18,68079616,50.72
2025-05-14 05:07:49,0.231,46.18,68096000,50.74
2025-05-14 05:07:54,0.231,46.18,68096000,50.74
2025-05-14 05:07:59,0.231,46.18,68096000,50.74
2025-05-14 05:08:05,0.314,62.89,68096000,50.74
2025-05-14 05:08:10,0.314,62.89,68096000,50.74
2025-05-14 05:08:15,0.314,62.89,68231168,50.84
2025-05-14 05:08:20,0.314,62.89,68231168,50.84
2025-05-14 05:08:26,0.314,62.89,68231168,50.84
2025-05-14 05:08:31,0.206,41.13,68231168,50.84
2025-05-14 05:08:36,0.206,41.13,68231168,50.84
2025-05-14 05:08:41,0.206,41.13,68231168,50.84
2025-05-14 05:08:47,0.206,41.13,67702784,50.44
2025-05-14 05:08:52,0.206,41.13,67702784,50.44
2025-05-14 05:08:57,0.206,41.13,67702784,50.44
2025-05-14 05:09:02,0.225,45.06,67702784,50.44
2025-05-14 05:09:07,0.225,45.06,67702784,50.44
2025-05-14 05:09:13,0.225,45.06,67702784,50.44
2025-05-14 05:09:18,0.225,45.06,67178496,50.05
2025-05-14 05:09:23,0.225,45.06,67178496,50.05
2025-05-14 05:09:29,0.225,45.06,67178496,50.05
2025-05-14 05:09:34,0.134,26.87,67178496,50.05
2025-05-14 05:09:39,0.134,26.87,67178496,50.05
2025-05-14 05:09:45,0.134,26.87,67178496,50.05
2025-05-14 05:09:50,0.134,26.87,67313664,50.15
2025-05-14 05:09:55,0.134,26.87,67313664,50.15
2025-05-14 05:10:00,0.135,26.98,67313664,50.15
2025-05-14 05:10:06,0.135,26.98,67313664,50.15
2025-05-14 05:10:11,0.135,26.98,67313664,50.15
2025-05-14 05:10:16,0.135,26.98,66949120,49.88
2025-05-14 05:10:21,0.135,26.98,66949120,49.88
2025-05-14 05:10:27,0.135,26.98,66949120,49.88
2025-05-14 05:10:32,0.236,47.20,66949120,49.88
2025-05-14 05:10:37,0.236,47.20,66949120,49.88
2025-05-14 05:10:42,0.236,47.20,66949120,49.88
2025-05-14 05:10:48,0.236,47.20,67018752,49.93
2025-05-14 05:10:53,0.236,47.20,67018752,49.93
2025-05-14 05:10:58,0.236,47.20,67018752,49.93
2025-05-14 05:11:03,0.186,37.24,67018752,49.93
2025-05-14 05:11:08,0.186,37.24,67018752,49.93
2025-05-14 05:11:14,0.186,37.24,67018752,49.93
2025-05-14 05:11:19,0.186,37.24,67055616,49.96
2025-05-14 05:11:24,0.186,37.24,67055616,49.96
2025-05-14 05:11:30,0.186,37.24,67055616,49.96
2025-05-14 05:11:35,0.105,21.07,67055616,49.96
2025-05-14 05:11:40,0.105,21.07,67055616,49.96
2025-05-14 05:11:45,0.105,21.07,67379200,50.20
2025-05-14 05:11:50,0.105,21.07,67379200,50.20
2025-05-14 05:11:55,0.105,21.07,67379200,50.20
2025-05-14 05:12:01,0.302,60.39,67379200,50.20
2025-05-14 05:12:06,0.302,60.39,67379200,50.20
2025-05-14 05:12:11,0.302,60.39,67379200,50.20
2025-05-14 05:12:16,0.302,60.39,67432448,50.24
2025-05-14 05:12:22,0.302,60.39,67432448,50.24
2025-05-14 05:12:27,0.302,60.39,67432448,50.24
2025-05-14 05:12:32,0.274,54.81,67432448,50.24
2025-05-14 05:12:37,0.274,54.81,67432448,50.24
