timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:00:01,0.409,81.79,59125760,44.05
2025-05-14 05:00:07,0.409,81.79,59797504,44.55
2025-05-14 05:00:12,0.409,81.79,59797504,44.55
2025-05-14 05:00:17,0.409,81.79,59797504,44.55
2025-05-14 05:00:22,0.409,81.79,59797504,44.55
2025-05-14 05:00:27,0.409,81.79,59797504,44.55
2025-05-14 05:00:32,0.422,84.37,59797504,44.55
2025-05-14 05:00:38,0.422,84.37,60493824,45.07
2025-05-14 05:00:43,0.422,84.37,60493824,45.07
2025-05-14 05:00:48,0.422,84.37,60493824,45.07
2025-05-14 05:00:53,0.422,84.37,60493824,45.07
2025-05-14 05:00:58,0.422,84.37,60493824,45.07
2025-05-14 05:01:04,0.338,67.57,60493824,45.07
2025-05-14 05:01:09,0.338,67.57,60358656,44.97
2025-05-14 05:01:14,0.338,67.57,60358656,44.97
2025-05-14 05:01:19,0.338,67.57,60358656,44.97
2025-05-14 05:01:24,0.338,67.57,60358656,44.97
2025-05-14 05:01:29,0.338,67.57,60358656,44.97
2025-05-14 05:01:35,0.470,93.91,60358656,44.97
2025-05-14 05:01:40,0.470,93.91,59961344,44.67
2025-05-14 05:01:45,0.470,93.91,59961344,44.67
2025-05-14 05:01:50,0.470,93.91,59961344,44.67
2025-05-14 05:01:55,0.470,93.91,59961344,44.67
2025-05-14 05:02:01,0.396,79.12,59961344,44.67
2025-05-14 05:02:06,0.396,79.12,59961344,44.67
2025-05-14 05:02:11,0.396,79.12,60678144,45.21
2025-05-14 05:02:16,0.396,79.12,60678144,45.21
2025-05-14 05:02:21,0.396,79.12,60678144,45.21
2025-05-14 05:02:27,0.396,79.12,60678144,45.21
2025-05-14 05:02:32,0.412,82.47,60678144,45.21
2025-05-14 05:02:37,0.412,82.47,60710912,45.23
2025-05-14 05:02:42,0.412,82.47,60710912,45.23
2025-05-14 05:02:47,0.412,82.47,60710912,45.23
2025-05-14 05:02:53,0.412,82.47,60710912,45.23
2025-05-14 05:02:58,0.412,82.47,60710912,45.23
2025-05-14 05:03:03,0.463,92.69,60710912,45.23
2025-05-14 05:03:08,0.463,92.69,60071936,44.76
2025-05-14 05:03:13,0.463,92.69,60071936,44.76
2025-05-14 05:03:19,0.463,92.69,60071936,44.76
2025-05-14 05:03:24,0.463,92.69,60071936,44.76
2025-05-14 05:03:29,0.463,92.69,60071936,44.76
2025-05-14 05:03:34,0.448,89.68,60071936,44.76
