timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:56:31,0.332,66.32,59011072,43.97
2025-05-14 06:56:36,0.332,66.32,59011072,43.97
2025-05-14 06:56:41,0.332,66.32,59011072,43.97
2025-05-14 06:56:46,0.332,66.32,59011072,43.97
2025-05-14 06:56:51,0.332,66.32,59404288,44.26
2025-05-14 06:56:57,0.332,66.32,59404288,44.26
2025-05-14 06:57:02,0.235,47.07,59404288,44.26
2025-05-14 06:57:07,0.235,47.07,59404288,44.26
2025-05-14 06:57:12,0.235,47.07,59404288,44.26
2025-05-14 06:57:17,0.235,47.07,59404288,44.26
2025-05-14 06:57:22,0.235,47.07,60563456,45.12
2025-05-14 06:57:27,0.235,47.07,60563456,45.12
2025-05-14 06:57:32,0.266,53.18,60563456,45.12
2025-05-14 06:57:37,0.266,53.18,60563456,45.12
2025-05-14 06:57:43,0.266,53.18,60563456,45.12
2025-05-14 06:57:48,0.266,53.18,60563456,45.12
2025-05-14 06:57:53,0.266,53.18,60989440,45.44
2025-05-14 06:57:58,0.266,53.18,60989440,45.44
2025-05-14 06:58:03,0.254,50.77,60989440,45.44
2025-05-14 06:58:08,0.254,50.77,60989440,45.44
2025-05-14 06:58:13,0.254,50.77,60989440,45.44
2025-05-14 06:58:19,0.254,50.77,60989440,45.44
2025-05-14 06:58:24,0.254,50.77,60882944,45.36
2025-05-14 06:58:29,0.254,50.77,60882944,45.36
2025-05-14 06:58:34,0.363,72.67,60882944,45.36
2025-05-14 06:58:39,0.363,72.67,60882944,45.36
2025-05-14 06:58:44,0.363,72.67,60882944,45.36
2025-05-14 06:58:49,0.363,72.67,60882944,45.36
2025-05-14 06:58:54,0.363,72.67,60317696,44.94
2025-05-14 06:58:59,0.363,72.67,60317696,44.94
2025-05-14 06:59:05,0.269,53.75,60317696,44.94
2025-05-14 06:59:10,0.269,53.75,60317696,44.94
2025-05-14 06:59:15,0.269,53.75,60317696,44.94
2025-05-14 06:59:20,0.269,53.75,60317696,44.94
2025-05-14 06:59:25,0.269,53.75,60493824,45.07
2025-05-14 06:59:30,0.370,74.05,60493824,45.07
2025-05-14 06:59:36,0.370,74.05,60493824,45.07
2025-05-14 06:59:41,0.370,74.05,60493824,45.07
2025-05-14 06:59:46,0.370,74.05,60493824,45.07
2025-05-14 06:59:51,0.370,74.05,60223488,44.87
2025-05-14 06:59:56,0.370,74.05,60223488,44.87
2025-05-14 07:00:01,0.285,56.95,60223488,44.87
2025-05-14 07:00:07,0.285,56.95,60223488,44.87
2025-05-14 07:00:12,0.285,56.95,60223488,44.87
2025-05-14 07:00:17,0.285,56.95,60223488,44.87
2025-05-14 07:00:22,0.285,56.95,0,0.00
