timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:06:02,0.302,60.37,55754752,41.54
2025-05-14 06:06:07,0.302,60.37,55754752,41.54
2025-05-14 06:06:12,0.302,60.37,56561664,42.14
2025-05-14 06:06:17,0.302,60.37,56561664,42.14
2025-05-14 06:06:23,0.302,60.37,56561664,42.14
2025-05-14 06:06:28,0.302,60.37,56561664,42.14
2025-05-14 06:06:33,0.642,128.40,56561664,42.14
2025-05-14 06:06:38,0.642,128.40,56561664,42.14
2025-05-14 06:06:43,0.642,128.40,57065472,42.52
2025-05-14 06:06:49,0.642,128.40,57065472,42.52
2025-05-14 06:06:54,0.642,128.40,57065472,42.52
2025-05-14 06:06:59,0.642,128.40,57065472,42.52
2025-05-14 06:07:04,0.374,74.84,57065472,42.52
2025-05-14 06:07:09,0.374,74.84,57065472,42.52
2025-05-14 06:07:14,0.374,74.84,57675776,42.97
2025-05-14 06:07:19,0.374,74.84,57675776,42.97
2025-05-14 06:07:25,0.374,74.84,57675776,42.97
2025-05-14 06:07:30,0.374,74.84,57675776,42.97
2025-05-14 06:07:35,0.137,27.36,57675776,42.97
2025-05-14 06:07:40,0.137,27.36,57675776,42.97
2025-05-14 06:07:45,0.137,27.36,57290752,42.68
2025-05-14 06:07:51,0.137,27.36,57290752,42.68
2025-05-14 06:07:56,0.137,27.36,57290752,42.68
2025-05-14 06:08:01,0.382,76.42,57290752,42.68
2025-05-14 06:08:06,0.382,76.42,57290752,42.68
2025-05-14 06:08:11,0.382,76.42,57290752,42.68
2025-05-14 06:08:16,0.382,76.42,57556992,42.88
2025-05-14 06:08:22,0.382,76.42,57556992,42.88
2025-05-14 06:08:27,0.382,76.42,57556992,42.88
2025-05-14 06:08:32,0.544,108.84,57556992,42.88
2025-05-14 06:08:37,0.544,108.84,57556992,42.88
2025-05-14 06:08:42,0.544,108.84,57077760,42.53
2025-05-14 06:08:47,0.544,108.84,57077760,42.53
2025-05-14 06:08:53,0.544,108.84,57077760,42.53
2025-05-14 06:08:58,0.544,108.84,57077760,42.53
2025-05-14 06:09:03,0.312,62.38,57077760,42.53
2025-05-14 06:09:08,0.312,62.38,57077760,42.53
2025-05-14 06:09:13,0.312,62.38,57020416,42.48
2025-05-14 06:09:19,0.312,62.38,57020416,42.48
2025-05-14 06:09:24,0.312,62.38,57020416,42.48
2025-05-14 06:09:29,0.312,62.38,57020416,42.48
2025-05-14 06:09:34,0.326,65.26,57020416,42.48
2025-05-14 06:09:39,0.326,65.26,57020416,42.48
2025-05-14 06:09:44,0.326,65.26,56479744,42.08
2025-05-14 06:09:49,0.326,65.26,56479744,42.08
2025-05-14 06:09:55,0.326,65.26,56479744,42.08
2025-05-14 06:10:00,0.326,65.26,56479744,42.08
2025-05-14 06:10:05,0.216,43.13,56479744,42.08
2025-05-14 06:10:10,0.216,43.13,56479744,42.08
2025-05-14 06:10:15,0.216,43.13,56664064,42.22
2025-05-14 06:10:20,0.216,43.13,56664064,42.22
2025-05-14 06:10:26,0.216,43.13,56664064,42.22
2025-05-14 06:10:31,0.314,62.89,56664064,42.22
