timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:36:04,0.311,62.29,60469248,45.05
2025-05-14 05:36:09,0.311,62.29,60825600,45.32
2025-05-14 05:36:15,0.311,62.29,60825600,45.32
2025-05-14 05:36:20,0.311,62.29,60825600,45.32
2025-05-14 05:36:25,0.311,62.29,60825600,45.32
2025-05-14 05:36:30,0.311,62.29,60825600,45.32
2025-05-14 05:36:35,0.445,88.91,62111744,46.28
2025-05-14 05:36:40,0.445,88.91,62111744,46.28
2025-05-14 05:36:46,0.445,88.91,62111744,46.28
2025-05-14 05:36:51,0.445,88.91,62111744,46.28
2025-05-14 05:36:56,0.445,88.91,62111744,46.28
2025-05-14 05:37:01,0.363,72.54,62111744,46.28
2025-05-14 05:37:06,0.363,72.54,61640704,45.93
2025-05-14 05:37:11,0.363,72.54,61640704,45.93
2025-05-14 05:37:17,0.363,72.54,61640704,45.93
2025-05-14 05:37:22,0.363,72.54,61640704,45.93
2025-05-14 05:37:27,0.363,72.54,61640704,45.93
2025-05-14 05:37:32,0.215,42.98,61640704,45.93
2025-05-14 05:37:37,0.215,42.98,62074880,46.25
2025-05-14 05:37:43,0.215,42.98,62074880,46.25
2025-05-14 05:37:48,0.215,42.98,62074880,46.25
2025-05-14 05:37:53,0.215,42.98,62074880,46.25
2025-05-14 05:37:58,0.215,42.98,62074880,46.25
2025-05-14 05:38:03,0.529,105.76,62074880,46.25
2025-05-14 05:38:08,0.529,105.76,62644224,46.67
2025-05-14 05:38:14,0.529,105.76,62644224,46.67
2025-05-14 05:38:19,0.529,105.76,62644224,46.67
2025-05-14 05:38:24,0.529,105.76,62644224,46.67
2025-05-14 05:38:29,0.529,105.76,62644224,46.67
2025-05-14 05:38:34,0.423,84.62,62246912,46.38
2025-05-14 05:38:39,0.423,84.62,62246912,46.38
2025-05-14 05:38:45,0.423,84.62,62246912,46.38
2025-05-14 05:38:50,0.423,84.62,62246912,46.38
2025-05-14 05:38:55,0.423,84.62,62246912,46.38
2025-05-14 05:39:00,0.423,84.62,62246912,46.38
2025-05-14 05:39:05,0.446,89.28,62005248,46.20
2025-05-14 05:39:10,0.446,89.28,62005248,46.20
2025-05-14 05:39:16,0.446,89.28,62005248,46.20
2025-05-14 05:39:21,0.446,89.28,62005248,46.20
