timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:51:35,0.455,91.09,63913984,47.62
2025-05-14 04:51:40,0.455,91.09,64077824,47.74
2025-05-14 04:51:46,0.455,91.09,64077824,47.74
2025-05-14 04:51:51,0.455,91.09,64077824,47.74
2025-05-14 04:51:56,0.455,91.09,64077824,47.74
2025-05-14 04:52:01,0.231,46.22,64077824,47.74
2025-05-14 04:52:06,0.231,46.22,64077824,47.74
2025-05-14 04:52:11,0.231,46.22,64790528,48.27
2025-05-14 04:52:17,0.231,46.22,64790528,48.27
2025-05-14 04:52:22,0.231,46.22,64790528,48.27
2025-05-14 04:52:27,0.231,46.22,64790528,48.27
2025-05-14 04:52:32,0.430,86.01,64790528,48.27
2025-05-14 04:52:37,0.430,86.01,64790528,48.27
2025-05-14 04:52:42,0.430,86.01,65982464,49.16
2025-05-14 04:52:48,0.430,86.01,65982464,49.16
2025-05-14 04:52:53,0.430,86.01,65982464,49.16
2025-05-14 04:52:58,0.430,86.01,65982464,49.16
2025-05-14 04:53:03,0.376,75.14,65982464,49.16
2025-05-14 04:53:08,0.376,75.14,65982464,49.16
2025-05-14 04:53:14,0.376,75.14,65912832,49.11
2025-05-14 04:53:19,0.376,75.14,65912832,49.11
2025-05-14 04:53:24,0.376,75.14,65912832,49.11
2025-05-14 04:53:29,0.376,75.14,65912832,49.11
2025-05-14 04:53:34,0.358,71.67,65912832,49.11
2025-05-14 04:53:39,0.358,71.67,66191360,49.32
2025-05-14 04:53:45,0.358,71.67,66191360,49.32
2025-05-14 04:53:50,0.358,71.67,66191360,49.32
2025-05-14 04:53:55,0.358,71.67,66191360,49.32
2025-05-14 04:54:00,0.358,71.67,66191360,49.32
2025-05-14 04:54:05,0.337,67.33,66191360,49.32
2025-05-14 04:54:10,0.337,67.33,63918080,47.62
2025-05-14 04:54:16,0.337,67.33,63918080,47.62
2025-05-14 04:54:21,0.337,67.33,63918080,47.62
2025-05-14 04:54:26,0.337,67.33,63918080,47.62
2025-05-14 04:54:31,0.435,86.99,63918080,47.62
