timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:21:00,0.334,66.79,56836096,42.35
2025-05-14 06:21:06,0.334,66.79,57032704,42.49
2025-05-14 06:21:11,0.334,66.79,57032704,42.49
2025-05-14 06:21:16,0.334,66.79,57032704,42.49
2025-05-14 06:21:21,0.334,66.79,57032704,42.49
2025-05-14 06:21:26,0.334,66.79,57032704,42.49
2025-05-14 06:21:31,0.413,82.58,57032704,42.49
2025-05-14 06:21:37,0.413,82.58,57348096,42.73
2025-05-14 06:21:42,0.413,82.58,57348096,42.73
2025-05-14 06:21:47,0.413,82.58,57348096,42.73
2025-05-14 06:21:52,0.413,82.58,57348096,42.73
2025-05-14 06:21:57,0.413,82.58,57348096,42.73
2025-05-14 06:22:02,0.515,102.93,57348096,42.73
2025-05-14 06:22:08,0.515,102.93,57151488,42.58
2025-05-14 06:22:13,0.515,102.93,57151488,42.58
2025-05-14 06:22:18,0.515,102.93,57151488,42.58
2025-05-14 06:22:23,0.515,102.93,57151488,42.58
2025-05-14 06:22:28,0.515,102.93,57151488,42.58
2025-05-14 06:22:34,0.279,55.78,57643008,42.95
2025-05-14 06:22:39,0.279,55.78,57643008,42.95
2025-05-14 06:22:44,0.279,55.78,57643008,42.95
2025-05-14 06:22:49,0.279,55.78,57643008,42.95
2025-05-14 06:22:54,0.279,55.78,57643008,42.95
2025-05-14 06:22:59,0.279,55.78,57643008,42.95
2025-05-14 06:23:05,0.372,74.30,57126912,42.56
2025-05-14 06:23:10,0.372,74.30,57126912,42.56
2025-05-14 06:23:15,0.372,74.30,57126912,42.56
2025-05-14 06:23:20,0.372,74.30,57126912,42.56
2025-05-14 06:23:25,0.372,74.30,57126912,42.56
2025-05-14 06:23:30,0.406,81.11,57126912,42.56
2025-05-14 06:23:36,0.406,81.11,57061376,42.51
2025-05-14 06:23:41,0.406,81.11,57061376,42.51
2025-05-14 06:23:46,0.406,81.11,57061376,42.51
2025-05-14 06:23:51,0.406,81.11,57061376,42.51
2025-05-14 06:23:56,0.406,81.11,57061376,42.51
2025-05-14 06:24:01,0.295,58.98,57061376,42.51
2025-05-14 06:24:07,0.295,58.98,56713216,42.25
2025-05-14 06:24:12,0.295,58.98,56713216,42.25
2025-05-14 06:24:17,0.295,58.98,56713216,42.25
2025-05-14 06:24:22,0.295,58.98,56713216,42.25
2025-05-14 06:24:27,0.295,58.98,56713216,42.25
2025-05-14 06:24:32,0.413,82.65,56713216,42.25
2025-05-14 06:24:38,0.413,82.65,56467456,42.07
2025-05-14 06:24:43,0.413,82.65,56467456,42.07
2025-05-14 06:24:48,0.413,82.65,56467456,42.07
2025-05-14 06:24:53,0.413,82.65,56467456,42.07
2025-05-14 06:24:58,0.413,82.65,56467456,42.07
2025-05-14 06:25:03,0.146,29.11,56467456,42.07
2025-05-14 06:25:08,0.146,29.11,56168448,41.85
2025-05-14 06:25:14,0.146,29.11,56168448,41.85
2025-05-14 06:25:19,0.146,29.11,56168448,41.85
2025-05-14 06:25:24,0.146,29.11,56168448,41.85
2025-05-14 06:25:29,0.146,29.11,56168448,41.85
2025-05-14 06:25:34,0.262,52.45,56373248,42.00
2025-05-14 06:25:39,0.262,52.45,56373248,42.00
2025-05-14 06:25:45,0.262,52.45,56373248,42.00
2025-05-14 06:25:50,0.262,52.45,56373248,42.00
2025-05-14 06:25:55,0.262,52.45,56373248,42.00
2025-05-14 06:26:00,0.262,52.45,56373248,42.00
2025-05-14 06:26:05,0.258,51.63,56193024,41.87
2025-05-14 06:26:10,0.258,51.63,56193024,41.87
2025-05-14 06:26:16,0.258,51.63,56193024,41.87
2025-05-14 06:26:21,0.258,51.63,56193024,41.87
2025-05-14 06:26:26,0.258,51.63,56193024,41.87
2025-05-14 06:26:31,0.208,41.59,56193024,41.87
2025-05-14 06:26:36,0.208,41.59,56483840,42.08
2025-05-14 06:26:42,0.208,41.59,56483840,42.08
2025-05-14 06:26:47,0.208,41.59,56483840,42.08
2025-05-14 06:26:52,0.208,41.59,56483840,42.08
2025-05-14 06:26:57,0.208,41.59,56483840,42.08
2025-05-14 06:27:02,0.136,27.24,56483840,42.08
2025-05-14 06:27:07,0.136,27.24,56119296,41.81
2025-05-14 06:27:12,0.136,27.24,56119296,41.81
2025-05-14 06:27:18,0.136,27.24,56119296,41.81
2025-05-14 06:27:23,0.136,27.24,56119296,41.81
2025-05-14 06:27:28,0.136,27.24,56119296,41.81
2025-05-14 06:27:33,0.260,52.00,56119296,41.81
2025-05-14 06:27:38,0.260,52.00,56315904,41.96
2025-05-14 06:27:43,0.260,52.00,56315904,41.96
2025-05-14 06:27:49,0.260,52.00,56315904,41.96
2025-05-14 06:27:54,0.260,52.00,56315904,41.96
2025-05-14 06:27:59,0.260,52.00,56315904,41.96
2025-05-14 06:28:04,0.311,62.12,56807424,42.32
2025-05-14 06:28:09,0.311,62.12,56807424,42.32
2025-05-14 06:28:14,0.311,62.12,56807424,42.32
2025-05-14 06:28:19,0.311,62.12,56807424,42.32
2025-05-14 06:28:25,0.311,62.12,56807424,42.32
2025-05-14 06:28:30,0.311,62.12,56807424,42.32
2025-05-14 06:28:35,0.415,83.08,56557568,42.14
2025-05-14 06:28:40,0.415,83.08,56557568,42.14
2025-05-14 06:28:45,0.415,83.08,56557568,42.14
2025-05-14 06:28:50,0.415,83.08,56557568,42.14
2025-05-14 06:28:55,0.415,83.08,56557568,42.14
2025-05-14 06:29:01,0.209,41.72,56557568,42.14
2025-05-14 06:29:06,0.209,41.72,56684544,42.23
2025-05-14 06:29:11,0.209,41.72,56684544,42.23
2025-05-14 06:29:16,0.209,41.72,56684544,42.23
2025-05-14 06:29:21,0.209,41.72,56684544,42.23
2025-05-14 06:29:27,0.209,41.72,56684544,42.23
2025-05-14 06:29:32,0.145,29.00,56684544,42.23
2025-05-14 06:29:37,0.145,29.00,58523648,43.60
2025-05-14 06:29:42,0.145,29.00,58523648,43.60
2025-05-14 06:29:47,0.145,29.00,58523648,43.60
2025-05-14 06:29:52,0.145,29.00,58523648,43.60
2025-05-14 06:29:58,0.145,29.00,58523648,43.60
2025-05-14 06:30:03,0.195,38.99,58523648,43.60
2025-05-14 06:30:08,0.195,38.99,57724928,43.01
2025-05-14 06:30:13,0.195,38.99,57724928,43.01
2025-05-14 06:30:18,0.195,38.99,57724928,43.01
2025-05-14 06:30:23,0.195,38.99,57724928,43.01
2025-05-14 06:30:28,0.195,38.99,57724928,43.01
2025-05-14 06:30:34,0.228,45.63,57892864,43.13
2025-05-14 06:30:39,0.228,45.63,57892864,43.13
2025-05-14 06:30:44,0.228,45.63,57892864,43.13
2025-05-14 06:30:49,0.228,45.63,57892864,43.13
2025-05-14 06:30:54,0.228,45.63,57892864,43.13
2025-05-14 06:30:59,0.228,45.63,57892864,43.13
2025-05-14 06:31:05,0.249,49.83,57839616,43.09
2025-05-14 06:31:10,0.249,49.83,57839616,43.09
2025-05-14 06:31:15,0.249,49.83,57839616,43.09
2025-05-14 06:31:20,0.249,49.83,57839616,43.09
2025-05-14 06:31:25,0.249,49.83,57839616,43.09
2025-05-14 06:31:30,0.234,46.85,57839616,43.09
2025-05-14 06:31:36,0.234,46.85,57765888,43.04
2025-05-14 06:31:41,0.234,46.85,57765888,43.04
2025-05-14 06:31:46,0.234,46.85,57765888,43.04
2025-05-14 06:31:51,0.234,46.85,57765888,43.04
2025-05-14 06:31:56,0.234,46.85,57765888,43.04
2025-05-14 06:32:01,0.308,61.65,57765888,43.04
2025-05-14 06:32:06,0.308,61.65,57647104,42.95
2025-05-14 06:32:12,0.308,61.65,57647104,42.95
2025-05-14 06:32:17,0.308,61.65,57647104,42.95
2025-05-14 06:32:22,0.308,61.65,57647104,42.95
2025-05-14 06:32:27,0.308,61.65,57647104,42.95
2025-05-14 06:32:32,0.277,55.41,57647104,42.95
2025-05-14 06:32:37,0.277,55.41,57581568,42.90
2025-05-14 06:32:42,0.277,55.41,57581568,42.90
2025-05-14 06:32:48,0.277,55.41,57581568,42.90
2025-05-14 06:32:53,0.277,55.41,57581568,42.90
