timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:03:03,0.195,38.93,56807424,42.32
2025-05-14 05:03:08,0.195,38.93,56807424,42.32
2025-05-14 05:03:13,0.195,38.93,56856576,42.36
2025-05-14 05:03:19,0.195,38.93,56856576,42.36
2025-05-14 05:03:24,0.195,38.93,56856576,42.36
2025-05-14 05:03:29,0.195,38.93,56856576,42.36
2025-05-14 05:03:34,0.403,80.56,56856576,42.36
2025-05-14 05:03:39,0.403,80.56,56856576,42.36
2025-05-14 05:03:45,0.403,80.56,57749504,43.03
2025-05-14 05:03:50,0.403,80.56,57749504,43.03
2025-05-14 05:03:55,0.403,80.56,57749504,43.03
2025-05-14 05:04:00,0.403,80.56,57749504,43.03
2025-05-14 05:04:05,0.310,62.07,57749504,43.03
2025-05-14 05:04:11,0.310,62.07,57061376,42.51
2025-05-14 05:04:16,0.310,62.07,57061376,42.51
2025-05-14 05:04:21,0.310,62.07,57061376,42.51
2025-05-14 05:04:26,0.310,62.07,57061376,42.51
2025-05-14 05:04:31,0.407,81.32,57061376,42.51
2025-05-14 05:04:37,0.407,81.32,57061376,42.51
2025-05-14 05:04:42,0.407,81.32,57389056,42.76
2025-05-14 05:04:47,0.407,81.32,57389056,42.76
2025-05-14 05:04:52,0.407,81.32,57389056,42.76
2025-05-14 05:04:57,0.407,81.32,57389056,42.76
2025-05-14 05:05:03,0.445,88.98,57389056,42.76
2025-05-14 05:05:08,0.445,88.98,57389056,42.76
2025-05-14 05:05:13,0.445,88.98,57532416,42.86
2025-05-14 05:05:18,0.445,88.98,57532416,42.86
2025-05-14 05:05:23,0.445,88.98,57532416,42.86
2025-05-14 05:05:29,0.445,88.98,57532416,42.86
2025-05-14 05:05:34,0.442,88.39,57532416,42.86
2025-05-14 05:05:39,0.442,88.39,57532416,42.86
2025-05-14 05:05:44,0.442,88.39,57516032,42.85
2025-05-14 05:05:49,0.442,88.39,57516032,42.85
2025-05-14 05:05:55,0.442,88.39,57516032,42.85
2025-05-14 05:06:00,0.442,88.39,57516032,42.85
2025-05-14 05:06:05,0.219,43.83,57516032,42.85
2025-05-14 05:06:10,0.219,43.83,57552896,42.88
2025-05-14 05:06:16,0.219,43.83,57552896,42.88
2025-05-14 05:06:21,0.219,43.83,57552896,42.88
2025-05-14 05:06:26,0.219,43.83,57552896,42.88
2025-05-14 05:06:31,0.347,69.44,57552896,42.88
2025-05-14 05:06:36,0.347,69.44,57552896,42.88
2025-05-14 05:06:41,0.347,69.44,57757696,43.03
2025-05-14 05:06:47,0.347,69.44,57757696,43.03
2025-05-14 05:06:52,0.347,69.44,57757696,43.03
2025-05-14 05:06:57,0.347,69.44,57757696,43.03
2025-05-14 05:07:02,0.456,91.28,57757696,43.03
2025-05-14 05:07:07,0.456,91.28,57757696,43.03
2025-05-14 05:07:13,0.456,91.28,57720832,43.01
2025-05-14 05:07:18,0.456,91.28,57720832,43.01
2025-05-14 05:07:23,0.456,91.28,57720832,43.01
2025-05-14 05:07:28,0.456,91.28,57720832,43.01
2025-05-14 05:07:33,0.183,36.65,57720832,43.01
2025-05-14 05:07:39,0.183,36.65,57720832,43.01
2025-05-14 05:07:44,0.183,36.65,57483264,42.83
2025-05-14 05:07:49,0.183,36.65,57483264,42.83
2025-05-14 05:07:54,0.183,36.65,57483264,42.83
2025-05-14 05:07:59,0.183,36.65,57483264,42.83
2025-05-14 05:08:05,0.290,57.97,57483264,42.83
2025-05-14 05:08:10,0.290,57.97,57458688,42.81
2025-05-14 05:08:15,0.290,57.97,57458688,42.81
2025-05-14 05:08:20,0.290,57.97,57458688,42.81
2025-05-14 05:08:26,0.290,57.97,57458688,42.81
2025-05-14 05:08:31,0.158,31.67,57458688,42.81
2025-05-14 05:08:36,0.158,31.67,57458688,42.81
2025-05-14 05:08:41,0.158,31.67,57405440,42.77
2025-05-14 05:08:47,0.158,31.67,57405440,42.77
2025-05-14 05:08:52,0.158,31.67,57405440,42.77
2025-05-14 05:08:57,0.158,31.67,57405440,42.77
2025-05-14 05:09:02,0.220,44.04,57405440,42.77
2025-05-14 05:09:07,0.220,44.04,57405440,42.77
2025-05-14 05:09:13,0.220,44.04,57376768,42.75
2025-05-14 05:09:18,0.220,44.04,57376768,42.75
2025-05-14 05:09:23,0.220,44.04,57376768,42.75
2025-05-14 05:09:29,0.220,44.04,57376768,42.75
2025-05-14 05:09:34,0.063,12.59,57376768,42.75
2025-05-14 05:09:39,0.063,12.59,57376768,42.75
2025-05-14 05:09:45,0.063,12.59,57348096,42.73
2025-05-14 05:09:50,0.063,12.59,57348096,42.73
2025-05-14 05:09:55,0.063,12.59,57348096,42.73
2025-05-14 05:10:00,0.223,44.66,57348096,42.73
2025-05-14 05:10:06,0.223,44.66,57348096,42.73
2025-05-14 05:10:11,0.223,44.66,57270272,42.67
2025-05-14 05:10:16,0.223,44.66,57270272,42.67
2025-05-14 05:10:21,0.223,44.66,57270272,42.67
2025-05-14 05:10:27,0.223,44.66,57270272,42.67
2025-05-14 05:10:32,0.141,28.16,57270272,42.67
2025-05-14 05:10:37,0.141,28.16,57270272,42.67
2025-05-14 05:10:42,0.141,28.16,57262080,42.66
2025-05-14 05:10:48,0.141,28.16,57262080,42.66
2025-05-14 05:10:53,0.141,28.16,57262080,42.66
2025-05-14 05:10:58,0.141,28.16,57262080,42.66
2025-05-14 05:11:03,0.160,32.00,57262080,42.66
2025-05-14 05:11:08,0.160,32.00,57262080,42.66
2025-05-14 05:11:14,0.160,32.00,57352192,42.73
2025-05-14 05:11:19,0.160,32.00,57352192,42.73
2025-05-14 05:11:24,0.160,32.00,57352192,42.73
2025-05-14 05:11:30,0.160,32.00,57352192,42.73
2025-05-14 05:11:35,0.240,48.07,57352192,42.73
2025-05-14 05:11:40,0.240,48.07,57016320,42.48
2025-05-14 05:11:45,0.240,48.07,57016320,42.48
2025-05-14 05:11:50,0.240,48.07,57016320,42.48
2025-05-14 05:11:55,0.240,48.07,57016320,42.48
2025-05-14 05:12:01,0.227,45.49,57016320,42.48
2025-05-14 05:12:06,0.227,45.49,57016320,42.48
2025-05-14 05:12:11,0.227,45.49,56803328,42.32
2025-05-14 05:12:16,0.227,45.49,56803328,42.32
2025-05-14 05:12:22,0.227,45.49,56803328,42.32
2025-05-14 05:12:27,0.227,45.49,56803328,42.32
2025-05-14 05:12:32,0.280,55.96,56803328,42.32
2025-05-14 05:12:37,0.280,55.96,56803328,42.32
