timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:40:33,0.561,112.24,80539648,60.01
2025-05-14 05:40:38,0.561,112.24,80539648,60.01
2025-05-14 05:40:44,0.561,112.24,80539648,60.01
2025-05-14 05:40:49,0.561,112.24,80539648,60.01
2025-05-14 05:40:54,0.561,112.24,80539648,60.01
2025-05-14 05:40:59,0.561,112.24,80539648,60.01
2025-05-14 05:41:04,0.406,81.26,80596992,60.05
2025-05-14 05:41:09,0.406,81.26,80596992,60.05
2025-05-14 05:41:15,0.406,81.26,80596992,60.05
2025-05-14 05:41:20,0.406,81.26,80596992,60.05
2025-05-14 05:41:25,0.406,81.26,80596992,60.05
2025-05-14 05:41:30,0.406,81.26,80596992,60.05
2025-05-14 05:41:35,0.206,41.28,81260544,60.54
2025-05-14 05:41:40,0.206,41.28,81260544,60.54
2025-05-14 05:41:46,0.206,41.28,81260544,60.54
2025-05-14 05:41:51,0.206,41.28,81260544,60.54
2025-05-14 05:41:56,0.206,41.28,81260544,60.54
2025-05-14 05:42:01,0.513,102.68,81260544,60.54
2025-05-14 05:42:06,0.513,102.68,80302080,59.83
2025-05-14 05:42:12,0.513,102.68,80302080,59.83
2025-05-14 05:42:17,0.513,102.68,80302080,59.83
2025-05-14 05:42:22,0.513,102.68,80302080,59.83
2025-05-14 05:42:27,0.513,102.68,80302080,59.83
2025-05-14 05:42:32,0.429,85.80,80302080,59.83
2025-05-14 05:42:37,0.429,85.80,81412096,60.66
2025-05-14 05:42:43,0.429,85.80,81412096,60.66
2025-05-14 05:42:48,0.429,85.80,81412096,60.66
2025-05-14 05:42:53,0.429,85.80,81412096,60.66
2025-05-14 05:42:58,0.429,85.80,81412096,60.66
2025-05-14 05:43:03,0.434,86.84,81379328,60.63
2025-05-14 05:43:09,0.434,86.84,81379328,60.63
2025-05-14 05:43:14,0.434,86.84,81379328,60.63
2025-05-14 05:43:19,0.434,86.84,81379328,60.63
2025-05-14 05:43:24,0.434,86.84,81379328,60.63
2025-05-14 05:43:29,0.434,86.84,81379328,60.63
2025-05-14 05:43:34,0.473,94.51,81248256,60.53
2025-05-14 05:43:40,0.473,94.51,81248256,60.53
2025-05-14 05:43:45,0.473,94.51,81248256,60.53
2025-05-14 05:43:50,0.473,94.51,81248256,60.53
2025-05-14 05:43:55,0.473,94.51,81248256,60.53
2025-05-14 05:44:00,0.454,90.75,81248256,60.53
2025-05-14 05:44:06,0.454,90.75,81125376,60.44
2025-05-14 05:44:11,0.454,90.75,81125376,60.44
2025-05-14 05:44:16,0.454,90.75,81125376,60.44
2025-05-14 05:44:21,0.454,90.75,81125376,60.44
2025-05-14 05:44:26,0.454,90.75,81125376,60.44
2025-05-14 05:44:31,0.291,58.23,81125376,60.44
2025-05-14 05:44:37,0.291,58.23,80748544,60.16
2025-05-14 05:44:42,0.291,58.23,80748544,60.16
2025-05-14 05:44:47,0.291,58.23,80748544,60.16
2025-05-14 05:44:52,0.291,58.23,80748544,60.16
2025-05-14 05:44:57,0.291,58.23,80748544,60.16
2025-05-14 05:45:02,0.470,94.06,80748544,60.16
2025-05-14 05:45:08,0.470,94.06,80601088,60.05
2025-05-14 05:45:13,0.470,94.06,80601088,60.05
2025-05-14 05:45:18,0.470,94.06,80601088,60.05
2025-05-14 05:45:23,0.470,94.06,80601088,60.05
2025-05-14 05:45:28,0.470,94.06,80601088,60.05
2025-05-14 05:45:33,0.193,38.58,80613376,60.06
2025-05-14 05:45:39,0.193,38.58,80613376,60.06
2025-05-14 05:45:44,0.193,38.58,80613376,60.06
2025-05-14 05:45:49,0.193,38.58,80613376,60.06
2025-05-14 05:45:54,0.193,38.58,80613376,60.06
2025-05-14 05:45:59,0.193,38.58,80613376,60.06
2025-05-14 05:46:04,0.057,11.30,79847424,59.49
2025-05-14 05:46:10,0.057,11.30,79847424,59.49
2025-05-14 05:46:15,0.057,11.30,79847424,59.49
2025-05-14 05:46:20,0.057,11.30,79847424,59.49
2025-05-14 05:46:25,0.057,11.30,79847424,59.49
2025-05-14 05:46:30,0.057,11.30,79847424,59.49
2025-05-14 05:46:35,0.113,22.67,79892480,59.52
2025-05-14 05:46:41,0.113,22.67,79892480,59.52
2025-05-14 05:46:46,0.113,22.67,79892480,59.52
2025-05-14 05:46:51,0.113,22.67,79892480,59.52
2025-05-14 05:46:56,0.113,22.67,79892480,59.52
2025-05-14 05:47:01,0.049,9.76,79892480,59.52
2025-05-14 05:47:06,0.049,9.76,79933440,59.56
2025-05-14 05:47:12,0.049,9.76,79933440,59.56
2025-05-14 05:47:17,0.049,9.76,79933440,59.56
2025-05-14 05:47:22,0.049,9.76,79933440,59.56
2025-05-14 05:47:27,0.049,9.76,79933440,59.56
2025-05-14 05:47:32,0.068,13.55,79933440,59.56
2025-05-14 05:47:37,0.068,13.55,79814656,59.47
2025-05-14 05:47:43,0.068,13.55,79814656,59.47
2025-05-14 05:47:48,0.068,13.55,79814656,59.47
2025-05-14 05:47:53,0.068,13.55,79814656,59.47
2025-05-14 05:47:58,0.068,13.55,79814656,59.47
2025-05-14 05:48:03,0.068,13.57,0,0.00
2025-05-14 05:48:08,0.068,13.57,0,0.00
