timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:36:30,0.007,3.73,11366400,8.47
2025-05-14 04:36:36,0.007,3.73,11366400,8.47
2025-05-14 04:36:41,0.007,3.73,11763712,8.76
2025-05-14 04:36:46,0.007,3.73,11763712,8.76
2025-05-14 04:36:52,0.007,3.73,11763712,8.76
2025-05-14 04:36:57,0.007,3.73,11763712,8.76
2025-05-14 04:37:02,0.022,11.15,11763712,8.76
2025-05-14 04:37:08,0.022,11.15,11763712,8.76
2025-05-14 04:37:13,0.022,11.15,11456512,8.54
2025-05-14 04:37:18,0.022,11.15,11456512,8.54
2025-05-14 04:37:24,0.022,11.15,11456512,8.54
2025-05-14 04:37:29,0.022,11.15,11456512,8.54
2025-05-14 04:37:34,0.028,13.84,11456512,8.54
2025-05-14 04:37:39,0.028,13.84,11456512,8.54
2025-05-14 04:37:45,0.028,13.84,11501568,8.57
2025-05-14 04:37:50,0.028,13.84,11501568,8.57
2025-05-14 04:37:55,0.028,13.84,11501568,8.57
2025-05-14 04:38:00,0.028,13.84,11501568,8.57
2025-05-14 04:38:05,0.027,13.50,11501568,8.57
2025-05-14 04:38:11,0.027,13.50,11501568,8.57
2025-05-14 04:38:16,0.027,13.50,12021760,8.96
2025-05-14 04:38:21,0.027,13.50,12021760,8.96
2025-05-14 04:38:26,0.027,13.50,12021760,8.96
2025-05-14 04:38:31,0.023,11.31,12021760,8.96
2025-05-14 04:38:37,0.023,11.31,12021760,8.96
2025-05-14 04:38:42,0.023,11.31,11710464,8.72
2025-05-14 04:38:47,0.023,11.31,11710464,8.72
2025-05-14 04:38:52,0.023,11.31,11710464,8.72
2025-05-14 04:38:57,0.023,11.31,11710464,8.72
2025-05-14 04:39:03,0.033,16.41,11710464,8.72
2025-05-14 04:39:08,0.033,16.41,11710464,8.72
2025-05-14 04:39:13,0.033,16.41,11931648,8.89
2025-05-14 04:39:18,0.033,16.41,11931648,8.89
2025-05-14 04:39:23,0.033,16.41,11931648,8.89
2025-05-14 04:39:29,0.033,16.41,11931648,8.89
2025-05-14 04:39:34,0.050,25.16,11931648,8.89
2025-05-14 04:39:39,0.050,25.16,11931648,8.89
2025-05-14 04:39:44,0.050,25.16,12308480,9.17
2025-05-14 04:39:49,0.050,25.16,12308480,9.17
2025-05-14 04:39:55,0.050,25.16,12308480,9.17
2025-05-14 04:40:00,0.050,25.16,12308480,9.17
2025-05-14 04:40:05,0.037,18.26,12308480,9.17
2025-05-14 04:40:10,0.037,18.26,12308480,9.17
2025-05-14 04:40:15,0.037,18.26,13025280,9.70
2025-05-14 04:40:21,0.037,18.26,13025280,9.70
2025-05-14 04:40:26,0.037,18.26,13025280,9.70
2025-05-14 04:40:31,0.081,40.74,13025280,9.70
2025-05-14 04:40:36,0.081,40.74,13025280,9.70
2025-05-14 04:40:41,0.081,40.74,13484032,10.05
2025-05-14 04:40:46,0.081,40.74,13484032,10.05
2025-05-14 04:40:52,0.081,40.74,13484032,10.05
2025-05-14 04:40:57,0.081,40.74,13484032,10.05
2025-05-14 04:41:02,0.043,21.70,13484032,10.05
