timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:58:02,0.015,7.44,6848512,5.10
2025-05-14 05:58:07,0.015,7.44,7258112,5.41
2025-05-14 05:58:12,0.015,7.44,7258112,5.41
2025-05-14 05:58:17,0.015,7.44,7258112,5.41
2025-05-14 05:58:23,0.015,7.44,7258112,5.41
2025-05-14 05:58:28,0.015,7.44,7258112,5.41
2025-05-14 05:58:33,0.010,5.09,7258112,5.41
2025-05-14 05:58:38,0.010,5.09,7356416,5.48
2025-05-14 05:58:43,0.010,5.09,7356416,5.48
2025-05-14 05:58:48,0.010,5.09,7356416,5.48
2025-05-14 05:58:54,0.010,5.09,7356416,5.48
2025-05-14 05:58:59,0.010,5.09,7356416,5.48
2025-05-14 05:59:04,0.036,18.13,7155712,5.33
2025-05-14 05:59:09,0.036,18.13,7155712,5.33
2025-05-14 05:59:14,0.036,18.13,7155712,5.33
2025-05-14 05:59:19,0.036,18.13,7155712,5.33
2025-05-14 05:59:25,0.036,18.13,7155712,5.33
2025-05-14 05:59:30,0.036,18.13,7155712,5.33
2025-05-14 05:59:35,0.016,7.78,7495680,5.58
2025-05-14 05:59:40,0.016,7.78,7495680,5.58
2025-05-14 05:59:45,0.016,7.78,7495680,5.58
2025-05-14 05:59:51,0.016,7.78,7495680,5.58
2025-05-14 05:59:56,0.016,7.78,7495680,5.58
2025-05-14 06:00:01,0.039,19.67,7495680,5.58
