timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 05:00:01,0.005,2.43,11059200,8.24
2025-05-14 05:00:07,0.005,2.43,11059200,8.24
2025-05-14 05:00:12,0.005,2.43,11165696,8.32
2025-05-14 05:00:17,0.005,2.43,11165696,8.32
2025-05-14 05:00:22,0.005,2.43,11165696,8.32
2025-05-14 05:00:27,0.005,2.43,11165696,8.32
2025-05-14 05:00:32,0.010,5.03,11165696,8.32
2025-05-14 05:00:38,0.010,5.03,11165696,8.32
2025-05-14 05:00:43,0.010,5.03,11448320,8.53
2025-05-14 05:00:48,0.010,5.03,11448320,8.53
2025-05-14 05:00:53,0.010,5.03,11448320,8.53
2025-05-14 05:00:58,0.010,5.03,11448320,8.53
2025-05-14 05:01:04,0.018,9.20,11448320,8.53
2025-05-14 05:01:09,0.018,9.20,11448320,8.53
2025-05-14 05:01:14,0.018,9.20,11972608,8.92
2025-05-14 05:01:19,0.018,9.20,11972608,8.92
2025-05-14 05:01:24,0.018,9.20,11972608,8.92
2025-05-14 05:01:29,0.018,9.20,11972608,8.92
2025-05-14 05:01:35,0.035,17.47,11972608,8.92
2025-05-14 05:01:40,0.035,17.47,12013568,8.95
2025-05-14 05:01:45,0.035,17.47,12013568,8.95
2025-05-14 05:01:50,0.035,17.47,12013568,8.95
2025-05-14 05:01:55,0.035,17.47,12013568,8.95
2025-05-14 05:02:01,0.029,14.65,12013568,8.95
2025-05-14 05:02:06,0.029,14.65,12013568,8.95
2025-05-14 05:02:11,0.029,14.65,12136448,9.04
2025-05-14 05:02:16,0.029,14.65,12136448,9.04
2025-05-14 05:02:21,0.029,14.65,12136448,9.04
2025-05-14 05:02:27,0.029,14.65,12136448,9.04
2025-05-14 05:02:32,0.047,23.31,12136448,9.04
2025-05-14 05:02:37,0.047,23.31,12136448,9.04
2025-05-14 05:02:42,0.047,23.31,13836288,10.31
2025-05-14 05:02:47,0.047,23.31,13836288,10.31
2025-05-14 05:02:53,0.047,23.31,13836288,10.31
2025-05-14 05:02:58,0.047,23.31,13836288,10.31
