timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:22:34,0.005,2.59,11132928,8.29
2025-05-14 04:22:39,0.005,2.59,11132928,8.29
2025-05-14 04:22:44,0.005,2.59,11132928,8.29
2025-05-14 04:22:49,0.005,2.59,11132928,8.29
2025-05-14 04:22:55,0.005,2.59,11329536,8.44
2025-05-14 04:23:00,0.005,2.59,11329536,8.44
2025-05-14 04:23:05,0.025,12.40,11329536,8.44
2025-05-14 04:23:10,0.025,12.40,11329536,8.44
2025-05-14 04:23:15,0.025,12.40,11329536,8.44
2025-05-14 04:23:21,0.025,12.40,11329536,8.44
2025-05-14 04:23:26,0.025,12.40,11325440,8.44
2025-05-14 04:23:31,0.022,11.17,11325440,8.44
2025-05-14 04:23:36,0.022,11.17,11325440,8.44
2025-05-14 04:23:41,0.022,11.17,11325440,8.44
2025-05-14 04:23:47,0.022,11.17,11325440,8.44
2025-05-14 04:23:52,0.022,11.17,11325440,8.44
2025-05-14 04:23:57,0.022,11.17,11407360,8.50
2025-05-14 04:24:02,0.022,11.23,11407360,8.50
2025-05-14 04:24:08,0.022,11.23,11407360,8.50
2025-05-14 04:24:13,0.022,11.23,11407360,8.50
2025-05-14 04:24:18,0.022,11.23,11407360,8.50
2025-05-14 04:24:23,0.022,11.23,11501568,8.57
2025-05-14 04:24:28,0.022,11.23,11501568,8.57
2025-05-14 04:24:34,0.028,13.85,11501568,8.57
2025-05-14 04:24:39,0.028,13.85,11501568,8.57
2025-05-14 04:24:44,0.028,13.85,11501568,8.57
2025-05-14 04:24:49,0.028,13.85,11501568,8.57
2025-05-14 04:24:55,0.028,13.85,11509760,8.58
2025-05-14 04:25:00,0.028,13.85,11509760,8.58
2025-05-14 04:25:05,0.022,11.18,11509760,8.58
2025-05-14 04:25:10,0.022,11.18,11509760,8.58
2025-05-14 04:25:15,0.022,11.18,11509760,8.58
2025-05-14 04:25:20,0.022,11.18,11509760,8.58
2025-05-14 04:25:26,0.022,11.18,11513856,8.58
2025-05-14 04:25:31,0.012,6.12,11513856,8.58
2025-05-14 04:25:36,0.012,6.12,11513856,8.58
2025-05-14 04:25:41,0.012,6.12,11513856,8.58
2025-05-14 04:25:47,0.012,6.12,11513856,8.58
2025-05-14 04:25:52,0.012,6.12,11513856,8.58
2025-05-14 04:25:57,0.012,6.12,11603968,8.65
2025-05-14 04:26:02,0.024,11.76,11603968,8.65
2025-05-14 04:26:07,0.024,11.76,11603968,8.65
2025-05-14 04:26:12,0.024,11.76,11603968,8.65
2025-05-14 04:26:18,0.024,11.76,11603968,8.65
2025-05-14 04:26:23,0.024,11.76,11624448,8.66
2025-05-14 04:26:28,0.024,11.76,11624448,8.66
2025-05-14 04:26:33,0.023,11.40,11624448,8.66
2025-05-14 04:26:38,0.023,11.40,11624448,8.66
2025-05-14 04:26:44,0.023,11.40,11624448,8.66
2025-05-14 04:26:49,0.023,11.40,11624448,8.66
2025-05-14 04:26:54,0.023,11.40,11526144,8.59
2025-05-14 04:26:59,0.023,11.40,11526144,8.59
2025-05-14 04:27:04,0.019,9.31,11526144,8.59
2025-05-14 04:27:10,0.019,9.31,11526144,8.59
2025-05-14 04:27:15,0.019,9.31,11526144,8.59
2025-05-14 04:27:20,0.019,9.31,11526144,8.59
2025-05-14 04:27:25,0.019,9.31,11853824,8.83
2025-05-14 04:27:30,0.019,9.31,11853824,8.83
2025-05-14 04:27:35,0.015,7.28,11853824,8.83
2025-05-14 04:27:41,0.015,7.28,11853824,8.83
2025-05-14 04:27:46,0.015,7.28,11853824,8.83
2025-05-14 04:27:51,0.015,7.28,11853824,8.83
2025-05-14 04:27:56,0.015,7.28,11718656,8.73
2025-05-14 04:28:02,0.022,11.21,11718656,8.73
2025-05-14 04:28:07,0.022,11.21,11718656,8.73
2025-05-14 04:28:12,0.022,11.21,11718656,8.73
2025-05-14 04:28:17,0.022,11.21,11718656,8.73
2025-05-14 04:28:22,0.022,11.21,11718656,8.73
2025-05-14 04:28:28,0.022,11.21,11882496,8.85
2025-05-14 04:28:33,0.027,13.60,11882496,8.85
2025-05-14 04:28:38,0.027,13.60,11882496,8.85
2025-05-14 04:28:43,0.027,13.60,11882496,8.85
2025-05-14 04:28:49,0.027,13.60,11882496,8.85
2025-05-14 04:28:54,0.027,13.60,12345344,9.20
2025-05-14 04:28:59,0.027,13.60,12345344,9.20
2025-05-14 04:29:04,0.027,13.57,12345344,9.20
2025-05-14 04:29:10,0.027,13.57,12345344,9.20
2025-05-14 04:29:15,0.027,13.57,12345344,9.20
2025-05-14 04:29:20,0.027,13.57,12345344,9.20
2025-05-14 04:29:25,0.027,13.57,12349440,9.20
2025-05-14 04:29:31,0.054,26.76,12349440,9.20
2025-05-14 04:29:36,0.054,26.76,12349440,9.20
2025-05-14 04:29:41,0.054,26.76,12349440,9.20
2025-05-14 04:29:46,0.054,26.76,12349440,9.20
2025-05-14 04:29:52,0.054,26.76,12349440,9.20
2025-05-14 04:29:57,0.054,26.76,12943360,9.64
2025-05-14 04:30:02,0.039,19.63,12943360,9.64
2025-05-14 04:30:07,0.039,19.63,12943360,9.64
2025-05-14 04:30:12,0.039,19.63,12943360,9.64
2025-05-14 04:30:18,0.039,19.63,12943360,9.64
2025-05-14 04:30:23,0.039,19.63,13176832,9.82
2025-05-14 04:30:28,0.039,19.63,13176832,9.82
2025-05-14 04:30:33,0.073,36.39,13176832,9.82
2025-05-14 04:30:38,0.073,36.39,13176832,9.82
2025-05-14 04:30:44,0.073,36.39,13176832,9.82
