timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 06:47:32,0.054,26.99,7761920,5.78
2025-05-14 06:47:37,0.054,26.99,7761920,5.78
2025-05-14 06:47:43,0.054,26.99,7761920,5.78
2025-05-14 06:47:48,0.054,26.99,7761920,5.78
2025-05-14 06:47:53,0.054,26.99,7761920,5.78
2025-05-14 06:47:58,0.054,26.99,8187904,6.10
2025-05-14 06:48:03,0.061,30.46,8187904,6.10
2025-05-14 06:48:08,0.061,30.46,8187904,6.10
2025-05-14 06:48:13,0.061,30.46,8187904,6.10
2025-05-14 06:48:18,0.061,30.46,8187904,6.10
2025-05-14 06:48:24,0.061,30.46,8187904,6.10
2025-05-14 06:48:29,0.061,30.46,8630272,6.43
2025-05-14 06:48:34,0.076,37.98,8630272,6.43
2025-05-14 06:48:39,0.076,37.98,8630272,6.43
2025-05-14 06:48:44,0.076,37.98,8630272,6.43
2025-05-14 06:48:50,0.076,37.98,8630272,6.43
2025-05-14 06:48:55,0.076,37.98,8630272,6.43
2025-05-14 06:49:00,0.076,37.98,8396800,6.26
2025-05-14 06:49:05,0.066,32.94,8396800,6.26
2025-05-14 06:49:10,0.066,32.94,8396800,6.26
2025-05-14 06:49:15,0.066,32.94,8396800,6.26
2025-05-14 06:49:21,0.066,32.94,8396800,6.26
2025-05-14 06:49:26,0.066,32.94,8396800,6.26
2025-05-14 06:49:31,0.091,45.57,8851456,6.59
2025-05-14 06:49:36,0.091,45.57,8851456,6.59
2025-05-14 06:49:41,0.091,45.57,8851456,6.59
2025-05-14 06:49:46,0.091,45.57,8851456,6.59
2025-05-14 06:49:52,0.091,45.57,8851456,6.59
2025-05-14 06:49:57,0.091,45.57,8740864,6.51
2025-05-14 06:50:02,0.087,43.59,8740864,6.51
2025-05-14 06:50:07,0.087,43.59,8740864,6.51
2025-05-14 06:50:12,0.087,43.59,8740864,6.51
2025-05-14 06:50:17,0.087,43.59,8740864,6.51
2025-05-14 06:50:22,0.087,43.59,8740864,6.51
2025-05-14 06:50:28,0.087,43.59,8986624,6.70
2025-05-14 06:50:33,0.104,51.99,8986624,6.70
2025-05-14 06:50:38,0.104,51.99,8986624,6.70
2025-05-14 06:50:43,0.104,51.99,8986624,6.70
2025-05-14 06:50:48,0.104,51.99,8986624,6.70
2025-05-14 06:50:53,0.104,51.99,8986624,6.70
2025-05-14 06:50:58,0.104,51.99,9568256,7.13
2025-05-14 06:51:03,0.051,25.51,9568256,7.13
2025-05-14 06:51:09,0.051,25.51,9568256,7.13
2025-05-14 06:51:14,0.051,25.51,9568256,7.13
2025-05-14 06:51:19,0.051,25.51,9568256,7.13
2025-05-14 06:51:24,0.051,25.51,9568256,7.13
2025-05-14 06:51:29,0.051,25.51,10006528,7.46
