timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:13:01,0.024,12.12,12763136,9.51
2025-05-14 04:13:06,0.024,12.12,12763136,9.51
2025-05-14 04:13:11,0.024,12.12,12763136,9.51
2025-05-14 04:13:17,0.024,12.12,12763136,9.51
2025-05-14 04:13:22,0.024,12.12,12763136,9.51
2025-05-14 04:13:27,0.024,12.12,13631488,10.16
2025-05-14 04:13:32,0.056,28.17,13631488,10.16
2025-05-14 04:13:37,0.056,28.17,13631488,10.16
2025-05-14 04:13:42,0.056,28.17,13631488,10.16
2025-05-14 04:13:47,0.056,28.17,13631488,10.16
2025-05-14 04:13:53,0.056,28.17,14127104,10.53
2025-05-14 04:13:58,0.056,28.17,14127104,10.53
2025-05-14 04:14:03,0.076,38.21,14127104,10.53
2025-05-14 04:14:08,0.076,38.21,14127104,10.53
2025-05-14 04:14:13,0.076,38.21,14127104,10.53
2025-05-14 04:14:18,0.076,38.21,14127104,10.53
2025-05-14 04:14:24,0.076,38.21,14053376,10.47
2025-05-14 04:14:29,0.076,38.21,14053376,10.47
2025-05-14 04:14:34,0.075,37.65,14053376,10.47
2025-05-14 04:14:39,0.075,37.65,14053376,10.47
2025-05-14 04:14:44,0.075,37.65,14053376,10.47
2025-05-14 04:14:49,0.075,37.65,14053376,10.47
2025-05-14 04:14:54,0.075,37.65,14123008,10.52
2025-05-14 04:15:00,0.075,37.65,14123008,10.52
2025-05-14 04:15:05,0.067,33.34,14123008,10.52
2025-05-14 04:15:10,0.067,33.34,14123008,10.52
2025-05-14 04:15:15,0.067,33.34,14123008,10.52
2025-05-14 04:15:20,0.067,33.34,14123008,10.52
2025-05-14 04:15:25,0.067,33.34,14417920,10.74
2025-05-14 04:15:30,0.059,29.74,14417920,10.74
2025-05-14 04:15:36,0.059,29.74,14417920,10.74
2025-05-14 04:15:41,0.059,29.74,14417920,10.74
2025-05-14 04:15:46,0.059,29.74,14417920,10.74
2025-05-14 04:15:51,0.059,29.74,14417920,10.74
2025-05-14 04:15:56,0.059,29.74,13697024,10.21
2025-05-14 04:16:01,0.033,16.46,13697024,10.21
2025-05-14 04:16:06,0.033,16.46,13697024,10.21
2025-05-14 04:16:12,0.033,16.46,13697024,10.21
2025-05-14 04:16:17,0.033,16.46,13697024,10.21
2025-05-14 04:16:22,0.033,16.46,13697024,10.21
2025-05-14 04:16:27,0.033,16.46,13819904,10.30
2025-05-14 04:16:32,0.063,31.52,13819904,10.30
2025-05-14 04:16:37,0.063,31.52,13819904,10.30
2025-05-14 04:16:42,0.063,31.52,13819904,10.30
2025-05-14 04:16:48,0.063,31.52,13819904,10.30
2025-05-14 04:16:53,0.063,31.52,14585856,10.87
2025-05-14 04:16:58,0.063,31.52,14585856,10.87
2025-05-14 04:17:03,0.062,30.92,14585856,10.87
2025-05-14 04:17:08,0.062,30.92,14585856,10.87
2025-05-14 04:17:13,0.062,30.92,14585856,10.87
2025-05-14 04:17:18,0.062,30.92,14585856,10.87
2025-05-14 04:17:24,0.062,30.92,14249984,10.62
2025-05-14 04:17:29,0.062,30.92,14249984,10.62
2025-05-14 04:17:34,0.035,17.54,14249984,10.62
2025-05-14 04:17:39,0.035,17.54,14249984,10.62
2025-05-14 04:17:44,0.035,17.54,14249984,10.62
2025-05-14 04:17:49,0.035,17.54,14249984,10.62
2025-05-14 04:17:55,0.035,17.54,14409728,10.74
2025-05-14 04:18:00,0.035,17.54,14409728,10.74
2025-05-14 04:18:05,0.068,33.98,14409728,10.74
2025-05-14 04:18:10,0.068,33.98,14409728,10.74
2025-05-14 04:18:15,0.068,33.98,14409728,10.74
2025-05-14 04:18:20,0.068,33.98,14409728,10.74
2025-05-14 04:18:25,0.068,33.98,14524416,10.82
2025-05-14 04:18:31,0.084,42.07,14524416,10.82
2025-05-14 04:18:36,0.084,42.07,14524416,10.82
2025-05-14 04:18:41,0.084,42.07,14524416,10.82
2025-05-14 04:18:46,0.084,42.07,14524416,10.82
2025-05-14 04:18:51,0.084,42.07,14524416,10.82
2025-05-14 04:18:57,0.084,42.07,14520320,10.82
2025-05-14 04:19:02,0.049,24.56,14520320,10.82
2025-05-14 04:19:07,0.049,24.56,14520320,10.82
2025-05-14 04:19:12,0.049,24.56,14520320,10.82
2025-05-14 04:19:17,0.049,24.56,14520320,10.82
2025-05-14 04:19:22,0.049,24.56,14520320,10.82
2025-05-14 04:19:28,0.049,24.56,15470592,11.53
2025-05-14 04:19:33,0.169,84.73,15470592,11.53
2025-05-14 04:19:38,0.169,84.73,15470592,11.53
2025-05-14 04:19:43,0.169,84.73,15470592,11.53
2025-05-14 04:19:48,0.169,84.73,15470592,11.53
2025-05-14 04:19:53,0.169,84.73,16994304,12.66
2025-05-14 04:19:58,0.169,84.73,16994304,12.66
2025-05-14 04:20:04,0.151,75.38,16994304,12.66
2025-05-14 04:20:09,0.151,75.38,16994304,12.66
2025-05-14 04:20:14,0.151,75.38,16994304,12.66
2025-05-14 04:20:19,0.151,75.38,16994304,12.66
2025-05-14 04:20:24,0.151,75.38,16338944,12.17
2025-05-14 04:20:29,0.151,75.38,16338944,12.17
2025-05-14 04:20:35,0.106,52.98,16338944,12.17
2025-05-14 04:20:40,0.106,52.98,16338944,12.17
2025-05-14 04:20:45,0.106,52.98,16338944,12.17
2025-05-14 04:20:50,0.106,52.98,16338944,12.17
2025-05-14 04:20:55,0.106,52.98,16695296,12.44
2025-05-14 04:21:01,0.213,106.52,16695296,12.44
2025-05-14 04:21:06,0.213,106.52,16695296,12.44
2025-05-14 04:21:11,0.213,106.52,16695296,12.44
2025-05-14 04:21:16,0.213,106.52,16695296,12.44
2025-05-14 04:21:21,0.213,106.52,16695296,12.44
2025-05-14 04:21:26,0.213,106.52,17100800,12.74
2025-05-14 04:21:32,0.232,116.07,17100800,12.74
2025-05-14 04:21:37,0.232,116.07,17100800,12.74
2025-05-14 04:21:42,0.232,116.07,17100800,12.74
2025-05-14 04:21:47,0.232,116.07,17100800,12.74
2025-05-14 04:21:52,0.232,116.07,17100800,12.74
2025-05-14 04:21:58,0.232,116.07,17735680,13.21
2025-05-14 04:22:03,0.126,63.19,17735680,13.21
2025-05-14 04:22:08,0.126,63.19,17735680,13.21
2025-05-14 04:22:13,0.126,63.19,17735680,13.21
2025-05-14 04:22:18,0.126,63.19,17735680,13.21
2025-05-14 04:22:23,0.126,63.19,17264640,12.86
2025-05-14 04:22:29,0.126,63.19,17264640,12.86
2025-05-14 04:22:34,0.194,96.92,17264640,12.86
2025-05-14 04:22:39,0.194,96.92,17264640,12.86
2025-05-14 04:22:44,0.194,96.92,17264640,12.86
2025-05-14 04:22:49,0.194,96.92,17264640,12.86
2025-05-14 04:22:55,0.194,96.92,17539072,13.07
2025-05-14 04:23:00,0.194,96.92,17539072,13.07
2025-05-14 04:23:05,0.184,91.98,17539072,13.07
2025-05-14 04:23:10,0.184,91.98,17539072,13.07
2025-05-14 04:23:15,0.184,91.98,17539072,13.07
2025-05-14 04:23:21,0.184,91.98,17539072,13.07
2025-05-14 04:23:26,0.184,91.98,17588224,13.10
2025-05-14 04:23:31,0.151,75.74,17588224,13.10
2025-05-14 04:23:36,0.151,75.74,17588224,13.10
2025-05-14 04:23:41,0.151,75.74,17588224,13.10
2025-05-14 04:23:47,0.151,75.74,17588224,13.10
2025-05-14 04:23:52,0.151,75.74,17588224,13.10
2025-05-14 04:23:57,0.151,75.74,17485824,13.03
2025-05-14 04:24:02,0.145,72.65,17485824,13.03
2025-05-14 04:24:08,0.145,72.65,17485824,13.03
2025-05-14 04:24:13,0.145,72.65,17485824,13.03
2025-05-14 04:24:18,0.145,72.65,17485824,13.03
2025-05-14 04:24:23,0.145,72.65,17727488,13.21
2025-05-14 04:24:28,0.145,72.65,17727488,13.21
2025-05-14 04:24:34,0.105,52.33,17727488,13.21
2025-05-14 04:24:39,0.105,52.33,17727488,13.21
2025-05-14 04:24:44,0.105,52.33,17727488,13.21
2025-05-14 04:24:49,0.105,52.33,17727488,13.21
2025-05-14 04:24:55,0.105,52.33,17592320,13.11
2025-05-14 04:25:00,0.105,52.33,17592320,13.11
2025-05-14 04:25:05,0.134,67.02,17592320,13.11
2025-05-14 04:25:10,0.134,67.02,17592320,13.11
2025-05-14 04:25:15,0.134,67.02,17592320,13.11
2025-05-14 04:25:20,0.134,67.02,17592320,13.11
2025-05-14 04:25:26,0.134,67.02,17723392,13.20
2025-05-14 04:25:31,0.116,57.96,17723392,13.20
2025-05-14 04:25:36,0.116,57.96,17723392,13.20
2025-05-14 04:25:41,0.116,57.96,17723392,13.20
2025-05-14 04:25:47,0.116,57.96,17723392,13.20
