timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:59:04,0.014,7.06,7942144,5.92
2025-05-14 04:59:10,0.014,7.06,8126464,6.05
2025-05-14 04:59:15,0.014,7.06,8126464,6.05
2025-05-14 04:59:20,0.014,7.06,8126464,6.05
2025-05-14 04:59:25,0.014,7.06,8126464,6.05
2025-05-14 04:59:30,0.037,18.42,8126464,6.05
2025-05-14 04:59:36,0.037,18.42,8126464,6.05
2025-05-14 04:59:41,0.037,18.42,8417280,6.27
2025-05-14 04:59:46,0.037,18.42,8417280,6.27
2025-05-14 04:59:51,0.037,18.42,8417280,6.27
2025-05-14 04:59:56,0.037,18.42,8417280,6.27
2025-05-14 05:00:01,0.039,19.61,8417280,6.27
2025-05-14 05:00:07,0.039,19.61,8417280,6.27
2025-05-14 05:00:12,0.039,19.61,8597504,6.41
2025-05-14 05:00:17,0.039,19.61,8597504,6.41
2025-05-14 05:00:22,0.039,19.61,8597504,6.41
2025-05-14 05:00:27,0.039,19.61,8597504,6.41
2025-05-14 05:00:32,0.036,18.25,8597504,6.41
2025-05-14 05:00:38,0.036,18.25,8597504,6.41
2025-05-14 05:00:43,0.036,18.25,8683520,6.47
2025-05-14 05:00:48,0.036,18.25,8683520,6.47
2025-05-14 05:00:53,0.036,18.25,8683520,6.47
2025-05-14 05:00:58,0.036,18.25,8683520,6.47
2025-05-14 05:01:04,0.036,18.01,8683520,6.47
2025-05-14 05:01:09,0.036,18.01,8945664,6.67
2025-05-14 05:01:14,0.036,18.01,8945664,6.67
2025-05-14 05:01:19,0.036,18.01,8945664,6.67
2025-05-14 05:01:24,0.036,18.01,8945664,6.67
2025-05-14 05:01:29,0.036,18.01,8945664,6.67
2025-05-14 05:01:35,0.021,10.39,8945664,6.67
2025-05-14 05:01:40,0.021,10.39,8814592,6.57
2025-05-14 05:01:45,0.021,10.39,8814592,6.57
2025-05-14 05:01:50,0.021,10.39,8814592,6.57
2025-05-14 05:01:55,0.021,10.39,8814592,6.57
2025-05-14 05:02:01,0.041,20.44,8814592,6.57
2025-05-14 05:02:06,0.041,20.44,8814592,6.57
2025-05-14 05:02:11,0.041,20.44,9703424,7.23
2025-05-14 05:02:16,0.041,20.44,9703424,7.23
2025-05-14 05:02:21,0.041,20.44,9703424,7.23
2025-05-14 05:02:27,0.041,20.44,9703424,7.23
2025-05-14 05:02:32,0.033,16.41,9703424,7.23
2025-05-14 05:02:37,0.033,16.41,9703424,7.23
2025-05-14 05:02:42,0.033,16.41,10153984,7.57
2025-05-14 05:02:47,0.033,16.41,10153984,7.57
2025-05-14 05:02:53,0.033,16.41,10153984,7.57
2025-05-14 05:02:58,0.033,16.41,10153984,7.57
2025-05-14 05:03:03,0.050,24.96,10153984,7.57
2025-05-14 05:03:08,0.050,24.96,10153984,7.57
2025-05-14 05:03:13,0.050,24.96,10768384,8.02
2025-05-14 05:03:19,0.050,24.96,10768384,8.02
2025-05-14 05:03:24,0.050,24.96,10768384,8.02
2025-05-14 05:03:29,0.050,24.96,10768384,8.02
2025-05-14 05:03:34,0.136,67.85,10768384,8.02
2025-05-14 05:03:39,0.136,67.85,10493952,7.82
2025-05-14 05:03:45,0.136,67.85,10493952,7.82
2025-05-14 05:03:50,0.136,67.85,10493952,7.82
2025-05-14 05:03:55,0.136,67.85,10493952,7.82
2025-05-14 05:04:00,0.136,67.85,10493952,7.82
2025-05-14 05:04:05,0.063,31.67,10493952,7.82
2025-05-14 05:04:11,0.063,31.67,11583488,8.63
2025-05-14 05:04:16,0.063,31.67,11583488,8.63
2025-05-14 05:04:21,0.063,31.67,11583488,8.63
2025-05-14 05:04:26,0.063,31.67,11583488,8.63
2025-05-14 05:04:31,0.148,73.89,11583488,8.63
2025-05-14 05:04:37,0.148,73.89,11583488,8.63
2025-05-14 05:04:42,0.148,73.89,11255808,8.39
2025-05-14 05:04:47,0.148,73.89,11255808,8.39
2025-05-14 05:04:52,0.148,73.89,11255808,8.39
2025-05-14 05:04:57,0.148,73.89,11255808,8.39
2025-05-14 05:05:03,0.121,60.27,11255808,8.39
2025-05-14 05:05:08,0.121,60.27,11255808,8.39
2025-05-14 05:05:13,0.121,60.27,12161024,9.06
2025-05-14 05:05:18,0.121,60.27,12161024,9.06
2025-05-14 05:05:23,0.121,60.27,12161024,9.06
2025-05-14 05:05:29,0.121,60.27,12161024,9.06
2025-05-14 05:05:34,0.096,47.95,12161024,9.06
2025-05-14 05:05:39,0.096,47.95,12169216,9.07
2025-05-14 05:05:44,0.096,47.95,12169216,9.07
2025-05-14 05:05:49,0.096,47.95,12169216,9.07
2025-05-14 05:05:55,0.096,47.95,12169216,9.07
2025-05-14 05:06:00,0.096,47.95,12169216,9.07
2025-05-14 05:06:05,0.134,67.13,12169216,9.07
2025-05-14 05:06:10,0.134,67.13,12103680,9.02
2025-05-14 05:06:16,0.134,67.13,12103680,9.02
2025-05-14 05:06:21,0.134,67.13,12103680,9.02
2025-05-14 05:06:26,0.134,67.13,12103680,9.02
2025-05-14 05:06:31,0.125,62.39,12103680,9.02
2025-05-14 05:06:36,0.125,62.39,12103680,9.02
2025-05-14 05:06:41,0.125,62.39,12623872,9.41
2025-05-14 05:06:47,0.125,62.39,12623872,9.41
2025-05-14 05:06:52,0.125,62.39,12623872,9.41
2025-05-14 05:06:57,0.125,62.39,12623872,9.41
2025-05-14 05:07:02,0.123,61.36,12623872,9.41
2025-05-14 05:07:07,0.123,61.36,12623872,9.41
2025-05-14 05:07:13,0.123,61.36,12693504,9.46
2025-05-14 05:07:18,0.123,61.36,12693504,9.46
2025-05-14 05:07:23,0.123,61.36,12693504,9.46
2025-05-14 05:07:28,0.123,61.36,12693504,9.46
2025-05-14 05:07:33,0.129,64.33,12693504,9.46
2025-05-14 05:07:39,0.129,64.33,12967936,9.66
2025-05-14 05:07:44,0.129,64.33,12967936,9.66
2025-05-14 05:07:49,0.129,64.33,12967936,9.66
2025-05-14 05:07:54,0.129,64.33,12967936,9.66
2025-05-14 05:07:59,0.129,64.33,12967936,9.66
2025-05-14 05:08:05,0.051,25.33,12967936,9.66
2025-05-14 05:08:10,0.051,25.33,12869632,9.59
2025-05-14 05:08:15,0.051,25.33,12869632,9.59
2025-05-14 05:08:20,0.051,25.33,12869632,9.59
2025-05-14 05:08:26,0.051,25.33,12869632,9.59
2025-05-14 05:08:31,0.100,50.18,12869632,9.59
2025-05-14 05:08:36,0.100,50.18,12869632,9.59
2025-05-14 05:08:41,0.100,50.18,12992512,9.68
2025-05-14 05:08:47,0.100,50.18,12992512,9.68
2025-05-14 05:08:52,0.100,50.18,12992512,9.68
2025-05-14 05:08:57,0.100,50.18,12992512,9.68
2025-05-14 05:09:02,0.067,33.73,12992512,9.68
2025-05-14 05:09:07,0.067,33.73,12992512,9.68
2025-05-14 05:09:13,0.067,33.73,12763136,9.51
2025-05-14 05:09:18,0.067,33.73,12763136,9.51
2025-05-14 05:09:23,0.067,33.73,12763136,9.51
2025-05-14 05:09:29,0.067,33.73,12763136,9.51
2025-05-14 05:09:34,0.105,52.45,12763136,9.51
2025-05-14 05:09:39,0.105,52.45,13148160,9.80
2025-05-14 05:09:45,0.105,52.45,13148160,9.80
2025-05-14 05:09:50,0.105,52.45,13148160,9.80
2025-05-14 05:09:55,0.105,52.45,13148160,9.80
2025-05-14 05:10:00,0.088,43.81,13148160,9.80
2025-05-14 05:10:06,0.088,43.81,13148160,9.80
2025-05-14 05:10:11,0.088,43.81,13037568,9.71
2025-05-14 05:10:16,0.088,43.81,13037568,9.71
2025-05-14 05:10:21,0.088,43.81,13037568,9.71
2025-05-14 05:10:27,0.088,43.81,13037568,9.71
2025-05-14 05:10:32,0.094,46.99,13037568,9.71
2025-05-14 05:10:37,0.094,46.99,13037568,9.71
2025-05-14 05:10:42,0.094,46.99,12890112,9.60
2025-05-14 05:10:48,0.094,46.99,12890112,9.60
2025-05-14 05:10:53,0.094,46.99,12890112,9.60
2025-05-14 05:10:58,0.094,46.99,12890112,9.60
2025-05-14 05:11:03,0.094,46.91,12890112,9.60
2025-05-14 05:11:08,0.094,46.91,13373440,9.96
2025-05-14 05:11:14,0.094,46.91,13373440,9.96
2025-05-14 05:11:19,0.094,46.91,13373440,9.96
2025-05-14 05:11:24,0.094,46.91,13373440,9.96
2025-05-14 05:11:30,0.094,46.91,13373440,9.96
2025-05-14 05:11:35,0.086,42.89,13373440,9.96
2025-05-14 05:11:40,0.086,42.89,13381632,9.97
2025-05-14 05:11:45,0.086,42.89,13381632,9.97
2025-05-14 05:11:50,0.086,42.89,13381632,9.97
2025-05-14 05:11:55,0.086,42.89,13381632,9.97
2025-05-14 05:12:01,0.046,23.00,13381632,9.97
2025-05-14 05:12:06,0.046,23.00,13381632,9.97
2025-05-14 05:12:11,0.046,23.00,13160448,9.81
2025-05-14 05:12:16,0.046,23.00,13160448,9.81
2025-05-14 05:12:22,0.046,23.00,13160448,9.81
2025-05-14 05:12:27,0.046,23.00,13160448,9.81
2025-05-14 05:12:32,0.152,75.81,13160448,9.81
2025-05-14 05:12:37,0.152,75.81,13160448,9.81
2025-05-14 05:12:43,0.152,75.81,13721600,10.22
2025-05-14 05:12:48,0.152,75.81,13721600,10.22
2025-05-14 05:12:53,0.152,75.81,13721600,10.22
2025-05-14 05:12:58,0.152,75.81,13721600,10.22
2025-05-14 05:13:04,0.066,33.19,13721600,10.22
2025-05-14 05:13:09,0.066,33.19,13656064,10.17
