timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 04:52:32,0.004,1.99,7315456,5.45
2025-05-14 04:52:37,0.004,1.99,7315456,5.45
2025-05-14 04:52:42,0.004,1.99,7946240,5.92
2025-05-14 04:52:48,0.004,1.99,7946240,5.92
2025-05-14 04:52:53,0.004,1.99,7946240,5.92
2025-05-14 04:52:58,0.004,1.99,7946240,5.92
2025-05-14 04:53:03,0.016,7.90,7946240,5.92
2025-05-14 04:53:08,0.016,7.90,7946240,5.92
2025-05-14 04:53:14,0.016,7.90,8114176,6.05
2025-05-14 04:53:19,0.016,7.90,8114176,6.05
2025-05-14 04:53:24,0.016,7.90,8114176,6.05
2025-05-14 04:53:29,0.016,7.90,8114176,6.05
2025-05-14 04:53:34,0.013,6.56,8114176,6.05
2025-05-14 04:53:39,0.013,6.56,8114176,6.05
2025-05-14 04:53:45,0.013,6.56,8421376,6.27
2025-05-14 04:53:50,0.013,6.56,8421376,6.27
2025-05-14 04:53:55,0.013,6.56,8421376,6.27
2025-05-14 04:54:00,0.013,6.56,8421376,6.27
2025-05-14 04:54:05,0.027,13.71,8421376,6.27
2025-05-14 04:54:10,0.027,13.71,8421376,6.27
2025-05-14 04:54:16,0.027,13.71,8118272,6.05
2025-05-14 04:54:21,0.027,13.71,8118272,6.05
2025-05-14 04:54:26,0.027,13.71,8118272,6.05
2025-05-14 04:54:31,0.023,11.74,8118272,6.05
2025-05-14 04:54:36,0.023,11.74,8118272,6.05
2025-05-14 04:54:41,0.023,11.74,8118272,6.05
2025-05-14 04:54:47,0.023,11.74,8646656,6.44
2025-05-14 04:54:52,0.023,11.74,8646656,6.44
2025-05-14 04:54:57,0.023,11.74,8646656,6.44
2025-05-14 04:55:02,0.035,17.39,8646656,6.44
2025-05-14 04:55:07,0.035,17.39,8646656,6.44
2025-05-14 04:55:12,0.035,17.39,9019392,6.72
2025-05-14 04:55:17,0.035,17.39,9019392,6.72
2025-05-14 04:55:23,0.035,17.39,9019392,6.72
2025-05-14 04:55:28,0.035,17.39,9019392,6.72
2025-05-14 04:55:33,0.056,27.77,9019392,6.72
2025-05-14 04:55:38,0.056,27.77,9019392,6.72
2025-05-14 04:55:43,0.056,27.77,9015296,6.72
2025-05-14 04:55:48,0.056,27.77,9015296,6.72
2025-05-14 04:55:53,0.056,27.77,9015296,6.72
2025-05-14 04:55:59,0.056,27.77,9015296,6.72
2025-05-14 04:56:04,0.065,32.59,9015296,6.72
2025-05-14 04:56:09,0.065,32.59,9015296,6.72
2025-05-14 04:56:14,0.065,32.59,8937472,6.66
2025-05-14 04:56:19,0.065,32.59,8937472,6.66
2025-05-14 04:56:24,0.065,32.59,8937472,6.66
2025-05-14 04:56:30,0.065,32.59,8937472,6.66
2025-05-14 04:56:35,0.029,14.55,8937472,6.66
2025-05-14 04:56:40,0.029,14.55,8937472,6.66
2025-05-14 04:56:45,0.029,14.55,9560064,7.12
2025-05-14 04:56:50,0.029,14.55,9560064,7.12
2025-05-14 04:56:55,0.029,14.55,9560064,7.12
2025-05-14 04:57:00,0.049,24.33,9560064,7.12
2025-05-14 04:57:06,0.049,24.33,9560064,7.12
2025-05-14 04:57:11,0.049,24.33,9560064,7.12
2025-05-14 04:57:16,0.049,24.33,8957952,6.67
2025-05-14 04:57:21,0.049,24.33,8957952,6.67
2025-05-14 04:57:26,0.049,24.33,8957952,6.67
2025-05-14 04:57:31,0.047,23.42,8957952,6.67
2025-05-14 04:57:36,0.047,23.42,8957952,6.67
2025-05-14 04:57:41,0.047,23.42,8957952,6.67
2025-05-14 04:57:47,0.047,23.42,9027584,6.73
2025-05-14 04:57:52,0.047,23.42,9027584,6.73
2025-05-14 04:57:57,0.047,23.42,9027584,6.73
2025-05-14 04:58:02,0.060,29.87,9027584,6.73
2025-05-14 04:58:07,0.060,29.87,9027584,6.73
2025-05-14 04:58:12,0.060,29.87,9699328,7.23
2025-05-14 04:58:18,0.060,29.87,9699328,7.23
2025-05-14 04:58:23,0.060,29.87,9699328,7.23
2025-05-14 04:58:28,0.060,29.87,9699328,7.23
2025-05-14 04:58:33,0.030,15.22,9699328,7.23
2025-05-14 04:58:39,0.030,15.22,9699328,7.23
2025-05-14 04:58:44,0.030,15.22,9744384,7.26
2025-05-14 04:58:49,0.030,15.22,9744384,7.26
2025-05-14 04:58:54,0.030,15.22,9744384,7.26
2025-05-14 04:58:59,0.030,15.22,9744384,7.26
2025-05-14 04:59:04,0.034,16.77,9744384,7.26
2025-05-14 04:59:10,0.034,16.77,9744384,7.26
2025-05-14 04:59:15,0.034,16.77,9621504,7.17
2025-05-14 04:59:20,0.034,16.77,9621504,7.17
2025-05-14 04:59:25,0.034,16.77,9621504,7.17
2025-05-14 04:59:30,0.030,15.13,9621504,7.17
2025-05-14 04:59:36,0.030,15.13,9621504,7.17
2025-05-14 04:59:41,0.030,15.13,9621504,7.17
2025-05-14 04:59:46,0.030,15.13,9699328,7.23
2025-05-14 04:59:51,0.030,15.13,9699328,7.23
2025-05-14 04:59:56,0.030,15.13,9699328,7.23
2025-05-14 05:00:01,0.036,17.89,9699328,7.23
2025-05-14 05:00:07,0.036,17.89,9699328,7.23
2025-05-14 05:00:12,0.036,17.89,10170368,7.58
2025-05-14 05:00:17,0.036,17.89,10170368,7.58
2025-05-14 05:00:22,0.036,17.89,10170368,7.58
2025-05-14 05:00:27,0.036,17.89,10170368,7.58
2025-05-14 05:00:32,0.029,14.49,10170368,7.58
2025-05-14 05:00:38,0.029,14.49,10170368,7.58
2025-05-14 05:00:43,0.029,14.49,9850880,7.34
2025-05-14 05:00:48,0.029,14.49,9850880,7.34
2025-05-14 05:00:53,0.029,14.49,9850880,7.34
2025-05-14 05:00:58,0.029,14.49,9850880,7.34
2025-05-14 05:01:04,0.021,10.60,9850880,7.34
2025-05-14 05:01:09,0.021,10.60,9850880,7.34
2025-05-14 05:01:14,0.021,10.60,9740288,7.26
2025-05-14 05:01:19,0.021,10.60,9740288,7.26
2025-05-14 05:01:24,0.021,10.60,9740288,7.26
2025-05-14 05:01:29,0.021,10.60,9740288,7.26
2025-05-14 05:01:35,0.027,13.54,9740288,7.26
2025-05-14 05:01:40,0.027,13.54,9740288,7.26
2025-05-14 05:01:45,0.027,13.54,9826304,7.32
2025-05-14 05:01:50,0.027,13.54,9826304,7.32
2025-05-14 05:01:55,0.027,13.54,9826304,7.32
2025-05-14 05:02:01,0.021,10.35,9826304,7.32
2025-05-14 05:02:06,0.021,10.35,9826304,7.32
2025-05-14 05:02:11,0.021,10.35,9826304,7.32
2025-05-14 05:02:16,0.021,10.35,10256384,7.64
2025-05-14 05:02:21,0.021,10.35,10256384,7.64
2025-05-14 05:02:27,0.021,10.35,10256384,7.64
2025-05-14 05:02:32,0.034,17.04,10256384,7.64
2025-05-14 05:02:37,0.034,17.04,10256384,7.64
2025-05-14 05:02:42,0.034,17.04,11890688,8.86
2025-05-14 05:02:47,0.034,17.04,11890688,8.86
2025-05-14 05:02:53,0.034,17.04,11890688,8.86
2025-05-14 05:02:58,0.034,17.04,11890688,8.86
2025-05-14 05:03:03,0.081,40.28,11890688,8.86
2025-05-14 05:03:08,0.081,40.28,11890688,8.86
2025-05-14 05:03:13,0.081,40.28,10960896,8.17
2025-05-14 05:03:19,0.081,40.28,10960896,8.17
2025-05-14 05:03:24,0.081,40.28,10960896,8.17
2025-05-14 05:03:29,0.081,40.28,10960896,8.17
2025-05-14 05:03:34,0.072,35.98,10960896,8.17
2025-05-14 05:03:39,0.072,35.98,10960896,8.17
2025-05-14 05:03:45,0.072,35.98,11292672,8.41
2025-05-14 05:03:50,0.072,35.98,11292672,8.41
2025-05-14 05:03:55,0.072,35.98,11292672,8.41
2025-05-14 05:04:00,0.072,35.98,11292672,8.41
2025-05-14 05:04:05,0.112,56.15,11292672,8.41
2025-05-14 05:04:11,0.112,56.15,11292672,8.41
2025-05-14 05:04:16,0.112,56.15,11788288,8.78
